 1718.00 7.2208E-16 3.6831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6831E-07                    34.864
 1719.00 3.5877E-09 3.6687E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6687E-07                    19.446
 1720.00 4.2737E-03 3.6388E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6388E-07                     5.455
 1721.00 3.7759E-02 3.5028E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5028E-07                     3.277
 1722.00 4.3903E-02 3.4668E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4668E-07                     3.126
 1723.00 1.5580E-02 3.5556E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5556E-07                     4.162
 1724.00 5.2236E-02 3.4098E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4098E-07                     2.952
 1725.00 1.7567E-01 2.9542E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9542E-07                     1.739
 1726.00 1.2833E-01 3.1117E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1117E-07                     2.053
 1727.00 7.2563E-02 3.2978E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2978E-07                     2.623
 1728.00 1.2630E-01 3.0946E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0946E-07                     2.069
 1729.00 3.4532E-02 3.4063E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4063E-07                     3.366
 1730.00 5.5762E-06 3.5143E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5143E-07                    12.097
 1731.00 5.2284E-03 3.4823E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4823E-07                     5.254
 1732.00 4.9972E-04 3.4852E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4852E-07                     7.601
 1733.00 0.0000E+00 3.4733E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4733E-07                   999.999
 1734.00 3.6541E-18 3.4597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4597E-07                    40.151
 1735.00 0.0000E+00 3.4461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4461E-07                   999.999
 1736.00 4.5028E-04 3.4311E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4311E-07                     7.706
 1737.00 5.4011E-03 3.4008E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4008E-07                     5.221
 1738.00 1.8959E-03 3.3994E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3994E-07                     6.268
 1739.00 7.4617E-05 3.3922E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3922E-07                     9.503
 1740.00 0.0000E+00 3.3792E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3792E-07                   999.999
 1741.00 1.8000E-03 3.3599E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3599E-07                     6.320
 1742.00 1.6164E-02 3.2986E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2986E-07                     4.125
 1743.00 1.5144E-04 3.3391E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3391E-07                     8.795
 1744.00 1.1134E-03 3.3228E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3228E-07                     6.800
 1745.00 1.6319E-02 3.2594E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2594E-07                     4.115
 1746.00 4.3321E-03 3.2862E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2862E-07                     5.442
 1747.00 2.5802E-04 3.2867E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2867E-07                     8.262
 1748.00 1.0412E-04 3.2743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2743E-07                     9.170
 1749.00 2.9935E-05 3.2617E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2617E-07                    10.416
 1750.00 1.0538E-03 3.2456E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2456E-07                     6.855
 1751.00 1.2667E-06 3.2362E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2362E-07                    13.579
 1752.00 5.3090E-03 3.2064E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2064E-07                     5.238
 1753.00 4.1901E-02 3.0763E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0763E-07                     3.172
 1754.00 1.3377E-01 2.7704E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7704E-07                     2.012
 1755.00 1.8641E-01 2.5918E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5918E-07                     1.680
 1756.00 3.3674E-02 3.0663E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0663E-07                     3.391
 1757.00 6.3123E-05 3.1604E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1604E-07                     9.670
 1758.00 4.5770E-02 3.0041E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0041E-07                     3.084
 1759.00 7.2279E-02 2.9092E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9092E-07                     2.627
 1760.00 1.0176E-01 2.8056E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8056E-07                     2.285
 1761.00 2.5913E-03 3.1031E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1031E-07                     5.956
 1762.00 7.0604E-09 3.0989E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0989E-07                    18.769
 1763.00 1.9900E-02 3.0253E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0253E-07                     3.917
 1764.00 9.2322E-02 2.7907E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7907E-07                     2.382
 1765.00 1.9366E-01 2.4694E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4694E-07                     1.642
 1766.00 2.4833E-01 2.2929E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2929E-07                     1.393
 1767.00 8.1142E-02 2.7918E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7918E-07                     2.512
 1768.00 1.6354E-04 3.0259E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0259E-07                     8.718
 1769.00 2.1308E-02 2.9502E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9502E-07                     3.849
 1770.00 9.4087E-03 2.9743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9743E-07                     4.666
 1771.00 8.7420E-07 2.9907E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9907E-07                    13.950
 1772.00 1.8389E-12 2.9789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9789E-07                    27.022
 1773.00 0.0000E+00 2.9671E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9671E-07                   999.999
 1774.00 2.1584E-03 2.9490E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9490E-07                     6.138
 1775.00 9.9843E-03 2.9143E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9143E-07                     4.607
 1776.00 1.0744E-02 2.9006E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9006E-07                     4.533
 1777.00 1.7702E-01 2.4035E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4035E-07                     1.732
 1778.00 1.6949E-01 2.4159E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4159E-07                     1.775
 1779.00 4.0185E-02 2.7810E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7810E-07                     3.214
 1780.00 3.6557E-02 2.7805E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7805E-07                     3.309
 1781.00 1.0583E-03 2.8715E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8715E-07                     6.851
 1782.00 1.0096E-01 2.5741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5741E-07                     2.293
 1783.00 2.9207E-01 2.0189E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0189E-07                     1.231
 1784.00 9.2677E-02 2.5773E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5773E-07                     2.379
 1785.00 1.4620E-02 2.7879E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7879E-07                     4.225
 1786.00 3.2342E-01 1.9067E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9067E-07                     1.129
 1787.00 4.3523E-01 1.5853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5853E-07                     0.832
 1788.00 2.4620E-01 2.1075E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1075E-07                     1.402
 1789.00 2.4345E-01 2.1068E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1068E-07                     1.413
 1790.00 5.5596E-02 2.6195E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6195E-07                     2.890
 1791.00 2.1894E-04 2.7621E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7621E-07                     8.427
 1792.00 5.1751E-05 2.7516E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7516E-07                     9.869
 1793.00 0.0000E+00 2.7408E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7408E-07                   999.999
 1794.00 1.6196E-02 2.6857E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6857E-07                     4.123
 1795.00 3.3128E-02 2.6290E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6290E-07                     3.407
 1796.00 3.7093E-03 2.6982E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6982E-07                     5.597
 1797.00 1.1044E-01 2.3996E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3996E-07                     2.203
 1798.00 2.1542E-01 2.1080E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1080E-07                     1.535
 1799.00 2.3258E-02 2.6139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6139E-07                     3.761
 1800.00 1.9709E-03 2.6603E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6603E-07                     6.229
 1801.00 3.2751E-02 2.5680E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5680E-07                     3.419
 1802.00 4.3492E-02 2.5294E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5294E-07                     3.135
 1803.00 2.5677E-01 1.9575E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9575E-07                     1.360
 1804.00 5.2123E-01 1.2560E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2560E-07                     0.652
 1805.00 1.9100E-01 2.1139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1139E-07                     1.656
 1806.00 5.1805E-01 1.2543E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2543E-07                     0.658
 1807.00 4.1821E-01 1.5081E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5081E-07                     0.872
 1808.00 1.8960E-01 2.0923E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0923E-07                     1.663
 1809.00 3.3304E-01 1.7151E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7151E-07                     1.099
 1810.00 8.3644E-02 2.3471E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3471E-07                     2.481
 1811.00 1.0644E-02 2.5240E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5240E-07                     4.543
 1812.00 1.0541E-01 2.2731E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2731E-07                     2.250
 1813.00 4.1188E-01 1.4884E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4884E-07                     0.887
 1814.00 6.6077E-01 8.5512E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5512E-08                     0.414
 1815.00 6.7108E-01 8.2580E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.2580E-08                     0.399
 1816.00 5.7882E-01 1.0532E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0532E-07                     0.547
 1817.00 3.1064E-01 1.7170E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7170E-07                     1.169
 1818.00 6.2113E-01 9.3987E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3987E-08                     0.476
 1819.00 7.3473E-01 6.5543E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.5543E-08                     0.308
 1820.00 6.8322E-01 7.7960E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7960E-08                     0.381
 1821.00 5.3038E-01 1.1511E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1511E-07                     0.634
 1822.00 3.6870E-01 1.5412E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5412E-07                     0.998
 1823.00 2.4897E-01 1.8262E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8262E-07                     1.390
 1824.00 1.5874E-01 2.0375E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0375E-07                     1.841
 1825.00 3.3180E-05 2.4121E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4121E-07                    10.314
 1826.00 3.5640E-02 2.3169E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3169E-07                     3.334
 1827.00 2.1515E-01 1.8781E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8781E-07                     1.536
 1828.00 1.0313E-01 2.1376E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1376E-07                     2.272
 1829.00 9.4991E-05 2.3736E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3736E-07                     9.262
 1830.00 1.0095E-07 2.3644E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3644E-07                    16.109
 1831.00 2.3735E-02 2.2990E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2990E-07                     3.741
 1832.00 2.5802E-01 1.7403E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7403E-07                     1.355
 1833.00 3.2787E-01 1.5701E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5701E-07                     1.115
 1834.00 5.4230E-01 1.0650E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0650E-07                     0.612
 1835.00 3.4252E-01 1.5237E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5237E-07                     1.071
 1836.00 3.4713E-01 1.5069E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5069E-07                     1.058
 1837.00 3.9757E-02 2.2075E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2075E-07                     3.225
 1838.00 3.2860E-01 1.5373E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5373E-07                     1.113
 1839.00 4.6123E-01 1.2287E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2287E-07                     0.774
 1840.00 5.5566E-01 1.0093E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0093E-07                     0.588
 1841.00 4.5819E-01 1.2257E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2257E-07                     0.780
 1842.00 9.6488E-02 2.0357E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0357E-07                     2.338
 1843.00 1.9523E-02 2.2003E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2003E-07                     3.936
 1844.00 7.2293E-10 2.2351E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2351E-07                    21.048
 1845.00 9.7756E-04 2.2239E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2239E-07                     6.930
 1846.00 3.4511E-02 2.1407E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1407E-07                     3.366
 1847.00 1.5778E-01 1.8599E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8599E-07                     1.847
 1848.00 3.8839E-02 2.1140E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1140E-07                     3.248
 1849.00 4.2727E-01 1.2546E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2546E-07                     0.850
 1850.00 6.7819E-01 7.0212E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.0212E-08                     0.388
 1851.00 7.4718E-01 5.4938E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.4938E-08                     0.291
 1852.00 5.0050E-01 1.0811E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0811E-07                     0.692
 1853.00 7.5859E-01 5.2038E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2038E-08                     0.276
 1854.00 7.1730E-01 6.0692E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.0692E-08                     0.332
 1855.00 8.3382E-01 3.5534E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5534E-08                     0.182
 1856.00 6.3451E-01 7.7837E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7837E-08                     0.455
 1857.00 8.1610E-01 3.9006E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9006E-08                     0.203
 1858.00 5.6929E-01 9.0989E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.0989E-08                     0.563
 1859.00 3.8538E-01 1.2932E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2932E-07                     0.954
 1860.00 5.2465E-01 9.9612E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.9612E-08                     0.645
 1861.00 6.8347E-01 6.6063E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6063E-08                     0.381
 1862.00 5.6397E-01 9.0638E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.0638E-08                     0.573
 1863.00 7.4849E-01 5.2070E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2070E-08                     0.290
 1864.00 5.8702E-01 8.5156E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5156E-08                     0.533
 1865.00 5.2889E-01 9.6751E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.6751E-08                     0.637
 1866.00 6.1419E-02 1.9198E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9198E-07                     2.790
 1867.00 2.6780E-02 1.9826E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9826E-07                     3.620
 1868.00 2.3240E-04 2.0284E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0284E-07                     8.367
 1869.00 5.2916E-04 2.0197E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0197E-07                     7.544
 1870.00 2.3379E-02 1.9655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9655E-07                     3.756
 1871.00 1.5456E-01 1.6946E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6946E-07                     1.867
 1872.00 5.9584E-01 8.0684E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0684E-08                     0.518
 1873.00 7.3820E-01 5.2053E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2053E-08                     0.304
 1874.00 8.0570E-01 3.8477E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8477E-08                     0.216
 1875.00 8.4181E-01 3.1199E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1199E-08                     0.172
 1876.00 8.4024E-01 3.1382E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1382E-08                     0.174
 1877.00 6.5186E-01 6.8108E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.8108E-08                     0.428
 1878.00 8.7334E-01 2.4679E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4679E-08                     0.135
 1879.00 7.5201E-01 4.8124E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.8124E-08                     0.285
 1880.00 7.0323E-01 5.7357E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7357E-08                     0.352
 1881.00 8.9355E-01 2.0490E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0490E-08                     0.113
 1882.00 8.9239E-01 2.0629E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0629E-08                     0.114
 1883.00 8.6159E-01 2.6428E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.6428E-08                     0.149
 1884.00 5.6586E-01 8.2557E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.2557E-08                     0.569
 1885.00 1.9764E-01 1.5196E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5196E-07                     1.621
 1886.00 7.2351E-01 5.2152E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2152E-08                     0.324
 1887.00 7.6418E-01 4.4301E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.4301E-08                     0.269
 1888.00 5.8165E-01 7.8272E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.8272E-08                     0.542
 1889.00 1.0510E-01 1.6676E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6676E-07                     2.253
 1890.00 1.5640E-02 1.8268E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8268E-07                     4.158
 1891.00 4.1627E-01 1.0789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0789E-07                     0.876
 1892.00 7.0259E-01 5.4748E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.4748E-08                     0.353
 1893.00 6.9045E-01 5.6752E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.6752E-08                     0.370
