 1718.00 5.7679E-02 1.5592E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5592E-07                     2.853
 1719.00 6.0126E-02 1.5484E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5484E-07                     2.811
 1720.00 6.6805E-01 5.4447E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.4447E-08                     0.403
 1721.00 8.2045E-01 2.9321E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9321E-08                     0.198
 1722.00 7.6436E-01 3.8314E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8314E-08                     0.269
 1723.00 5.1008E-01 7.9310E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.9310E-08                     0.673
 1724.00 8.0235E-01 3.1857E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1857E-08                     0.220
 1725.00 9.0044E-01 1.5977E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5977E-08                     0.105
 1726.00 8.4001E-01 2.5563E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5563E-08                     0.174
 1727.00 7.7983E-01 3.5024E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5024E-08                     0.249
 1728.00 8.8410E-01 1.8356E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8356E-08                     0.123
 1729.00 7.9636E-01 3.2112E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2112E-08                     0.228
 1730.00 1.4260E-01 1.3461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3461E-07                     1.948
 1731.00 7.1894E-01 4.3933E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3933E-08                     0.330
 1732.00 4.5590E-01 8.4679E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4679E-08                     0.785
 1733.00 1.1882E-01 1.3654E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3654E-07                     2.130
 1734.00 2.0901E-02 1.5105E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5105E-07                     3.868
 1735.00 4.0377E-02 1.4739E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4739E-07                     3.209
 1736.00 5.3430E-01 7.1217E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.1217E-08                     0.627
 1737.00 7.2428E-01 4.1980E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1980E-08                     0.323
 1738.00 4.9474E-01 7.6592E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.6592E-08                     0.704
 1739.00 3.2222E-01 1.0229E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0229E-07                     1.133
 1740.00 3.5022E-02 1.4500E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4500E-07                     3.352
 1741.00 5.7241E-01 6.3970E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3970E-08                     0.558
 1742.00 7.7670E-01 3.3261E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3261E-08                     0.253
 1743.00 3.0879E-01 1.0250E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0250E-07                     1.175
 1744.00 3.6059E-01 9.4407E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4407E-08                     1.020
 1745.00 6.4452E-01 5.2255E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2255E-08                     0.439
 1746.00 4.5185E-01 8.0224E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0224E-08                     0.794
 1747.00 3.4162E-01 9.5934E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5934E-08                     1.074
 1748.00 3.3093E-01 9.7064E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.7064E-08                     1.106
 1749.00 1.6015E-01 1.2130E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2130E-07                     1.832
 1750.00 6.4969E-01 5.0376E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.0376E-08                     0.431
 1751.00 1.0881E-01 1.2759E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2759E-07                     2.218
 1752.00 5.9144E-01 5.8237E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.8237E-08                     0.525
 1753.00 7.1633E-01 4.0257E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0257E-08                     0.334
 1754.00 8.6886E-01 1.8529E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8529E-08                     0.141
 1755.00 9.0984E-01 1.2683E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2683E-08                     0.094
 1756.00 7.5278E-01 3.4624E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4624E-08                     0.284
 1757.00 2.8192E-01 1.0013E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0013E-07                     1.266
 1758.00 8.3585E-01 2.2788E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2788E-08                     0.179
 1759.00 7.4472E-01 3.5283E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5283E-08                     0.295
 1760.00 8.7473E-01 1.7238E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7238E-08                     0.134
 1761.00 5.2756E-01 6.4724E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4724E-08                     0.640
 1762.00 1.2825E-01 1.1890E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1890E-07                     2.054
 1763.00 7.3555E-01 3.5911E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5911E-08                     0.307
 1764.00 8.0316E-01 2.6612E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.6612E-08                     0.219
 1765.00 9.0024E-01 1.3428E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3428E-08                     0.105
 1766.00 9.2250E-01 1.0386E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0386E-08                     0.081
 1767.00 8.4018E-01 2.1323E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1323E-08                     0.174
 1768.00 2.3289E-01 1.0190E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0190E-07                     1.457
 1769.00 7.7219E-01 3.0127E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0127E-08                     0.259
 1770.00 6.8340E-01 4.1684E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1684E-08                     0.381
 1771.00 1.2768E-01 1.1434E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1434E-07                     2.058
 1772.00 8.7866E-02 1.1904E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1904E-07                     2.432
 1773.00 5.0948E-02 1.2331E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2331E-07                     2.977
 1774.00 5.9559E-01 5.2312E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2312E-08                     0.518
 1775.00 7.1685E-01 3.6465E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.6465E-08                     0.333
 1776.00 4.6181E-01 6.9003E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9003E-08                     0.773
 1777.00 8.9946E-01 1.2834E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2834E-08                     0.106
 1778.00 8.8401E-01 1.4740E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4740E-08                     0.123
 1779.00 6.5310E-01 4.3890E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3890E-08                     0.426
 1780.00 7.0272E-01 3.7447E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7447E-08                     0.353
 1781.00 2.3292E-01 9.6196E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.6196E-08                     1.457
 1782.00 8.0367E-01 2.4512E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4512E-08                     0.219
 1783.00 9.2559E-01 9.2495E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.2495E-09                     0.077
 1784.00 7.4286E-01 3.1820E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1820E-08                     0.297
 1785.00 4.8963E-01 6.2878E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2878E-08                     0.714
 1786.00 9.3844E-01 7.5508E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.5508E-09                     0.064
 1787.00 9.5238E-01 5.8154E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.8154E-09                     0.049
 1788.00 8.8703E-01 1.3734E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3734E-08                     0.120
 1789.00 9.0749E-01 1.1197E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1197E-08                     0.097
 1790.00 7.8924E-01 2.5396E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5396E-08                     0.237
 1791.00 3.4154E-01 7.8992E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.8992E-08                     1.074
 1792.00 3.4204E-01 7.8582E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.8582E-08                     1.073
 1793.00 1.0359E-01 1.0659E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0659E-07                     2.267
 1794.00 7.2685E-01 3.2335E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2335E-08                     0.319
 1795.00 7.1513E-01 3.3572E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3572E-08                     0.335
 1796.00 3.7075E-01 7.3829E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3829E-08                     0.992
 1797.00 8.1249E-01 2.1902E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1902E-08                     0.208
 1798.00 9.1093E-01 1.0358E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0358E-08                     0.093
 1799.00 6.2256E-01 4.3698E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3698E-08                     0.474
 1800.00 3.0889E-01 7.9659E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.9659E-08                     1.175
 1801.00 6.3730E-01 4.1620E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1620E-08                     0.451
 1802.00 5.8228E-01 4.7721E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7721E-08                     0.541
 1803.00 9.1320E-01 9.8722E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.8722E-09                     0.091
 1804.00 9.6350E-01 4.1324E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.1324E-09                     0.037
 1805.00 7.5203E-01 2.7952E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.7952E-08                     0.285
 1806.00 9.6131E-01 4.3425E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.3425E-09                     0.039
 1807.00 9.5130E-01 5.4414E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.4414E-09                     0.050
 1808.00 7.4389E-01 2.8487E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8487E-08                     0.296
 1809.00 9.2517E-01 8.2862E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.2862E-09                     0.078
 1810.00 7.4259E-01 2.8377E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8377E-08                     0.298
 1811.00 3.9486E-01 6.6415E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6415E-08                     0.929
 1812.00 7.2566E-01 2.9975E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9975E-08                     0.321
 1813.00 9.5066E-01 5.3669E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.3669E-09                     0.051
 1814.00 9.7647E-01 2.5481E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.5481E-09                     0.024
 1815.00 9.7749E-01 2.4270E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.4270E-09                     0.023
 1816.00 9.5880E-01 4.4216E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.4216E-09                     0.042
 1817.00 8.2747E-01 1.8435E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8435E-08                     0.189
 1818.00 9.7404E-01 2.7613E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.7613E-09                     0.026
 1819.00 9.8217E-01 1.8887E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.8887E-09                     0.018
 1820.00 9.7646E-01 2.4821E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.4821E-09                     0.024
 1821.00 9.5818E-01 4.3897E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.3897E-09                     0.043
 1822.00 9.2011E-01 8.3480E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.3480E-09                     0.083
 1823.00 8.4281E-01 1.6352E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6352E-08                     0.171
 1824.00 8.8848E-01 1.1550E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1550E-08                     0.118
 1825.00 2.0475E-01 8.1991E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.1991E-08                     1.586
 1826.00 7.2305E-01 2.8426E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8426E-08                     0.324
 1827.00 9.1511E-01 8.6743E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.6743E-09                     0.089
 1828.00 8.5944E-01 1.4299E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4299E-08                     0.151
 1829.00 2.7811E-01 7.3109E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3109E-08                     1.280
 1830.00 1.4653E-01 8.6048E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6048E-08                     1.921
 1831.00 6.8151E-01 3.1967E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1967E-08                     0.383
 1832.00 9.1977E-01 8.0168E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.0168E-09                     0.084
 1833.00 8.9070E-01 1.0873E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0873E-08                     0.116
 1834.00 9.6533E-01 3.4329E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.4329E-09                     0.035
 1835.00 8.9698E-01 1.0157E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0157E-08                     0.109
 1836.00 9.1148E-01 8.6885E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.6885E-09                     0.093
 1837.00 5.3063E-01 4.5862E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.5862E-08                     0.634
 1838.00 9.2972E-01 6.8362E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.8362E-09                     0.073
 1839.00 9.5003E-01 4.8394E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.8394E-09                     0.051
 1840.00 9.6644E-01 3.2352E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.2352E-09                     0.034
 1841.00 9.5510E-01 4.3092E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.3092E-09                     0.046
 1842.00 7.6555E-01 2.2400E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2400E-08                     0.267
 1843.00 7.0438E-01 2.8118E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8118E-08                     0.350
 1844.00 5.3208E-02 8.9652E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.9652E-08                     2.934
 1845.00 4.1147E-01 5.5478E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5478E-08                     0.888
 1846.00 7.3312E-01 2.5045E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5045E-08                     0.310
 1847.00 8.9652E-01 9.6676E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.6676E-09                     0.109
 1848.00 5.7508E-01 3.9520E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9520E-08                     0.553
 1849.00 9.3753E-01 5.7835E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.7835E-09                     0.065
 1850.00 9.7819E-01 2.0105E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.0105E-09                     0.022
 1851.00 9.8321E-01 1.5402E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.5402E-09                     0.017
 1852.00 9.0779E-01 8.4231E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.4231E-09                     0.097
 1853.00 9.8372E-01 1.4808E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.4808E-09                     0.016
 1854.00 9.7495E-01 2.2678E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.2678E-09                     0.025
 1855.00 9.8932E-01 9.6208E-10 0.0000E+00 0.0000E+00                       0.0000E+00            9.6208E-10                     0.011
 1856.00 9.5468E-01 4.0659E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.0659E-09                     0.046
 1857.00 9.8824E-01 1.0504E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.0504E-09                     0.012
 1858.00 9.6282E-01 3.3057E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.3057E-09                     0.038
 1859.00 8.4565E-01 1.3663E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3663E-08                     0.168
 1860.00 9.4050E-01 5.2427E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.2427E-09                     0.061
 1861.00 9.6404E-01 3.1543E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.1543E-09                     0.037
 1862.00 9.2718E-01 6.3596E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.3596E-09                     0.076
 1863.00 9.8251E-01 1.5206E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.5206E-09                     0.018
 1864.00 9.6393E-01 3.1217E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.1217E-09                     0.037
 1865.00 9.6325E-01 3.1660E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.1660E-09                     0.037
 1866.00 5.6215E-01 3.7554E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7554E-08                     0.576
 1867.00 7.8274E-01 1.8550E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8550E-08                     0.245
 1868.00 2.4882E-01 6.3850E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3850E-08                     1.391
 1869.00 2.7024E-01 6.1750E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.1750E-08                     1.308
 1870.00 6.3218E-01 3.0984E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0984E-08                     0.459
 1871.00 8.0647E-01 1.6229E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6229E-08                     0.215
 1872.00 9.7083E-01 2.4354E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.4354E-09                     0.030
 1873.00 9.8247E-01 1.4569E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.4569E-09                     0.018
 1874.00 9.8735E-01 1.0464E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.0464E-09                     0.013
 1875.00 9.8987E-01 8.3409E-10 0.0000E+00 0.0000E+00                       0.0000E+00            8.3409E-10                     0.010
 1876.00 9.8991E-01 8.2712E-10 0.0000E+00 0.0000E+00                       0.0000E+00            8.2712E-10                     0.010
 1877.00 9.5411E-01 3.7456E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.7456E-09                     0.047
 1878.00 9.9150E-01 6.9041E-10 0.0000E+00 0.0000E+00                       0.0000E+00            6.9041E-10                     0.009
 1879.00 9.7127E-01 2.3234E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.3234E-09                     0.029
 1880.00 9.6591E-01 2.7446E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.7446E-09                     0.035
 1881.00 9.9289E-01 5.7003E-10 0.0000E+00 0.0000E+00                       0.0000E+00            5.7003E-10                     0.007
 1882.00 9.9326E-01 5.3776E-10 0.0000E+00 0.0000E+00                       0.0000E+00            5.3776E-10                     0.007
 1883.00 9.9117E-01 7.0144E-10 0.0000E+00 0.0000E+00                       0.0000E+00            7.0144E-10                     0.009
 1884.00 9.6009E-01 3.1556E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.1556E-09                     0.041
 1885.00 6.9846E-01 2.3737E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3737E-08                     0.359
 1886.00 9.7974E-01 1.5878E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.5878E-09                     0.020
 1887.00 9.8483E-01 1.1835E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.1835E-09                     0.015
 1888.00 9.7003E-01 2.3273E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.3273E-09                     0.030
 1889.00 7.7168E-01 1.7650E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7650E-08                     0.259
 1890.00 4.2025E-01 4.4616E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.4616E-08                     0.867
 1891.00 9.5012E-01 3.8209E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.8209E-09                     0.051
 1892.00 9.8014E-01 1.5146E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.5146E-09                     0.020
 1893.00 9.7727E-01 1.7257E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.7257E-09                     0.023
