 1718.00 6.5482E-07 2.1853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1853E-07                    14.239
 1719.00 9.0924E-05 2.1759E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1759E-07                     9.305
 1720.00 9.7094E-02 1.9566E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9566E-07                     2.332
 1721.00 2.8494E-01 1.5430E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5430E-07                     1.255
 1722.00 2.6883E-01 1.5711E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5711E-07                     1.314
 1723.00 1.2689E-01 1.8682E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8682E-07                     2.064
 1724.00 2.8235E-01 1.5292E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5292E-07                     1.265
 1725.00 5.1423E-01 1.0307E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0307E-07                     0.665
 1726.00 4.1794E-01 1.2298E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2298E-07                     0.872
 1727.00 3.0484E-01 1.4626E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4626E-07                     1.188
 1728.00 4.5556E-01 1.1407E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1407E-07                     0.786
 1729.00 2.5247E-01 1.5596E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5596E-07                     1.376
 1730.00 2.7760E-03 2.0718E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0718E-07                     5.887
 1731.00 1.2869E-01 1.8026E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8026E-07                     2.050
 1732.00 3.2920E-02 1.9923E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9923E-07                     3.414
 1733.00 4.1578E-04 2.0506E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0506E-07                     7.785
 1734.00 5.0967E-08 2.0428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0428E-07                    16.792
 1735.00 6.2229E-06 2.0342E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0342E-07                    11.987
 1736.00 3.3397E-02 1.9579E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9579E-07                     3.399
 1737.00 1.3020E-01 1.7544E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7544E-07                     2.039
 1738.00 5.5778E-02 1.8965E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8965E-07                     2.886
 1739.00 1.0651E-02 1.9788E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9788E-07                     4.542
 1740.00 8.0763E-07 1.9916E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9916E-07                    14.029
 1741.00 5.5044E-02 1.8741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8741E-07                     2.900
 1742.00 2.0164E-01 1.5766E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5766E-07                     1.601
 1743.00 1.6813E-02 1.9334E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9334E-07                     4.086
 1744.00 3.7302E-02 1.8852E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8852E-07                     3.289
 1745.00 1.6381E-01 1.6305E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6305E-07                     1.809
 1746.00 7.0770E-02 1.8043E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8043E-07                     2.648
 1747.00 2.2897E-02 1.8892E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8892E-07                     3.777
 1748.00 1.5231E-02 1.8960E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8960E-07                     4.184
 1749.00 5.3691E-03 1.9069E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9069E-07                     5.227
 1750.00 7.0317E-02 1.7748E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7748E-07                     2.655
 1751.00 1.5090E-03 1.8981E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8981E-07                     6.496
 1752.00 1.0325E-01 1.6975E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6975E-07                     2.271
 1753.00 2.5204E-01 1.4099E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4099E-07                     1.378
 1754.00 4.4637E-01 1.0391E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0391E-07                     0.807
 1755.00 5.4049E-01 8.5882E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5882E-08                     0.615
 1756.00 2.2730E-01 1.4381E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4381E-07                     1.481
 1757.00 1.3885E-02 1.8275E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8275E-07                     4.277
 1758.00 3.1684E-01 1.2607E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2607E-07                     1.149
 1759.00 3.1226E-01 1.2638E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2638E-07                     1.164
 1760.00 4.2336E-01 1.0551E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0551E-07                     0.860
 1761.00 6.2207E-02 1.7087E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7087E-07                     2.777
 1762.00 3.7695E-04 1.8136E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8136E-07                     7.883
 1763.00 1.8088E-01 1.4798E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4798E-07                     1.710
 1764.00 3.5328E-01 1.1634E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1634E-07                     1.040
 1765.00 5.2541E-01 8.5012E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5012E-08                     0.644
 1766.00 5.9440E-01 7.2345E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2345E-08                     0.520
 1767.00 3.6406E-01 1.1295E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1295E-07                     1.010
 1768.00 1.4204E-02 1.7434E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7434E-07                     4.254
 1769.00 2.1035E-01 1.3906E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3906E-07                     1.559
 1770.00 1.3117E-01 1.5236E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5236E-07                     2.031
 1771.00 1.0595E-03 1.7443E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7443E-07                     6.850
 1772.00 8.6343E-06 1.7387E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7387E-07                    11.660
 1773.00 1.1890E-05 1.7313E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7313E-07                    11.340
 1774.00 6.2796E-02 1.6157E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6157E-07                     2.768
 1775.00 1.4661E-01 1.4649E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4649E-07                     1.920
 1776.00 1.0312E-01 1.5330E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5330E-07                     2.272
 1777.00 5.1130E-01 8.3178E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3178E-08                     0.671
 1778.00 4.8546E-01 8.7203E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.7203E-08                     0.723
 1779.00 2.1596E-01 1.3231E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3231E-07                     1.533
 1780.00 2.1500E-01 1.3191E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3191E-07                     1.537
 1781.00 2.3645E-02 1.6337E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6337E-07                     3.745
 1782.00 3.6379E-01 1.0600E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0600E-07                     1.011
 1783.00 6.1912E-01 6.3187E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3187E-08                     0.479
 1784.00 3.1739E-01 1.1276E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1276E-07                     1.148
 1785.00 1.2087E-01 1.4461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4461E-07                     2.113
 1786.00 6.6092E-01 5.5536E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5536E-08                     0.414
 1787.00 7.3122E-01 4.3835E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3835E-08                     0.313
 1788.00 5.4049E-01 7.4621E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.4621E-08                     0.615
 1789.00 5.7406E-01 6.8874E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.8874E-08                     0.555
 1790.00 2.9280E-01 1.1387E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1387E-07                     1.228
 1791.00 2.3108E-02 1.5662E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5662E-07                     3.768
 1792.00 1.3071E-02 1.5755E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5755E-07                     4.337
 1793.00 6.7278E-04 1.5885E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5885E-07                     7.304
 1794.00 1.6453E-01 1.3224E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3224E-07                     1.805
 1795.00 2.2782E-01 1.2170E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2170E-07                     1.479
 1796.00 5.2170E-02 1.4874E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4874E-07                     2.953
 1797.00 3.9021E-01 9.5284E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5284E-08                     0.941
 1798.00 5.5310E-01 6.9533E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9533E-08                     0.592
 1799.00 1.5680E-01 1.3063E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3063E-07                     1.853
 1800.00 3.8400E-02 1.4834E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4834E-07                     3.260
 1801.00 1.9660E-01 1.2340E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2340E-07                     1.627
 1802.00 2.0152E-01 1.2212E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2212E-07                     1.602
 1803.00 5.7322E-01 6.4994E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4994E-08                     0.556
 1804.00 7.8608E-01 3.2439E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2439E-08                     0.241
 1805.00 4.1277E-01 8.8665E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.8665E-08                     0.885
 1806.00 7.7805E-01 3.3368E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3368E-08                     0.251
 1807.00 7.2232E-01 4.1568E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1568E-08                     0.325
 1808.00 4.1644E-01 8.6983E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6983E-08                     0.876
 1809.00 6.4138E-01 5.3226E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3226E-08                     0.444
 1810.00 2.9345E-01 1.0442E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0442E-07                     1.226
 1811.00 8.7869E-02 1.3422E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3422E-07                     2.432
 1812.00 3.3345E-01 9.7662E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.7662E-08                     1.098
 1813.00 7.1879E-01 4.1025E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1025E-08                     0.330
 1814.00 8.5749E-01 2.0701E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0701E-08                     0.154
 1815.00 8.6221E-01 1.9930E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.9930E-08                     0.148
 1816.00 7.9083E-01 3.0124E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0124E-08                     0.235
 1817.00 5.5641E-01 6.3612E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3612E-08                     0.586
 1818.00 8.4134E-01 2.2655E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2655E-08                     0.173
 1819.00 8.9093E-01 1.5506E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5506E-08                     0.115
 1820.00 8.6196E-01 1.9541E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.9541E-08                     0.149
 1821.00 7.7394E-01 3.1864E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1864E-08                     0.256
 1822.00 6.4415E-01 4.9944E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9944E-08                     0.440
 1823.00 5.3110E-01 6.5527E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.5527E-08                     0.633
 1824.00 4.8039E-01 7.2302E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2302E-08                     0.733
 1825.00 7.7369E-03 1.3747E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3747E-07                     4.862
 1826.00 2.1592E-01 1.0816E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0816E-07                     1.533
 1827.00 5.6383E-01 5.9911E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.9911E-08                     0.573
 1828.00 3.9592E-01 8.2618E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.2618E-08                     0.927
 1829.00 1.1743E-02 1.3458E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3458E-07                     4.445
 1830.00 7.0134E-04 1.3550E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3550E-07                     7.263
 1831.00 1.6926E-01 1.1216E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1216E-07                     1.776
 1832.00 5.8983E-01 5.5138E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5138E-08                     0.528
 1833.00 6.1751E-01 5.1196E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1196E-08                     0.482
 1834.00 7.9590E-01 2.7201E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.7201E-08                     0.228
 1835.00 5.9936E-01 5.3164E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3164E-08                     0.512
 1836.00 6.2719E-01 4.9258E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9258E-08                     0.467
 1837.00 1.7390E-01 1.0868E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0868E-07                     1.749
 1838.00 6.3805E-01 4.7411E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7411E-08                     0.449
 1839.00 7.3242E-01 3.4899E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4899E-08                     0.311
 1840.00 8.0223E-01 2.5682E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5682E-08                     0.220
 1841.00 7.4477E-01 3.3002E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3002E-08                     0.295
 1842.00 3.4882E-01 8.3835E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3835E-08                     1.053
 1843.00 1.7005E-01 1.0639E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0639E-07                     1.772
 1844.00 5.4171E-05 1.2763E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2763E-07                     9.823
 1845.00 3.5406E-02 1.2258E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2258E-07                     3.341
 1846.00 2.2401E-01 9.8190E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8190E-08                     1.496
 1847.00 4.9581E-01 6.3522E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3522E-08                     0.702
 1848.00 2.0091E-01 1.0024E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0024E-07                     1.605
 1849.00 7.1831E-01 3.5184E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5184E-08                     0.331
 1850.00 8.6680E-01 1.6565E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6565E-08                     0.143
 1851.00 8.9684E-01 1.2773E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2773E-08                     0.109
 1852.00 6.9610E-01 3.7468E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7468E-08                     0.362
 1853.00 9.0062E-01 1.2199E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2199E-08                     0.105
 1854.00 8.6538E-01 1.6454E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6454E-08                     0.145
 1855.00 9.3372E-01 8.0658E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.0658E-09                     0.069
 1856.00 8.0295E-01 2.3877E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3877E-08                     0.219
 1857.00 9.2718E-01 8.7860E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.7860E-09                     0.076
 1858.00 7.9616E-01 2.4486E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4486E-08                     0.228
 1859.00 5.9888E-01 4.7976E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7976E-08                     0.513
 1860.00 7.3988E-01 3.0977E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0977E-08                     0.301
 1861.00 8.4996E-01 1.7790E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7790E-08                     0.163
 1862.00 7.6056E-01 2.8267E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8267E-08                     0.274
 1863.00 8.9462E-01 1.2387E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2387E-08                     0.111
 1864.00 8.0502E-01 2.2820E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2820E-08                     0.217
 1865.00 7.8673E-01 2.4852E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4852E-08                     0.240
 1866.00 2.1766E-01 9.0770E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.0770E-08                     1.525
 1867.00 2.2580E-01 8.9435E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.9435E-08                     1.488
 1868.00 1.5050E-02 1.1329E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1329E-07                     4.196
 1869.00 2.2725E-02 1.1192E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1192E-07                     3.784
 1870.00 1.6985E-01 9.4656E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4656E-08                     1.773
 1871.00 4.2968E-01 6.4748E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4748E-08                     0.845
 1872.00 8.2581E-01 1.9690E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.9690E-08                     0.191
 1873.00 8.9285E-01 1.2059E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2059E-08                     0.113
 1874.00 9.2201E-01 8.7393E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.7393E-09                     0.081
 1875.00 9.3723E-01 7.0038E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.0038E-09                     0.065
 1876.00 9.3714E-01 6.9824E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.9824E-09                     0.065
 1877.00 8.0726E-01 2.1317E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1317E-08                     0.214
 1878.00 9.4838E-01 5.6845E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.6845E-09                     0.053
 1879.00 8.7978E-01 1.3181E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3181E-08                     0.128
 1880.00 8.4269E-01 1.7172E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7172E-08                     0.171
 1881.00 9.5720E-01 4.6518E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.6518E-09                     0.044
 1882.00 9.5792E-01 4.5537E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.5537E-09                     0.043
 1883.00 9.4525E-01 5.8987E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.8987E-09                     0.056
 1884.00 7.8433E-01 2.3137E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3137E-08                     0.243
 1885.00 3.8220E-01 6.5989E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.5989E-08                     0.962
 1886.00 8.8156E-01 1.2596E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2596E-08                     0.126
 1887.00 9.0610E-01 9.9425E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.9425E-09                     0.099
 1888.00 8.2048E-01 1.8926E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8926E-08                     0.198
 1889.00 3.3300E-01 7.0012E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.0012E-08                     1.100
 1890.00 1.0912E-01 9.3104E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3104E-08                     2.215
 1891.00 7.1970E-01 2.9166E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9166E-08                     0.329
 1892.00 8.7903E-01 1.2533E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2533E-08                     0.129
 1893.00 8.6673E-01 1.3746E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3746E-08                     0.143
