 1718.00 4.7672E-04 2.1842E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1842E-07                     7.649
 1719.00 3.2404E-03 2.1691E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1691E-07                     5.732
 1720.00 2.9329E-01 1.5314E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5314E-07                     1.227
 1721.00 5.3298E-01 1.0078E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0078E-07                     0.629
 1722.00 4.8237E-01 1.1123E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1123E-07                     0.729
 1723.00 2.6084E-01 1.5816E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5816E-07                     1.344
 1724.00 5.0867E-01 1.0469E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0469E-07                     0.676
 1725.00 7.1698E-01 6.0051E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.0051E-08                     0.333
 1726.00 6.2061E-01 8.0162E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0162E-08                     0.477
 1727.00 5.1342E-01 1.0238E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0238E-07                     0.667
 1728.00 6.7442E-01 6.8215E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.8215E-08                     0.394
 1729.00 4.8719E-01 1.0699E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0699E-07                     0.719
 1730.00 2.1800E-02 2.0323E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0323E-07                     3.826
 1731.00 3.4987E-01 1.3450E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3450E-07                     1.050
 1732.00 1.4040E-01 1.7709E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7709E-07                     1.963
 1733.00 9.5468E-03 2.0318E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0318E-07                     4.652
 1734.00 7.9709E-05 2.0426E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0426E-07                     9.437
 1735.00 9.0329E-04 2.0323E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0323E-07                     7.009
 1736.00 1.5977E-01 1.7020E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7020E-07                     1.834
 1737.00 3.5949E-01 1.2919E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2919E-07                     1.023
 1738.00 1.8635E-01 1.6342E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6342E-07                     1.680
 1739.00 6.8217E-02 1.8636E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8636E-07                     2.685
 1740.00 3.8526E-04 1.9909E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9909E-07                     7.862
 1741.00 2.0466E-01 1.5773E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5773E-07                     1.586
 1742.00 4.4837E-01 1.0894E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0894E-07                     0.802
 1743.00 8.0057E-02 1.8091E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8091E-07                     2.525
 1744.00 1.2098E-01 1.7213E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7213E-07                     2.112
 1745.00 3.4684E-01 1.2736E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2736E-07                     1.059
 1746.00 1.8833E-01 1.5760E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5760E-07                     1.670
 1747.00 1.0054E-01 1.7391E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7391E-07                     2.297
 1748.00 8.0442E-02 1.7704E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7704E-07                     2.520
 1749.00 3.2676E-02 1.8545E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8545E-07                     3.421
 1750.00 2.5271E-01 1.4266E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4266E-07                     1.376
 1751.00 1.4482E-02 1.8735E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8735E-07                     4.235
 1752.00 2.6235E-01 1.3963E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3963E-07                     1.338
 1753.00 4.4510E-01 1.0460E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0460E-07                     0.809
 1754.00 6.5498E-01 6.4758E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4758E-08                     0.423
 1755.00 7.3490E-01 4.9548E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9548E-08                     0.308
 1756.00 4.3354E-01 1.0542E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0542E-07                     0.836
 1757.00 7.2123E-02 1.7196E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7196E-07                     2.629
 1758.00 5.5755E-01 8.1648E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.1648E-08                     0.584
 1759.00 4.9819E-01 9.2209E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.2209E-08                     0.697
 1760.00 6.4890E-01 6.4242E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4242E-08                     0.432
 1761.00 1.9110E-01 1.4738E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4738E-07                     1.655
 1762.00 9.9890E-03 1.7961E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7961E-07                     4.606
 1763.00 3.9851E-01 1.0866E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0866E-07                     0.920
 1764.00 5.5945E-01 7.9250E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.9250E-08                     0.581
 1765.00 7.1775E-01 5.0559E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.0559E-08                     0.332
 1766.00 7.7093E-01 4.0859E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0859E-08                     0.260
 1767.00 5.8474E-01 7.3754E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3754E-08                     0.537
 1768.00 5.9022E-02 1.6642E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6642E-07                     2.830
 1769.00 4.4149E-01 9.8356E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8356E-08                     0.818
 1770.00 3.3483E-01 1.1664E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1664E-07                     1.094
 1771.00 1.5063E-02 1.7198E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7198E-07                     4.196
 1772.00 1.6801E-03 1.7358E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7358E-07                     6.389
 1773.00 1.4686E-03 1.7288E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7288E-07                     6.523
 1774.00 2.2240E-01 1.3405E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3405E-07                     1.503
 1775.00 3.6212E-01 1.0950E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0950E-07                     1.016
 1776.00 2.2702E-01 1.3213E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3213E-07                     1.483
 1777.00 7.1397E-01 4.8683E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.8683E-08                     0.337
 1778.00 6.8244E-01 5.3820E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3820E-08                     0.382
 1779.00 3.8250E-01 1.0421E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0421E-07                     0.961
 1780.00 4.0314E-01 1.0030E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0030E-07                     0.908
 1781.00 7.4549E-02 1.5485E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5485E-07                     2.596
 1782.00 5.6022E-01 7.3272E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3272E-08                     0.579
 1783.00 7.8416E-01 3.5808E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5808E-08                     0.243
 1784.00 4.9821E-01 8.2893E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.2893E-08                     0.697
 1785.00 2.4113E-01 1.2483E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2483E-07                     1.422
 1786.00 8.1224E-01 3.0752E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0752E-08                     0.208
 1787.00 8.5501E-01 2.3646E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3646E-08                     0.157
 1788.00 7.0967E-01 4.7147E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7147E-08                     0.343
 1789.00 7.4573E-01 4.1116E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1116E-08                     0.293
 1790.00 5.0598E-01 7.9542E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.9542E-08                     0.681
 1791.00 9.9913E-02 1.4430E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4430E-07                     2.303
 1792.00 8.0427E-02 1.4680E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4680E-07                     2.520
 1793.00 1.0707E-02 1.5725E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5725E-07                     4.537
 1794.00 3.8213E-01 9.7796E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.7796E-08                     0.962
 1795.00 4.2793E-01 9.0159E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.0159E-08                     0.849
 1796.00 1.3851E-01 1.3519E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3519E-07                     1.977
 1797.00 5.8101E-01 6.5471E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.5471E-08                     0.543
 1798.00 7.4225E-01 4.0103E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0103E-08                     0.298
 1799.00 3.2459E-01 1.0464E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0464E-07                     1.125
 1800.00 1.1691E-01 1.3623E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3623E-07                     2.146
 1801.00 3.6492E-01 9.7550E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.7550E-08                     1.008
 1802.00 3.4072E-01 1.0083E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0083E-07                     1.077
 1803.00 7.4439E-01 3.8926E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8926E-08                     0.295
 1804.00 8.8660E-01 1.7195E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7195E-08                     0.120
 1805.00 5.5994E-01 6.6445E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6445E-08                     0.580
 1806.00 8.8174E-01 1.7780E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7780E-08                     0.126
 1807.00 8.4753E-01 2.2825E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2825E-08                     0.165
 1808.00 5.5393E-01 6.6490E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6490E-08                     0.591
 1809.00 7.8852E-01 3.1388E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1388E-08                     0.238
 1810.00 4.7182E-01 7.8055E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.8055E-08                     0.751
 1811.00 1.9185E-01 1.1892E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1892E-07                     1.651
 1812.00 4.9799E-01 7.3553E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3553E-08                     0.697
 1813.00 8.4533E-01 2.2564E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2564E-08                     0.168
 1814.00 9.2598E-01 1.0752E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0752E-08                     0.077
 1815.00 9.2838E-01 1.0359E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0359E-08                     0.074
 1816.00 8.8376E-01 1.6741E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6741E-08                     0.124
 1817.00 6.7527E-01 4.6567E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.6567E-08                     0.393
 1818.00 9.1629E-01 1.1952E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1952E-08                     0.087
 1819.00 9.4389E-01 7.9770E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.9770E-09                     0.058
 1820.00 9.2804E-01 1.0187E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0187E-08                     0.075
 1821.00 8.7395E-01 1.7767E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7767E-08                     0.135
 1822.00 7.8924E-01 2.9581E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9581E-08                     0.237
 1823.00 6.7768E-01 4.5043E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.5043E-08                     0.389
 1824.00 6.8493E-01 4.3840E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3840E-08                     0.378
 1825.00 4.4616E-02 1.3237E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3237E-07                     3.110
 1826.00 4.0849E-01 8.1599E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.1599E-08                     0.895
 1827.00 7.5076E-01 3.4236E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4236E-08                     0.287
 1828.00 6.2219E-01 5.1672E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1672E-08                     0.475
 1829.00 6.7060E-02 1.2705E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2705E-07                     2.702
 1830.00 1.3951E-02 1.3370E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3370E-07                     4.272
 1831.00 3.5466E-01 8.7126E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.7126E-08                     1.037
 1832.00 7.6645E-01 3.1395E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1395E-08                     0.266
 1833.00 7.5263E-01 3.3110E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3110E-08                     0.284
 1834.00 8.9210E-01 1.4380E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4380E-08                     0.114
 1835.00 7.4862E-01 3.3357E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3357E-08                     0.290
 1836.00 7.7224E-01 3.0092E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0092E-08                     0.258
 1837.00 3.0147E-01 9.1896E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.1896E-08                     1.199
 1838.00 7.9266E-01 2.7160E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.7160E-08                     0.232
 1839.00 8.5338E-01 1.9122E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.9122E-08                     0.159
 1840.00 8.9565E-01 1.3552E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3552E-08                     0.110
 1841.00 8.6282E-01 1.7737E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7737E-08                     0.148
 1842.00 5.3043E-01 6.0455E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.0455E-08                     0.634
 1843.00 3.7172E-01 8.0538E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0538E-08                     0.990
 1844.00 2.4531E-03 1.2732E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2732E-07                     6.010
 1845.00 1.2856E-01 1.1075E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1075E-07                     2.051
 1846.00 4.2322E-01 7.2983E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2983E-08                     0.860
 1847.00 6.9854E-01 3.7981E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7981E-08                     0.359
 1848.00 3.4023E-01 8.2764E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.2764E-08                     1.078
 1849.00 8.3356E-01 2.0789E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0789E-08                     0.182
 1850.00 9.3100E-01 8.5813E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.5813E-09                     0.071
 1851.00 9.4702E-01 6.5607E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.5607E-09                     0.054
 1852.00 7.9764E-01 2.4950E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4950E-08                     0.226
 1853.00 9.4889E-01 6.2737E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.2737E-09                     0.052
 1854.00 9.2844E-01 8.7468E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.7468E-09                     0.074
 1855.00 9.6629E-01 4.1020E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.1020E-09                     0.034
 1856.00 8.8244E-01 1.4245E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4245E-08                     0.125
 1857.00 9.6289E-01 4.4776E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.4776E-09                     0.038
 1858.00 8.8995E-01 1.3219E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3219E-08                     0.117
 1859.00 7.0655E-01 3.5098E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5098E-08                     0.347
 1860.00 8.4203E-01 1.8812E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8812E-08                     0.172
 1861.00 9.0783E-01 1.0929E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0929E-08                     0.097
 1862.00 8.3906E-01 1.9001E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.9001E-08                     0.175
 1863.00 9.4578E-01 6.3735E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.3735E-09                     0.056
 1864.00 8.9072E-01 1.2790E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2790E-08                     0.116
 1865.00 8.8653E-01 1.3223E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3223E-08                     0.120
 1866.00 3.4891E-01 7.5542E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.5542E-08                     1.053
 1867.00 4.6163E-01 6.2193E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2193E-08                     0.773
 1868.00 6.6176E-02 1.0741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0741E-07                     2.715
 1869.00 8.4608E-02 1.0483E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0483E-07                     2.470
 1870.00 3.3790E-01 7.5495E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.5495E-08                     1.085
 1871.00 5.9910E-01 4.5514E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.5514E-08                     0.512
 1872.00 9.0860E-01 1.0332E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0332E-08                     0.096
 1873.00 9.4486E-01 6.2056E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.2056E-09                     0.057
 1874.00 9.6021E-01 4.4588E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.4588E-09                     0.041
 1875.00 9.6810E-01 3.5588E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.5588E-09                     0.032
 1876.00 9.6805E-01 3.5491E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.5491E-09                     0.032
 1877.00 8.8298E-01 1.2943E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2943E-08                     0.124
 1878.00 9.7382E-01 2.8832E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.8832E-09                     0.027
 1879.00 9.2434E-01 8.2957E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.2957E-09                     0.079
 1880.00 9.1009E-01 9.8149E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.8149E-09                     0.094
 1881.00 9.7832E-01 2.3563E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.3563E-09                     0.022
 1882.00 9.7873E-01 2.3014E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.3014E-09                     0.021
 1883.00 9.7224E-01 2.9915E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.9915E-09                     0.028
 1884.00 8.8148E-01 1.2715E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2715E-08                     0.126
 1885.00 5.0804E-01 5.2548E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2548E-08                     0.677
 1886.00 9.3828E-01 6.5640E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.5640E-09                     0.064
 1887.00 9.5185E-01 5.0988E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.0988E-09                     0.049
 1888.00 9.0543E-01 9.9697E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.9697E-09                     0.099
 1889.00 5.0817E-01 5.1625E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1625E-08                     0.677
 1890.00 2.1649E-01 8.1883E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.1883E-08                     1.530
 1891.00 8.4637E-01 1.5985E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5985E-08                     0.167
 1892.00 9.3752E-01 6.4726E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.4726E-09                     0.065
 1893.00 9.2860E-01 7.3647E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.3647E-09                     0.074
