 1718.00 5.8209E-05 2.8563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8563E-07                     9.751
 1719.00 9.9067E-04 2.8421E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8421E-07                     6.917
 1720.00 2.0604E-01 2.2496E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2496E-07                     1.580
 1721.00 4.3620E-01 1.5910E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5910E-07                     0.830
 1722.00 3.9220E-01 1.7082E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7082E-07                     0.936
 1723.00 1.9792E-01 2.2451E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2451E-07                     1.620
 1724.00 4.1335E-01 1.6355E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6355E-07                     0.883
 1725.00 6.4526E-01 9.8495E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8495E-08                     0.438
 1726.00 5.4640E-01 1.2543E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2543E-07                     0.604
 1727.00 4.3740E-01 1.5494E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5494E-07                     0.827
 1728.00 5.9354E-01 1.1149E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1149E-07                     0.522
 1729.00 3.8520E-01 1.6795E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6795E-07                     0.954
 1730.00 9.9089E-03 2.6938E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6938E-07                     4.614
 1731.00 2.4775E-01 2.0384E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0384E-07                     1.395
 1732.00 8.4059E-02 2.4719E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4719E-07                     2.476
 1733.00 3.1789E-03 2.6792E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6792E-07                     5.751
 1734.00 6.9200E-06 2.6768E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6768E-07                    11.881
 1735.00 1.9724E-04 2.6655E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6655E-07                     8.531
 1736.00 9.8134E-02 2.3946E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3946E-07                     2.321
 1737.00 2.6131E-01 1.9534E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9534E-07                     1.342
 1738.00 1.2488E-01 2.3048E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3048E-07                     2.080
 1739.00 3.8148E-02 2.5229E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5229E-07                     3.266
 1740.00 6.7085E-05 2.6121E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6121E-07                     9.610
 1741.00 1.3886E-01 2.2404E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2404E-07                     1.974
 1742.00 3.4903E-01 1.6867E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6867E-07                     1.053
 1743.00 4.4379E-02 2.4660E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4660E-07                     3.115
 1744.00 7.5648E-02 2.3756E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3756E-07                     2.582
 1745.00 2.6146E-01 1.8903E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8903E-07                     1.341
 1746.00 1.3144E-01 2.2141E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2141E-07                     2.029
 1747.00 5.9240E-02 2.3884E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3884E-07                     2.826
 1748.00 4.4680E-02 2.4155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4155E-07                     3.108
 1749.00 1.7051E-02 2.4752E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4752E-07                     4.072
 1750.00 1.5800E-01 2.1117E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1117E-07                     1.845
 1751.00 5.8771E-03 2.4830E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4830E-07                     5.137
 1752.00 1.8202E-01 2.0347E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0347E-07                     1.704
 1753.00 3.5669E-01 1.5937E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5937E-07                     1.031
 1754.00 5.7697E-01 1.0437E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0437E-07                     0.550
 1755.00 6.6005E-01 8.3531E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3531E-08                     0.415
 1756.00 3.3782E-01 1.6205E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6205E-07                     1.085
 1757.00 3.8164E-02 2.3442E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3442E-07                     3.266
 1758.00 4.5294E-01 1.3278E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3278E-07                     0.792
 1759.00 4.1309E-01 1.4187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4187E-07                     0.884
 1760.00 5.6044E-01 1.0582E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0582E-07                     0.579
 1761.00 1.2606E-01 2.0954E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0954E-07                     2.071
 1762.00 3.1493E-03 2.3803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3803E-07                     5.761
 1763.00 3.0511E-01 1.6525E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6525E-07                     1.187
 1764.00 4.8315E-01 1.2241E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2241E-07                     0.727
 1765.00 6.4467E-01 8.3809E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3809E-08                     0.439
 1766.00 7.0682E-01 6.8868E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.8868E-08                     0.347
 1767.00 4.9074E-01 1.1914E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1914E-07                     0.712
 1768.00 3.2452E-02 2.2542E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2542E-07                     3.428
 1769.00 3.3766E-01 1.5368E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5368E-07                     1.086
 1770.00 2.4768E-01 1.7384E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7384E-07                     1.396
 1771.00 6.6866E-03 2.2859E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2859E-07                     5.008
 1772.00 3.5848E-04 2.2911E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2911E-07                     7.934
 1773.00 3.6630E-04 2.2817E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2817E-07                     7.912
 1774.00 1.5103E-01 1.9298E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9298E-07                     1.890
 1775.00 2.6833E-01 1.6564E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6564E-07                     1.316
 1776.00 1.7062E-01 1.8699E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8699E-07                     1.768
 1777.00 6.4170E-01 8.0450E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0450E-08                     0.444
 1778.00 6.0462E-01 8.8412E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.8412E-08                     0.503
 1779.00 3.0118E-01 1.5562E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5562E-07                     1.200
 1780.00 3.2607E-01 1.4946E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4946E-07                     1.121
 1781.00 4.8274E-02 2.1021E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1021E-07                     3.031
 1782.00 4.7688E-01 1.1507E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1507E-07                     0.741
 1783.00 7.2667E-01 5.9876E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.9876E-08                     0.319
 1784.00 4.2748E-01 1.2490E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2490E-07                     0.850
 1785.00 1.7528E-01 1.7918E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7918E-07                     1.741
 1786.00 7.5438E-01 5.3146E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3146E-08                     0.282
 1787.00 8.1213E-01 4.0483E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0483E-08                     0.208
 1788.00 6.4463E-01 7.6263E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.6263E-08                     0.439
 1789.00 6.7914E-01 6.8573E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.8573E-08                     0.387
 1790.00 4.0867E-01 1.2586E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2586E-07                     0.895
 1791.00 5.6992E-02 1.9988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9988E-07                     2.865
 1792.00 4.3809E-02 2.0184E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0184E-07                     3.128
 1793.00 4.3124E-03 2.0931E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0931E-07                     5.446
 1794.00 2.9084E-01 1.4847E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4847E-07                     1.235
 1795.00 3.4060E-01 1.3748E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3748E-07                     1.077
 1796.00 9.2286E-02 1.8847E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8847E-07                     2.383
 1797.00 4.9515E-01 1.0439E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0439E-07                     0.703
 1798.00 6.7447E-01 6.7035E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7035E-08                     0.394
 1799.00 2.5515E-01 1.5275E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5275E-07                     1.366
 1800.00 8.1172E-02 1.8766E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8766E-07                     2.511
 1801.00 2.8327E-01 1.4578E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4578E-07                     1.261
 1802.00 2.6929E-01 1.4801E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4801E-07                     1.312
 1803.00 6.6843E-01 6.6883E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6883E-08                     0.403
 1804.00 8.5103E-01 2.9927E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9927E-08                     0.161
 1805.00 5.0218E-01 9.9594E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.9594E-08                     0.689
 1806.00 8.4670E-01 3.0542E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0542E-08                     0.166
 1807.00 7.9683E-01 4.0311E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0311E-08                     0.227
 1808.00 4.8793E-01 1.0118E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0118E-07                     0.718
 1809.00 7.3096E-01 5.2940E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2940E-08                     0.313
 1810.00 3.9889E-01 1.1780E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1780E-07                     0.919
 1811.00 1.4543E-01 1.6677E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6677E-07                     1.928
 1812.00 4.2160E-01 1.1241E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1241E-07                     0.864
 1813.00 7.9346E-01 3.9974E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9974E-08                     0.231
 1814.00 9.0229E-01 1.8833E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8833E-08                     0.103
 1815.00 9.0501E-01 1.8233E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8233E-08                     0.100
 1816.00 8.5529E-01 2.7661E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.7661E-08                     0.156
 1817.00 6.1176E-01 7.3905E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3905E-08                     0.491
 1818.00 8.8696E-01 2.1430E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1430E-08                     0.120
 1819.00 9.2608E-01 1.3955E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3955E-08                     0.077
 1820.00 9.0711E-01 1.7464E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7464E-08                     0.097
 1821.00 8.3614E-01 3.0680E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0680E-08                     0.179
 1822.00 7.4373E-01 4.7783E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7783E-08                     0.296
 1823.00 6.1138E-01 7.2159E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2159E-08                     0.492
 1824.00 6.0262E-01 7.3480E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3480E-08                     0.506
 1825.00 2.2637E-02 1.7998E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7998E-07                     3.788
 1826.00 3.2214E-01 1.2431E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2431E-07                     1.133
 1827.00 6.8183E-01 5.8104E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.8104E-08                     0.383
 1828.00 5.3794E-01 8.4032E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4032E-08                     0.620
 1829.00 3.7799E-02 1.7426E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7426E-07                     3.275
 1830.00 5.1710E-03 1.7943E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7943E-07                     5.265
 1831.00 2.7506E-01 1.3021E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3021E-07                     1.291
 1832.00 7.0429E-01 5.2892E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2892E-08                     0.351
 1833.00 6.9351E-01 5.4592E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.4592E-08                     0.366
 1834.00 8.5854E-01 2.5093E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5093E-08                     0.153
 1835.00 7.0246E-01 5.2559E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2559E-08                     0.353
 1836.00 7.2188E-01 4.8924E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.8924E-08                     0.326
 1837.00 2.4309E-01 1.3260E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3260E-07                     1.414
 1838.00 7.3345E-01 4.6500E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.6500E-08                     0.310
 1839.00 8.1443E-01 3.2238E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2238E-08                     0.205
 1840.00 8.6342E-01 2.3630E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3630E-08                     0.147
 1841.00 8.2197E-01 3.0672E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0672E-08                     0.196
 1842.00 4.4623E-01 9.5011E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5011E-08                     0.807
 1843.00 2.8156E-01 1.2275E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2275E-07                     1.267
 1844.00 6.8755E-04 1.7003E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7003E-07                     7.282
 1845.00 8.0970E-02 1.5572E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5572E-07                     2.514
 1846.00 3.3018E-01 1.1302E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1302E-07                     1.108
 1847.00 6.1300E-01 6.5027E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.5027E-08                     0.489
 1848.00 2.7059E-01 1.2205E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2205E-07                     1.307
 1849.00 7.8416E-01 3.5966E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5966E-08                     0.243
 1850.00 9.0842E-01 1.5197E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5197E-08                     0.096
 1851.00 9.3003E-01 1.1562E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1562E-08                     0.073
 1852.00 7.6267E-01 3.9055E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9055E-08                     0.271
 1853.00 9.3280E-01 1.1013E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1013E-08                     0.070
 1854.00 9.1190E-01 1.4378E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4378E-08                     0.092
 1855.00 9.5558E-01 7.2189E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.2189E-09                     0.045
 1856.00 8.5735E-01 2.3085E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3085E-08                     0.154
 1857.00 9.5083E-01 7.9241E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.9241E-09                     0.050
 1858.00 8.5949E-01 2.2549E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2549E-08                     0.151
 1859.00 6.5450E-01 5.5215E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5215E-08                     0.424
 1860.00 8.0442E-01 3.1126E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1126E-08                     0.218
 1861.00 8.8142E-01 1.8792E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8792E-08                     0.126
 1862.00 8.0068E-01 3.1456E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1456E-08                     0.222
 1863.00 9.2939E-01 1.1098E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1098E-08                     0.073
 1864.00 8.5706E-01 2.2371E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2371E-08                     0.154
 1865.00 8.5149E-01 2.3145E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3145E-08                     0.161
 1866.00 2.9189E-01 1.0990E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0990E-07                     1.231
 1867.00 3.5987E-01 9.8931E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8931E-08                     1.022
 1868.00 3.9368E-02 1.4784E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4784E-07                     3.235
 1869.00 5.2160E-02 1.4526E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4526E-07                     2.953
 1870.00 2.6280E-01 1.1251E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1251E-07                     1.336
 1871.00 5.2080E-01 7.2829E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2829E-08                     0.652
 1872.00 8.7922E-01 1.8279E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8279E-08                     0.129
 1873.00 9.2723E-01 1.0968E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0968E-08                     0.076
 1874.00 9.4754E-01 7.8732E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.8732E-09                     0.054
 1875.00 9.5794E-01 6.2861E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.2861E-09                     0.043
 1876.00 9.5765E-01 6.3030E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.3030E-09                     0.043
 1877.00 8.5881E-01 2.0925E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0925E-08                     0.152
 1878.00 9.6612E-01 4.9996E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.9996E-09                     0.034
 1879.00 9.0215E-01 1.4380E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4380E-08                     0.103
 1880.00 8.9069E-01 1.5998E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5998E-08                     0.116
 1881.00 9.7192E-01 4.0927E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.0927E-09                     0.028
 1882.00 9.7195E-01 4.0702E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.0702E-09                     0.028
 1883.00 9.6342E-01 5.2859E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.2859E-09                     0.037
 1884.00 8.4845E-01 2.1809E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1809E-08                     0.164
 1885.00 4.5168E-01 7.8575E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.8575E-08                     0.795
 1886.00 9.2009E-01 1.1404E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1404E-08                     0.083
 1887.00 9.3582E-01 9.1197E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.1197E-09                     0.066
 1888.00 8.7398E-01 1.7833E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7833E-08                     0.135
 1889.00 4.3058E-01 8.0237E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0237E-08                     0.843
 1890.00 1.6535E-01 1.1712E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1712E-07                     1.800
 1891.00 7.9760E-01 2.8281E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8281E-08                     0.226
 1892.00 9.1676E-01 1.1582E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1582E-08                     0.087
 1893.00 9.0486E-01 1.3183E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3183E-08                     0.100
