 1718.00 2.0596E-03 1.6512E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6512E-07                     6.185
 1719.00 7.5593E-03 1.6350E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6350E-07                     4.885
 1720.00 3.7537E-01 1.0245E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0245E-07                     0.980
 1721.00 6.1015E-01 6.3665E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3665E-08                     0.494
 1722.00 5.5809E-01 7.1852E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.1852E-08                     0.583
 1723.00 3.1998E-01 1.1008E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1008E-07                     1.139
 1724.00 5.8827E-01 6.6362E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6362E-08                     0.531
 1725.00 7.6945E-01 3.6998E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.6998E-08                     0.262
 1726.00 6.7719E-01 5.1576E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1576E-08                     0.390
 1727.00 5.7368E-01 6.7817E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7817E-08                     0.556
 1728.00 7.3512E-01 4.1952E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1952E-08                     0.308
 1729.00 5.7307E-01 6.7323E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7323E-08                     0.557
 1730.00 3.8762E-02 1.5091E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5091E-07                     3.250
 1731.00 4.4288E-01 8.7085E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.7085E-08                     0.814
 1732.00 2.0211E-01 1.2418E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2418E-07                     1.599
 1733.00 2.0794E-02 1.5173E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5173E-07                     3.873
 1734.00 4.3558E-04 1.5420E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5420E-07                     7.739
 1735.00 2.6632E-03 1.5319E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5319E-07                     5.928
 1736.00 2.2596E-01 1.1837E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1837E-07                     1.487
 1737.00 4.4699E-01 8.4198E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4198E-08                     0.805
 1738.00 2.4896E-01 1.1385E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1385E-07                     1.390
 1739.00 1.0441E-01 1.3517E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3517E-07                     2.259
 1740.00 1.3294E-03 1.5006E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5006E-07                     6.623
 1741.00 2.7055E-01 1.0913E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0913E-07                     1.307
 1742.00 5.3191E-01 6.9722E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9722E-08                     0.631
 1743.00 1.2246E-01 1.3014E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3014E-07                     2.100
 1744.00 1.7090E-01 1.2241E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2241E-07                     1.767
 1745.00 4.2471E-01 8.4567E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4567E-08                     0.856
 1746.00 2.4480E-01 1.1053E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1053E-07                     1.407
 1747.00 1.4640E-01 1.2438E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2438E-07                     1.921
 1748.00 1.2268E-01 1.2728E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2728E-07                     2.098
 1749.00 5.2356E-02 1.3687E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3687E-07                     2.950
 1750.00 3.4796E-01 9.3765E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3765E-08                     1.056
 1751.00 2.7712E-02 1.3920E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3920E-07                     3.586
 1752.00 3.4043E-01 9.4016E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4016E-08                     1.078
 1753.00 5.2089E-01 6.7993E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7993E-08                     0.652
 1754.00 7.1384E-01 4.0431E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0431E-08                     0.337
 1755.00 7.8971E-01 2.9581E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9581E-08                     0.236
 1756.00 5.1900E-01 6.7365E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7365E-08                     0.656
 1757.00 1.1285E-01 1.2370E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2370E-07                     2.182
 1758.00 6.4126E-01 4.9801E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9801E-08                     0.444
 1759.00 5.7061E-01 5.9347E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.9347E-08                     0.561
 1760.00 7.1633E-01 3.9034E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9034E-08                     0.334
 1761.00 2.5906E-01 1.0151E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0151E-07                     1.351
 1762.00 2.2350E-02 1.3335E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3335E-07                     3.801
 1763.00 4.8030E-01 7.0573E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.0573E-08                     0.733
 1764.00 6.1925E-01 5.1476E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1476E-08                     0.479
 1765.00 7.7299E-01 3.0556E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0556E-08                     0.257
 1766.00 8.1738E-01 2.4472E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4472E-08                     0.202
 1767.00 6.6000E-01 4.5362E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.5362E-08                     0.416
 1768.00 9.1960E-02 1.2061E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2061E-07                     2.386
 1769.00 5.3234E-01 6.1845E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.1845E-08                     0.630
 1770.00 4.1446E-01 7.7092E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7092E-08                     0.881
 1771.00 2.7059E-02 1.2753E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2753E-07                     3.610
 1772.00 5.0570E-03 1.2984E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2984E-07                     5.287
 1773.00 3.9236E-03 1.2942E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2942E-07                     5.541
 1774.00 2.9367E-01 9.1366E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.1366E-08                     1.225
 1775.00 4.4778E-01 7.1115E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.1115E-08                     0.803
 1776.00 2.8003E-01 9.2309E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.2309E-08                     1.273
 1777.00 7.6768E-01 2.9654E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9654E-08                     0.264
 1778.00 7.4323E-01 3.2631E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2631E-08                     0.297
 1779.00 4.5636E-01 6.8782E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.8782E-08                     0.784
 1780.00 4.7084E-01 6.6654E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6654E-08                     0.753
 1781.00 1.0333E-01 1.1245E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1245E-07                     2.270
 1782.00 6.2925E-01 4.6288E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.6288E-08                     0.463
 1783.00 8.2580E-01 2.1653E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1653E-08                     0.191
 1784.00 5.5507E-01 5.5059E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5059E-08                     0.589
 1785.00 3.0723E-01 8.5350E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5350E-08                     1.180
 1786.00 8.5334E-01 1.7989E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7989E-08                     0.159
 1787.00 8.8518E-01 1.4021E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4021E-08                     0.122
 1788.00 7.5985E-01 2.9196E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9196E-08                     0.275
 1789.00 7.9545E-01 2.4758E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4758E-08                     0.229
 1790.00 5.8830E-01 4.9609E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9609E-08                     0.531
 1791.00 1.4881E-01 1.0211E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0211E-07                     1.905
 1792.00 1.2351E-01 1.0468E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0468E-07                     2.091
 1793.00 2.0573E-02 1.1646E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1646E-07                     3.884
 1794.00 4.6343E-01 6.3517E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3517E-08                     0.769
 1795.00 5.0311E-01 5.8560E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.8560E-08                     0.687
 1796.00 1.8829E-01 9.5237E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5237E-08                     1.670
 1797.00 6.5138E-01 4.0722E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0722E-08                     0.429
 1798.00 7.9252E-01 2.4129E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4129E-08                     0.233
 1799.00 3.8756E-01 7.0905E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.0905E-08                     0.948
 1800.00 1.5257E-01 9.7677E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.7677E-08                     1.880
 1801.00 4.4079E-01 6.4169E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4169E-08                     0.819
 1802.00 4.0758E-01 6.7678E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7678E-08                     0.898
 1803.00 8.0179E-01 2.2543E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2543E-08                     0.221
 1804.00 9.1128E-01 1.0046E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0046E-08                     0.093
 1805.00 6.0699E-01 4.4303E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.4303E-08                     0.499
 1806.00 9.0617E-01 1.0530E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0530E-08                     0.099
 1807.00 8.8341E-01 1.3026E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3026E-08                     0.124
 1808.00 6.1060E-01 4.3313E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3313E-08                     0.493
 1809.00 8.3160E-01 1.8647E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8647E-08                     0.184
 1810.00 5.3540E-01 5.1219E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1219E-08                     0.625
 1811.00 2.3524E-01 8.3934E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3934E-08                     1.447
 1812.00 5.6431E-01 4.7605E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7605E-08                     0.572
 1813.00 8.8199E-01 1.2837E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2837E-08                     0.126
 1814.00 9.4221E-01 6.2577E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.2577E-09                     0.060
 1815.00 9.4469E-01 5.9629E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.9629E-09                     0.057
 1816.00 9.0372E-01 1.0334E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0334E-08                     0.101
 1817.00 7.2890E-01 2.8967E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8967E-08                     0.316
 1818.00 9.3661E-01 6.7433E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.7433E-09                     0.065
 1819.00 9.5601E-01 4.6590E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.6590E-09                     0.045
 1820.00 9.4237E-01 6.0757E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.0757E-09                     0.059
 1821.00 9.0156E-01 1.0332E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0332E-08                     0.104
 1822.00 8.2161E-01 1.8641E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8641E-08                     0.196
 1823.00 7.3083E-01 2.8001E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8001E-08                     0.314
 1824.00 7.4742E-01 2.6158E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.6158E-08                     0.291
 1825.00 7.2627E-02 9.5614E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5614E-08                     2.622
 1826.00 4.8648E-01 5.2709E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2709E-08                     0.721
 1827.00 8.0114E-01 2.0320E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0320E-08                     0.222
 1828.00 6.8784E-01 3.1755E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1755E-08                     0.374
 1829.00 1.0116E-01 9.1029E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.1029E-08                     2.291
 1830.00 2.8152E-02 9.7983E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.7983E-08                     3.570
 1831.00 4.2778E-01 5.7434E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7434E-08                     0.849
 1832.00 8.1195E-01 1.8791E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8791E-08                     0.208
 1833.00 7.9932E-01 1.9963E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.9963E-08                     0.224
 1834.00 9.1558E-01 8.3601E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.3601E-09                     0.088
 1835.00 7.8247E-01 2.1446E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1446E-08                     0.245
 1836.00 8.0901E-01 1.8746E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8746E-08                     0.212
 1837.00 3.5504E-01 6.3019E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3019E-08                     1.036
 1838.00 8.3586E-01 1.5967E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5967E-08                     0.179
 1839.00 8.8097E-01 1.1526E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1526E-08                     0.127
 1840.00 9.1821E-01 7.8850E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.8850E-09                     0.085
 1841.00 8.9157E-01 1.0407E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0407E-08                     0.115
 1842.00 6.0251E-01 3.7977E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7977E-08                     0.507
 1843.00 4.5386E-01 5.1946E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1946E-08                     0.790
 1844.00 6.0690E-03 9.4115E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4115E-08                     5.105
 1845.00 1.8026E-01 7.7274E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7274E-08                     1.713
 1846.00 5.0630E-01 4.6331E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.6331E-08                     0.681
 1847.00 7.6306E-01 2.2135E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2135E-08                     0.270
 1848.00 4.0383E-01 5.5446E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5446E-08                     0.907
 1849.00 8.7012E-01 1.2025E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2025E-08                     0.139
 1850.00 9.4637E-01 4.9436E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.9436E-09                     0.055
 1851.00 9.5856E-01 3.8022E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.8022E-09                     0.042
 1852.00 8.2391E-01 1.6086E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6086E-08                     0.194
 1853.00 9.5982E-01 3.6538E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.6538E-09                     0.041
 1854.00 9.3969E-01 5.4602E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.4602E-09                     0.062
 1855.00 9.7353E-01 2.3860E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.3860E-09                     0.027
 1856.00 9.0044E-01 8.9323E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.9323E-09                     0.105
 1857.00 9.7086E-01 2.6028E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.6028E-09                     0.030
 1858.00 9.1079E-01 7.9321E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.9321E-09                     0.093
 1859.00 7.4951E-01 2.2172E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2172E-08                     0.288
 1860.00 8.6981E-01 1.1472E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1472E-08                     0.139
 1861.00 9.2765E-01 6.3465E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.3465E-09                     0.075
 1862.00 8.6986E-01 1.1365E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1365E-08                     0.139
 1863.00 9.5685E-01 3.7512E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.7512E-09                     0.044
 1864.00 9.1536E-01 7.3249E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.3249E-09                     0.088
 1865.00 9.1081E-01 7.6840E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.6840E-09                     0.093
 1866.00 3.9919E-01 5.1531E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1531E-08                     0.918
 1867.00 5.4801E-01 3.8593E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8593E-08                     0.601
 1868.00 9.6586E-02 7.6790E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.6790E-08                     2.337
 1869.00 1.2026E-01 7.4441E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.4441E-08                     2.118
 1870.00 4.0543E-01 5.0084E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.0084E-08                     0.903
 1871.00 6.6399E-01 2.8177E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8177E-08                     0.409
 1872.00 9.2870E-01 5.9517E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.9517E-09                     0.074
 1873.00 9.5675E-01 3.5942E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.5942E-09                     0.044
 1874.00 9.6868E-01 2.5913E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.5913E-09                     0.032
 1875.00 9.7487E-01 2.0694E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.0694E-09                     0.025
 1876.00 9.7497E-01 2.0519E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.0519E-09                     0.025
 1877.00 9.0047E-01 8.1229E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.1229E-09                     0.105
 1878.00 9.7890E-01 1.7146E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.7146E-09                     0.021
 1879.00 9.4161E-01 4.7230E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.7230E-09                     0.060
 1880.00 9.2159E-01 6.3134E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.3134E-09                     0.082
 1881.00 9.8243E-01 1.4085E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.4085E-09                     0.018
 1882.00 9.8324E-01 1.3375E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.3375E-09                     0.017
 1883.00 9.7807E-01 1.7419E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.7419E-09                     0.022
 1884.00 9.0484E-01 7.5245E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.5245E-09                     0.100
 1885.00 5.5624E-01 3.4932E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4932E-08                     0.587
 1886.00 9.5040E-01 3.8871E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.8871E-09                     0.051
 1887.00 9.6251E-01 2.9248E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.9248E-09                     0.038
 1888.00 9.2688E-01 5.6780E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.6780E-09                     0.076
 1889.00 5.7602E-01 3.2776E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2776E-08                     0.552
 1890.00 2.6424E-01 5.6622E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.6622E-08                     1.331
 1891.00 8.8066E-01 9.1425E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.1425E-09                     0.127
 1892.00 9.5120E-01 3.7219E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.7219E-09                     0.050
 1893.00 9.4508E-01 4.1697E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.1697E-09                     0.056
