 1718.00 1.6053E-10 2.8565E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8565E-07                    22.553
 1719.00 1.3483E-06 2.8449E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8449E-07                    13.517
 1720.00 2.6381E-02 2.7587E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7587E-07                     3.635
 1721.00 1.2676E-01 2.4642E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4642E-07                     2.065
 1722.00 1.2814E-01 2.4504E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4504E-07                     2.055
 1723.00 5.3008E-02 2.6508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6508E-07                     2.937
 1724.00 1.3911E-01 2.4000E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4000E-07                     1.972
 1725.00 3.3472E-01 1.8472E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8472E-07                     1.094
 1726.00 2.5806E-01 2.0517E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0517E-07                     1.355
 1727.00 1.6789E-01 2.2917E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2917E-07                     1.784
 1728.00 2.7274E-01 1.9948E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9948E-07                     1.299
 1729.00 1.1050E-01 2.4300E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4300E-07                     2.203
 1730.00 2.1411E-04 2.7201E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7201E-07                     8.449
 1731.00 3.5216E-02 2.6143E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6143E-07                     3.346
 1732.00 5.7372E-03 2.6832E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6832E-07                     5.161
 1733.00 8.2533E-06 2.6877E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6877E-07                    11.705
 1734.00 4.2331E-12 2.6768E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6768E-07                    26.188
 1735.00 0.0000E+00 2.6660E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6660E-07                   999.999
 1736.00 5.5351E-03 2.6405E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6405E-07                     5.197
 1737.00 3.5823E-02 2.5496E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5496E-07                     3.329
 1738.00 1.3505E-02 2.5981E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5981E-07                     4.305
 1739.00 1.3162E-03 2.6195E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6195E-07                     6.633
 1740.00 2.0273E-10 2.6123E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6123E-07                    22.319
 1741.00 1.2986E-02 2.5679E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5679E-07                     4.344
 1742.00 7.2732E-02 2.4026E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4026E-07                     2.621
 1743.00 2.4105E-03 2.5743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5743E-07                     6.028
 1744.00 8.6689E-03 2.5478E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5478E-07                     4.748
 1745.00 6.3347E-02 2.3974E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3974E-07                     2.759
 1746.00 2.2048E-02 2.4930E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4930E-07                     3.815
 1747.00 3.6216E-03 2.5296E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5296E-07                     5.621
 1748.00 1.9672E-03 2.5235E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5235E-07                     6.231
 1749.00 6.1941E-04 2.5166E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5166E-07                     7.387
 1750.00 1.2901E-02 2.4755E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4755E-07                     4.350
 1751.00 8.2861E-05 2.4975E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4975E-07                     9.398
 1752.00 3.0834E-02 2.4108E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4108E-07                     3.479
 1753.00 1.2071E-01 2.1783E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1783E-07                     2.114
 1754.00 2.7455E-01 1.7899E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7899E-07                     1.293
 1755.00 3.5493E-01 1.5851E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5851E-07                     1.036
 1756.00 1.0300E-01 2.1951E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1951E-07                     2.273
 1757.00 1.5782E-03 2.4333E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4333E-07                     6.451
 1758.00 1.4616E-01 2.0725E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0725E-07                     1.923
 1759.00 1.7081E-01 2.0044E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0044E-07                     1.767
 1760.00 2.3933E-01 1.8313E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8313E-07                     1.430
 1761.00 1.6418E-02 2.3582E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3582E-07                     4.109
 1762.00 5.4646E-06 2.3878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3878E-07                    12.117
 1763.00 7.1467E-02 2.2081E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2081E-07                     2.639
 1764.00 2.0355E-01 1.8863E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8863E-07                     1.592
 1765.00 3.5065E-01 1.5316E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5316E-07                     1.048
 1766.00 4.2026E-01 1.3618E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3618E-07                     0.867
 1767.00 1.9657E-01 1.8795E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8795E-07                     1.627
 1768.00 2.2716E-03 2.3245E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3245E-07                     6.087
 1769.00 8.2166E-02 2.1296E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1296E-07                     2.499
 1770.00 4.3464E-02 2.2104E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2104E-07                     3.136
 1771.00 5.3364E-05 2.3012E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3012E-07                     9.838
 1772.00 1.6056E-08 2.2919E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2919E-07                    17.947
 1773.00 0.0000E+00 2.2825E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2825E-07                   999.999
 1774.00 1.5196E-02 2.2386E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2386E-07                     4.187
 1775.00 4.8766E-02 2.1535E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1535E-07                     3.021
 1776.00 4.0072E-02 2.1642E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1642E-07                     3.217
 1777.00 3.3315E-01 1.4973E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4973E-07                     1.099
 1778.00 3.1495E-01 1.5318E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5318E-07                     1.155
 1779.00 1.0605E-01 1.9908E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9908E-07                     2.244
 1780.00 1.0304E-01 1.9893E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9893E-07                     2.273
 1781.00 6.3030E-03 2.1948E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1948E-07                     5.067
 1782.00 2.1268E-01 1.7318E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7318E-07                     1.548
 1783.00 4.5749E-01 1.1884E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1884E-07                     0.782
 1784.00 1.8909E-01 1.7691E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7691E-07                     1.666
 1785.00 5.0131E-02 2.0637E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0637E-07                     2.993
 1786.00 4.9763E-01 1.0870E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0870E-07                     0.698
 1787.00 5.9479E-01 8.7317E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.7317E-08                     0.520
 1788.00 3.8944E-01 1.3102E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3102E-07                     0.943
 1789.00 4.0652E-01 1.2684E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2684E-07                     0.900
 1790.00 1.4574E-01 1.8182E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8182E-07                     1.926
 1791.00 3.4525E-03 2.1123E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1123E-07                     5.669
 1792.00 1.3795E-03 2.1080E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1080E-07                     6.586
 1793.00 2.3522E-05 2.1022E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1022E-07                    10.658
 1794.00 6.1978E-02 1.9638E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9638E-07                     2.781
 1795.00 1.0302E-01 1.8702E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8702E-07                     2.273
 1796.00 1.6743E-02 2.0416E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0416E-07                     4.090
 1797.00 2.3156E-01 1.5890E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5890E-07                     1.463
 1798.00 3.7802E-01 1.2808E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2808E-07                     0.973
 1799.00 6.9424E-02 1.9084E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9084E-07                     2.668
 1800.00 1.0983E-02 2.0199E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0199E-07                     4.511
 1801.00 9.1572E-02 1.8477E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8477E-07                     2.391
 1802.00 1.0512E-01 1.8126E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8126E-07                     2.253
 1803.00 4.0797E-01 1.1942E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1942E-07                     0.897
 1804.00 6.6818E-01 6.6659E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6659E-08                     0.403
 1805.00 2.9602E-01 1.4084E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4084E-07                     1.217
 1806.00 6.6117E-01 6.7505E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7505E-08                     0.414
 1807.00 5.7861E-01 8.3608E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3608E-08                     0.547
 1808.00 2.9645E-01 1.3901E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3901E-07                     1.216
 1809.00 4.9094E-01 1.0017E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0017E-07                     0.711
 1810.00 1.7201E-01 1.6225E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6225E-07                     1.760
 1811.00 3.5984E-02 1.8813E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8813E-07                     3.325
 1812.00 2.0426E-01 1.5465E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5465E-07                     1.588
 1813.00 5.7328E-01 8.2588E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.2588E-08                     0.556
 1814.00 7.7342E-01 4.3671E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3671E-08                     0.257
 1815.00 7.8017E-01 4.2196E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.2196E-08                     0.248
 1816.00 6.9517E-01 5.8269E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.8269E-08                     0.364
 1817.00 4.3199E-01 1.0813E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0813E-07                     0.839
 1818.00 7.4580E-01 4.8189E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.8189E-08                     0.293
 1819.00 8.2536E-01 3.2970E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2970E-08                     0.192
 1820.00 7.8518E-01 4.0388E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0388E-08                     0.242
 1821.00 6.6209E-01 6.3266E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3266E-08                     0.412
 1822.00 5.1134E-01 9.1112E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.1112E-08                     0.671
 1823.00 3.8724E-01 1.1378E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1378E-07                     0.949
 1824.00 3.0383E-01 1.2873E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2873E-07                     1.191
 1825.00 8.2815E-04 1.8399E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8399E-07                     7.096
 1826.00 1.0154E-01 1.6476E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6476E-07                     2.287
 1827.00 3.8438E-01 1.1242E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1242E-07                     0.956
 1828.00 2.2684E-01 1.4061E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4061E-07                     1.484
 1829.00 1.5511E-03 1.8083E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8083E-07                     6.469
 1830.00 1.8698E-05 1.8036E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8036E-07                    10.887
 1831.00 7.3621E-02 1.6639E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6639E-07                     2.609
 1832.00 4.2171E-01 1.0343E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0343E-07                     0.863
 1833.00 4.7512E-01 9.3492E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3492E-08                     0.744
 1834.00 6.8317E-01 5.6200E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.6200E-08                     0.381
 1835.00 4.7280E-01 9.3127E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3127E-08                     0.749
 1836.00 4.9095E-01 8.9549E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.9549E-08                     0.711
 1837.00 9.3080E-02 1.5888E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5888E-07                     2.374
 1838.00 4.8381E-01 9.0051E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.0051E-08                     0.726
 1839.00 6.0671E-01 6.8325E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.8325E-08                     0.500
 1840.00 6.9292E-01 5.3126E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3126E-08                     0.367
 1841.00 6.1341E-01 6.6604E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6604E-08                     0.489
 1842.00 2.0340E-01 1.3667E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3667E-07                     1.593
 1843.00 6.8031E-02 1.5923E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5923E-07                     2.688
 1844.00 5.4191E-07 1.7014E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7014E-07                    14.428
 1845.00 7.8600E-03 1.6811E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6811E-07                     4.846
 1846.00 1.0174E-01 1.5156E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5156E-07                     2.285
 1847.00 3.1102E-01 1.1577E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1577E-07                     1.168
 1848.00 1.0208E-01 1.5025E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5025E-07                     2.282
 1849.00 5.8290E-01 6.9503E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9503E-08                     0.540
 1850.00 7.8667E-01 3.5400E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5400E-08                     0.240
 1851.00 8.3416E-01 2.7404E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.7404E-08                     0.181
 1852.00 6.0333E-01 6.5276E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.5276E-08                     0.505
 1853.00 8.4101E-01 2.6054E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.6054E-08                     0.173
 1854.00 8.0062E-01 3.2536E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2536E-08                     0.222
 1855.00 8.9267E-01 1.7443E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7443E-08                     0.114
 1856.00 7.2596E-01 4.4349E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.4349E-08                     0.320
 1857.00 8.8163E-01 1.9076E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.9076E-08                     0.126
 1858.00 6.9417E-01 4.9080E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9080E-08                     0.365
 1859.00 4.9285E-01 8.1050E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.1050E-08                     0.708
 1860.00 6.3869E-01 5.7501E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7501E-08                     0.448
 1861.00 7.7714E-01 3.5319E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5319E-08                     0.252
 1862.00 6.6926E-01 5.2196E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2196E-08                     0.402
 1863.00 8.3304E-01 2.6239E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.6239E-08                     0.183
 1864.00 7.0637E-01 4.5954E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.5954E-08                     0.348
 1865.00 6.7130E-01 5.1227E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1227E-08                     0.399
 1866.00 1.2716E-01 1.3546E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3546E-07                     2.062
 1867.00 9.2835E-02 1.4020E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4020E-07                     2.377
 1868.00 2.6291E-03 1.5350E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5350E-07                     5.941
 1869.00 4.7089E-03 1.5254E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5254E-07                     5.358
 1870.00 7.4449E-02 1.4126E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4126E-07                     2.598
 1871.00 2.7985E-01 1.0945E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0945E-07                     1.273
 1872.00 7.2566E-01 4.1519E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1519E-08                     0.321
 1873.00 8.2798E-01 2.5925E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5925E-08                     0.189
 1874.00 8.7399E-01 1.8911E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8911E-08                     0.135
 1875.00 8.9815E-01 1.5222E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5222E-08                     0.107
 1876.00 8.9754E-01 1.5249E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5249E-08                     0.108
 1877.00 7.3562E-01 3.9181E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9181E-08                     0.307
 1878.00 9.1759E-01 1.2162E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2162E-08                     0.086
 1879.00 8.2337E-01 2.5957E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5957E-08                     0.194
 1880.00 7.7999E-01 3.2197E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2197E-08                     0.248
 1881.00 9.3136E-01 1.0003E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0003E-08                     0.071
 1882.00 9.3135E-01 9.9622E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.9622E-09                     0.071
 1883.00 9.1108E-01 1.2849E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2849E-08                     0.093
 1884.00 6.8252E-01 4.5687E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.5687E-08                     0.382
 1885.00 2.8381E-01 1.0263E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0263E-07                     1.259
 1886.00 8.1451E-01 2.6469E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.6469E-08                     0.205
 1887.00 8.4735E-01 2.1691E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1691E-08                     0.166
 1888.00 7.1612E-01 4.0170E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0170E-08                     0.334
 1889.00 2.0403E-01 1.1216E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1216E-07                     1.589
 1890.00 4.8152E-02 1.3356E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3356E-07                     3.033
 1891.00 5.7723E-01 5.9072E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.9072E-08                     0.550
 1892.00 8.0496E-01 2.7138E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.7138E-08                     0.217
 1893.00 7.9037E-01 2.9046E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9046E-08                     0.235
