 1718.00 9.0284E-27 3.6831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6831E-07                    59.969
 1719.00 0.0000E+00 3.6687E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6687E-07                   999.999
 1720.00 1.2516E-04 3.6540E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6540E-07                     8.986
 1721.00 3.3550E-03 3.6280E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6280E-07                     5.697
 1722.00 5.6900E-03 3.6054E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6054E-07                     5.169
 1723.00 1.6853E-03 3.6058E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6058E-07                     6.386
 1724.00 8.6693E-03 3.5666E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5666E-07                     4.748
 1725.00 4.7902E-02 3.4121E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4121E-07                     3.039
 1726.00 3.2859E-02 3.4525E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4525E-07                     3.416
 1727.00 1.4780E-02 3.5033E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5033E-07                     4.214
 1728.00 2.7356E-02 3.4450E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4450E-07                     3.599
 1729.00 4.1276E-03 3.5135E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5135E-07                     5.490
 1730.00 7.6027E-09 3.5143E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5143E-07                    18.695
 1731.00 1.3163E-04 3.5001E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5001E-07                     8.935
 1732.00 5.4865E-06 3.4869E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4869E-07                    12.113
 1733.00 0.0000E+00 3.4733E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4733E-07                   999.999
 1734.00 3.1309E-30 3.4597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4597E-07                    67.936
 1735.00 0.0000E+00 3.4461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4461E-07                   999.999
 1736.00 3.0678E-06 3.4327E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4327E-07                    12.695
 1737.00 1.2065E-04 3.4188E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4188E-07                     9.023
 1738.00 4.2427E-05 3.4057E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4057E-07                    10.068
 1739.00 2.3044E-07 3.3925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3925E-07                    15.283
 1740.00 0.0000E+00 3.3792E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3792E-07                   999.999
 1741.00 3.3671E-05 3.3659E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3659E-07                    10.299
 1742.00 7.7381E-04 3.3502E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3502E-07                     7.164
 1743.00 9.5138E-07 3.3396E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3396E-07                    13.865
 1744.00 3.0897E-05 3.3264E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3264E-07                    10.385
 1745.00 1.3643E-03 3.3090E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3090E-07                     6.597
 1746.00 2.2542E-04 3.2998E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2998E-07                     8.398
 1747.00 1.8720E-06 3.2875E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2875E-07                    13.189
 1748.00 3.7766E-07 3.2746E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2746E-07                    14.789
 1749.00 1.0920E-07 3.2618E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2618E-07                    16.030
 1750.00 1.0241E-05 3.2490E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2490E-07                    11.489
 1751.00 7.6246E-10 3.2362E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2362E-07                    20.994
 1752.00 2.2434E-04 3.2228E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2228E-07                     8.402
 1753.00 6.4091E-03 3.1903E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1903E-07                     5.050
 1754.00 3.4463E-02 3.0880E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0880E-07                     3.368
 1755.00 5.3697E-02 3.0146E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0146E-07                     2.924
 1756.00 4.5921E-03 3.1585E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1585E-07                     5.383
 1757.00 1.6781E-07 3.1606E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1606E-07                    15.600
 1758.00 5.4877E-03 3.1309E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1309E-07                     5.205
 1759.00 1.5453E-02 3.0874E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0874E-07                     4.170
 1760.00 1.9874E-02 3.0614E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0614E-07                     3.918
 1761.00 9.3173E-05 3.1109E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1109E-07                     9.281
 1762.00 0.0000E+00 3.0989E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0989E-07                   999.999
 1763.00 1.9236E-03 3.0808E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0808E-07                     6.254
 1764.00 2.0504E-02 3.0115E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0115E-07                     3.887
 1765.00 6.2435E-02 2.8712E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8712E-07                     2.774
 1766.00 8.7592E-02 2.7832E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7832E-07                     2.435
 1767.00 1.6867E-02 2.9871E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9871E-07                     4.082
 1768.00 1.7258E-06 3.0263E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0263E-07                    13.270
 1769.00 1.6207E-03 3.0095E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0095E-07                     6.425
 1770.00 5.0090E-04 3.0010E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0010E-07                     7.599
 1771.00 1.0211E-10 2.9907E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9907E-07                    23.005
 1772.00 8.2166E-21 2.9789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9789E-07                    46.248
 1773.00 0.0000E+00 2.9671E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9671E-07                   999.999
 1774.00 4.3811E-05 2.9552E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9552E-07                    10.036
 1775.00 4.1561E-04 2.9425E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9425E-07                     7.786
 1776.00 9.4992E-04 2.9293E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9293E-07                     6.959
 1777.00 5.0724E-02 2.7723E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7723E-07                     2.981
 1778.00 5.3497E-02 2.7533E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7533E-07                     2.928
 1779.00 7.7778E-03 2.8749E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8749E-07                     4.856
 1780.00 5.1073E-03 2.8712E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8712E-07                     5.277
 1781.00 4.5674E-05 2.8744E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8744E-07                     9.994
 1782.00 2.6900E-02 2.7862E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7862E-07                     3.616
 1783.00 1.2119E-01 2.5062E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5062E-07                     2.110
 1784.00 2.6511E-02 2.7652E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7652E-07                     3.630
 1785.00 1.9172E-03 2.8239E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8239E-07                     6.257
 1786.00 1.4402E-01 2.4122E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4122E-07                     1.938
 1787.00 2.3389E-01 2.1504E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1504E-07                     1.453
 1788.00 1.0719E-01 2.4961E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4961E-07                     2.233
 1789.00 9.2101E-02 2.5282E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5282E-07                     2.385
 1790.00 1.0690E-02 2.7440E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7440E-07                     4.538
 1791.00 1.5757E-06 2.7627E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7627E-07                    13.361
 1792.00 8.3530E-08 2.7517E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7517E-07                    16.298
 1793.00 0.0000E+00 2.7408E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7408E-07                   999.999
 1794.00 1.2572E-03 2.7265E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7265E-07                     6.679
 1795.00 4.0545E-03 2.7081E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7081E-07                     5.508
 1796.00 3.0042E-04 2.7075E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7075E-07                     8.110
 1797.00 3.0449E-02 2.6154E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6154E-07                     3.492
 1798.00 7.1298E-02 2.4953E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4953E-07                     2.641
 1799.00 3.0184E-03 2.6681E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6681E-07                     5.803
 1800.00 6.8171E-05 2.6653E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6653E-07                     9.593
 1801.00 5.7300E-03 2.6397E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6397E-07                     5.162
 1802.00 1.0497E-02 2.6166E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6166E-07                     4.557
 1803.00 1.1829E-01 2.3223E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3223E-07                     2.135
 1804.00 3.1993E-01 1.7841E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7841E-07                     1.140
 1805.00 8.8676E-02 2.3812E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3812E-07                     2.423
 1806.00 3.1981E-01 1.7702E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7702E-07                     1.140
 1807.00 2.3792E-01 1.9754E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9754E-07                     1.436
 1808.00 9.1501E-02 2.3456E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3456E-07                     2.391
 1809.00 1.6289E-01 2.1527E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1527E-07                     1.815
 1810.00 2.2815E-02 2.5029E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5029E-07                     3.780
 1811.00 1.1509E-03 2.5482E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5482E-07                     6.767
 1812.00 3.4641E-02 2.4529E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4529E-07                     3.363
 1813.00 2.3332E-01 1.9403E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9403E-07                     1.455
 1814.00 4.8462E-01 1.2991E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2991E-07                     0.724
 1815.00 5.0054E-01 1.2540E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2540E-07                     0.692
 1816.00 4.0963E-01 1.4763E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4763E-07                     0.893
 1817.00 1.9138E-01 2.0140E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0140E-07                     1.654
 1818.00 4.4612E-01 1.3740E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3740E-07                     0.807
 1819.00 5.8309E-01 1.0301E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0301E-07                     0.539
 1820.00 5.1671E-01 1.1894E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1894E-07                     0.660
 1821.00 3.5735E-01 1.5752E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5752E-07                     1.029
 1822.00 2.0090E-01 1.9509E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9509E-07                     1.605
 1823.00 1.1703E-01 2.1470E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1470E-07                     2.145
 1824.00 5.0731E-02 2.2990E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2990E-07                     2.981
 1825.00 9.7531E-08 2.4122E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4122E-07                    16.143
 1826.00 5.4235E-03 2.3895E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3895E-07                     5.217
 1827.00 6.8486E-02 2.2291E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2291E-07                     2.681
 1828.00 2.3221E-02 2.3281E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3281E-07                     3.763
 1829.00 4.5653E-07 2.3739E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3739E-07                    14.600
 1830.00 0.0000E+00 2.3644E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3644E-07                   999.999
 1831.00 2.8711E-03 2.3481E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3481E-07                     5.853
 1832.00 9.9391E-02 2.1124E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1124E-07                     2.309
 1833.00 1.6952E-01 1.9401E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9401E-07                     1.775
 1834.00 3.4343E-01 1.5277E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5277E-07                     1.069
 1835.00 1.9009E-01 1.8769E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8769E-07                     1.660
 1836.00 1.8486E-01 1.8815E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8815E-07                     1.688
 1837.00 9.0698E-03 2.2780E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2780E-07                     4.703
 1838.00 1.6737E-01 1.9064E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9064E-07                     1.788
 1839.00 2.6960E-01 1.6657E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6657E-07                     1.311
 1840.00 3.5834E-01 1.4574E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4574E-07                     1.026
 1841.00 2.5716E-01 1.6805E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6805E-07                     1.358
 1842.00 2.6824E-02 2.1927E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1927E-07                     3.618
 1843.00 2.0286E-03 2.2396E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2396E-07                     6.200
 1844.00 0.0000E+00 2.2351E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2351E-07                   999.999
 1845.00 2.0652E-05 2.2261E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2261E-07                    10.788
 1846.00 5.5535E-03 2.2049E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2049E-07                     5.193
 1847.00 4.6616E-02 2.1053E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1053E-07                     3.066
 1848.00 7.5331E-03 2.1828E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1828E-07                     4.888
 1849.00 2.4655E-01 1.6505E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6505E-07                     1.400
 1850.00 5.0740E-01 1.0747E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0747E-07                     0.678
 1851.00 6.0053E-01 8.6805E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6805E-08                     0.510
 1852.00 3.6320E-01 1.3782E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3782E-07                     1.013
 1853.00 6.1888E-01 8.2153E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.2153E-08                     0.480
 1854.00 5.7257E-01 9.1764E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.1764E-08                     0.558
 1855.00 7.2757E-01 5.8252E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.8252E-08                     0.318
 1856.00 5.0161E-01 1.0614E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0614E-07                     0.690
 1857.00 7.0090E-01 6.3441E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3441E-08                     0.355
 1858.00 3.9377E-01 1.2807E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2807E-07                     0.932
 1859.00 2.6725E-01 1.5417E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5417E-07                     1.320
 1860.00 3.8069E-01 1.2978E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2978E-07                     0.966
 1861.00 5.5040E-01 9.3836E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3836E-08                     0.597
 1862.00 4.3058E-01 1.1837E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1837E-07                     0.843
 1863.00 6.0351E-01 8.2087E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.2087E-08                     0.505
 1864.00 4.2402E-01 1.1877E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1877E-07                     0.858
 1865.00 3.3399E-01 1.3678E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3678E-07                     1.097
 1866.00 1.7108E-02 2.0104E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0104E-07                     4.068
 1867.00 2.6970E-03 2.0316E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0316E-07                     5.916
 1868.00 2.7003E-06 2.0289E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0289E-07                    12.822
 1869.00 9.5023E-06 2.0207E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0207E-07                    11.564
 1870.00 2.8469E-03 2.0068E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0068E-07                     5.862
 1871.00 5.6913E-02 1.8904E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8904E-07                     2.866
 1872.00 4.0671E-01 1.1844E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1844E-07                     0.900
 1873.00 5.8842E-01 8.1834E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.1834E-08                     0.530
 1874.00 6.8534E-01 6.2310E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2310E-08                     0.378
 1875.00 7.3988E-01 5.1302E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1302E-08                     0.301
 1876.00 7.3778E-01 5.1508E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1508E-08                     0.304
 1877.00 5.3135E-01 9.1683E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.1683E-08                     0.632
 1878.00 7.8949E-01 4.1016E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1016E-08                     0.236
 1879.00 6.5230E-01 6.7474E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7474E-08                     0.427
 1880.00 5.8501E-01 8.0206E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0206E-08                     0.536
 1881.00 8.2123E-01 3.4411E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4411E-08                     0.197
 1882.00 8.1937E-01 3.4629E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4629E-08                     0.199
 1883.00 7.7075E-01 4.3772E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3772E-08                     0.260
 1884.00 4.0906E-01 1.1237E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1237E-07                     0.894
 1885.00 1.1496E-01 1.6762E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6762E-07                     2.163
 1886.00 5.7328E-01 8.0490E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0490E-08                     0.556
 1887.00 6.2497E-01 7.0454E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.0454E-08                     0.470
 1888.00 3.9369E-01 1.1344E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1344E-07                     0.932
 1889.00 3.4283E-02 1.7995E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7995E-07                     3.373
 1890.00 2.2288E-03 1.8517E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8517E-07                     6.106
 1891.00 2.3254E-01 1.4185E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4185E-07                     1.459
 1892.00 5.4020E-01 8.4642E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4642E-08                     0.616
 1893.00 5.4178E-01 8.4008E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4008E-08                     0.613
