 1718.00 3.3633E-14 2.8565E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8565E-07                    31.023
 1719.00 2.3047E-08 2.8449E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8449E-07                    17.586
 1720.00 7.4304E-03 2.8124E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8124E-07                     4.902
 1721.00 5.5904E-02 2.6642E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6642E-07                     2.884
 1722.00 6.3104E-02 2.6332E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6332E-07                     2.763
 1723.00 2.3956E-02 2.7321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7321E-07                     3.732
 1724.00 7.2577E-02 2.5855E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5855E-07                     2.623
 1725.00 2.1626E-01 2.1761E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1761E-07                     1.531
 1726.00 1.6050E-01 2.3215E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3215E-07                     1.829
 1727.00 9.4499E-02 2.4938E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4938E-07                     2.359
 1728.00 1.6289E-01 2.2961E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2961E-07                     1.815
 1729.00 5.1522E-02 2.5911E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5911E-07                     2.966
 1730.00 2.0847E-05 2.7207E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7207E-07                    10.778
 1731.00 1.0066E-02 2.6824E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6824E-07                     4.599
 1732.00 1.1379E-03 2.6956E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6956E-07                     6.779
 1733.00 1.3957E-07 2.6878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6878E-07                    15.785
 1734.00 3.6625E-16 2.6768E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6768E-07                    35.543
 1735.00 0.0000E+00 2.6660E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6660E-07                   999.999
 1736.00 9.3287E-04 2.6527E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6527E-07                     6.977
 1737.00 9.6720E-03 2.6188E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6188E-07                     4.639
 1738.00 3.4227E-03 2.6246E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6246E-07                     5.677
 1739.00 1.6527E-04 2.6225E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6225E-07                     8.708
 1740.00 0.0000E+00 2.6123E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6123E-07                   999.999
 1741.00 3.0464E-03 2.5937E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5937E-07                     5.794
 1742.00 2.5736E-02 2.5244E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5244E-07                     3.660
 1743.00 4.0776E-04 2.5795E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5795E-07                     7.805
 1744.00 2.3888E-03 2.5639E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5639E-07                     6.037
 1745.00 2.6474E-02 2.4918E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4918E-07                     3.632
 1746.00 7.5900E-03 2.5298E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5298E-07                     4.881
 1747.00 6.4192E-04 2.5372E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5372E-07                     7.351
 1748.00 2.8222E-04 2.5277E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5277E-07                     8.173
 1749.00 8.4013E-05 2.5179E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5179E-07                     9.385
 1750.00 2.6613E-03 2.5012E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5012E-07                     5.929
 1751.00 6.2870E-06 2.4977E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4977E-07                    11.977
 1752.00 1.0405E-02 2.4616E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4616E-07                     4.565
 1753.00 6.2236E-02 2.3232E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3232E-07                     2.777
 1754.00 1.7215E-01 2.0425E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0425E-07                     1.759
 1755.00 2.3512E-01 1.8795E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8795E-07                     1.448
 1756.00 5.0649E-02 2.3232E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3232E-07                     2.983
 1757.00 2.1487E-04 2.4366E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4366E-07                     8.445
 1758.00 7.0834E-02 2.2553E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2553E-07                     2.647
 1759.00 9.9603E-02 2.1765E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1765E-07                     2.307
 1760.00 1.3719E-01 2.0772E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0772E-07                     1.986
 1761.00 4.9561E-03 2.3857E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3857E-07                     5.307
 1762.00 8.3774E-08 2.3878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3878E-07                    16.295
 1763.00 3.0297E-02 2.3060E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3060E-07                     3.497
 1764.00 1.1929E-01 2.0858E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0858E-07                     2.126
 1765.00 2.3762E-01 1.7982E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7982E-07                     1.437
 1766.00 2.9725E-01 1.6508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6508E-07                     1.213
 1767.00 1.1190E-01 2.0776E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0776E-07                     2.190
 1768.00 4.6219E-04 2.3287E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3287E-07                     7.680
 1769.00 3.3799E-02 2.2419E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2419E-07                     3.387
 1770.00 1.4963E-02 2.2762E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2762E-07                     4.202
 1771.00 2.7283E-06 2.3013E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3013E-07                    12.812
 1772.00 2.1277E-11 2.2919E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2919E-07                    24.573
 1773.00 0.0000E+00 2.2825E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2825E-07                   999.999
 1774.00 3.7169E-03 2.2647E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2647E-07                     5.595
 1775.00 1.6352E-02 2.2268E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2268E-07                     4.113
 1776.00 1.6701E-02 2.2169E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2169E-07                     4.092
 1777.00 2.1656E-01 1.7591E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7591E-07                     1.530
 1778.00 2.1009E-01 1.7663E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7663E-07                     1.560
 1779.00 5.7922E-02 2.0980E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0980E-07                     2.849
 1780.00 5.1017E-02 2.1047E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1047E-07                     2.976
 1781.00 1.9497E-03 2.2044E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2044E-07                     6.240
 1782.00 1.3067E-01 1.9122E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9122E-07                     2.035
 1783.00 3.3865E-01 1.4488E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4488E-07                     1.083
 1784.00 1.1817E-01 1.9238E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9238E-07                     2.136
 1785.00 2.4463E-02 2.1195E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1195E-07                     3.711
 1786.00 3.7874E-01 1.3442E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3442E-07                     0.971
 1787.00 4.8349E-01 1.1130E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1130E-07                     0.727
 1788.00 2.8843E-01 1.5270E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5270E-07                     1.243
 1789.00 2.9225E-01 1.5126E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5126E-07                     1.230
 1790.00 7.9126E-02 1.9600E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9600E-07                     2.537
 1791.00 6.1546E-04 2.1183E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1183E-07                     7.393
 1792.00 1.5351E-04 2.1106E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1106E-07                     8.782
 1793.00 1.7056E-07 2.1022E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1022E-07                    15.584
 1794.00 2.4398E-02 2.0425E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0425E-07                     3.713
 1795.00 4.9068E-02 1.9826E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9826E-07                     3.015
 1796.00 6.5140E-03 2.0628E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0628E-07                     5.034
 1797.00 1.4578E-01 1.7664E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7664E-07                     1.926
 1798.00 2.5866E-01 1.5266E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5266E-07                     1.352
 1799.00 3.2414E-02 1.9843E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9843E-07                     3.429
 1800.00 3.3076E-03 2.0356E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0356E-07                     5.712
 1801.00 4.7558E-02 1.9372E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9372E-07                     3.046
 1802.00 6.1785E-02 1.9004E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9004E-07                     2.784
 1803.00 3.0632E-01 1.3993E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3993E-07                     1.183
 1804.00 5.6870E-01 8.6643E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6643E-08                     0.564
 1805.00 2.2072E-01 1.5590E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5590E-07                     1.511
 1806.00 5.6151E-01 8.7362E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.7362E-08                     0.577
 1807.00 4.7296E-01 1.0457E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0457E-07                     0.749
 1808.00 2.2539E-01 1.5306E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5306E-07                     1.490
 1809.00 3.8291E-01 1.2143E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2143E-07                     0.960
 1810.00 1.0550E-01 1.7529E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7529E-07                     2.249
 1811.00 1.5882E-02 1.9205E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9205E-07                     4.143
 1812.00 1.3464E-01 1.6818E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6818E-07                     2.005
 1813.00 4.6741E-01 1.0308E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0308E-07                     0.761
 1814.00 6.9797E-01 5.8215E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.8215E-08                     0.360
 1815.00 7.0722E-01 5.6197E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.6197E-08                     0.346
 1816.00 6.1285E-01 7.4004E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.4004E-08                     0.490
 1817.00 3.5748E-01 1.2231E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2231E-07                     1.029
 1818.00 6.6680E-01 6.3166E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3166E-08                     0.405
 1819.00 7.6437E-01 4.4484E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.4484E-08                     0.269
 1820.00 7.1393E-01 5.3783E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3783E-08                     0.337
 1821.00 5.7456E-01 7.9653E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.9653E-08                     0.554
 1822.00 4.0919E-01 1.1016E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1016E-07                     0.894
 1823.00 2.9504E-01 1.3090E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3090E-07                     1.221
 1824.00 1.9988E-01 1.4795E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4795E-07                     1.610
 1825.00 1.0921E-04 1.8412E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8412E-07                     9.122
 1826.00 5.1246E-02 1.7398E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7398E-07                     2.971
 1827.00 2.6254E-01 1.3468E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3468E-07                     1.337
 1828.00 1.3203E-01 1.5785E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5785E-07                     2.025
 1829.00 2.2301E-04 1.8107E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8107E-07                     8.408
 1830.00 5.4064E-07 1.8036E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8036E-07                    14.431
 1831.00 3.3871E-02 1.7353E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7353E-07                     3.385
 1832.00 3.0204E-01 1.2484E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2484E-07                     1.197
 1833.00 3.7635E-01 1.1109E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1109E-07                     0.977
 1834.00 5.8680E-01 7.3295E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3295E-08                     0.533
 1835.00 3.7792E-01 1.0989E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0989E-07                     0.973
 1836.00 3.9052E-01 1.0721E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0721E-07                     0.940
 1837.00 5.4103E-02 1.6570E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6570E-07                     2.917
 1838.00 3.7586E-01 1.0888E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0888E-07                     0.979
 1839.00 5.0231E-01 8.6462E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6462E-08                     0.689
 1840.00 5.9856E-01 6.9451E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9451E-08                     0.513
 1841.00 5.0514E-01 8.5258E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5258E-08                     0.683
 1842.00 1.2713E-01 1.4976E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4976E-07                     2.063
 1843.00 2.9575E-02 1.6580E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6580E-07                     3.521
 1844.00 6.0383E-09 1.7015E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7015E-07                    18.925
 1845.00 1.9666E-03 1.6910E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6910E-07                     6.231
 1846.00 5.1239E-02 1.6009E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6009E-07                     2.971
 1847.00 2.0309E-01 1.3390E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3390E-07                     1.594
 1848.00 5.7376E-02 1.5773E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5773E-07                     2.858
 1849.00 4.8295E-01 8.6157E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6157E-08                     0.728
 1850.00 7.1479E-01 4.7327E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7327E-08                     0.336
 1851.00 7.7586E-01 3.7038E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7038E-08                     0.254
 1852.00 5.3156E-01 7.7086E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7086E-08                     0.632
 1853.00 7.8522E-01 3.5197E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5197E-08                     0.242
 1854.00 7.3743E-01 4.2849E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.2849E-08                     0.305
 1855.00 8.5303E-01 2.3884E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3884E-08                     0.159
 1856.00 6.6237E-01 5.4638E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.4638E-08                     0.412
 1857.00 8.3832E-01 2.6055E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.6055E-08                     0.176
 1858.00 6.0683E-01 6.3097E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3097E-08                     0.500
 1859.00 4.2521E-01 9.1858E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.1858E-08                     0.855
 1860.00 5.6354E-01 6.9460E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9460E-08                     0.574
 1861.00 7.2048E-01 4.4298E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.4298E-08                     0.328
 1862.00 6.0483E-01 6.2366E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2366E-08                     0.503
 1863.00 7.7467E-01 3.5412E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5412E-08                     0.255
 1864.00 6.2875E-01 5.8102E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.8102E-08                     0.464
 1865.00 5.7419E-01 6.6362E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6362E-08                     0.555
 1866.00 7.8905E-02 1.4295E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4295E-07                     2.540
 1867.00 4.0795E-02 1.4824E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4824E-07                     3.199
 1868.00 5.1804E-04 1.5382E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5382E-07                     7.565
 1869.00 1.1249E-03 1.5309E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5309E-07                     6.790
 1870.00 3.5215E-02 1.4724E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4724E-07                     3.346
 1871.00 1.9391E-01 1.2251E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2251E-07                     1.640
 1872.00 6.3896E-01 5.4641E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.4641E-08                     0.448
 1873.00 7.6793E-01 3.4975E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4975E-08                     0.264
 1874.00 8.2817E-01 2.5788E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5788E-08                     0.189
 1875.00 8.6038E-01 2.0866E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0866E-08                     0.150
 1876.00 8.5962E-01 2.0892E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0892E-08                     0.151
 1877.00 6.7741E-01 4.7808E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7808E-08                     0.389
 1878.00 8.8670E-01 1.6720E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6720E-08                     0.120
 1879.00 7.8156E-01 3.2102E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2102E-08                     0.246
 1880.00 7.2416E-01 4.0368E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0368E-08                     0.323
 1881.00 9.0524E-01 1.3809E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3809E-08                     0.100
 1882.00 9.0523E-01 1.3753E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3753E-08                     0.100
 1883.00 8.7793E-01 1.7641E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7641E-08                     0.130
 1884.00 5.9969E-01 5.7606E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7606E-08                     0.511
 1885.00 2.2565E-01 1.1096E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1096E-07                     1.489
 1886.00 7.5215E-01 3.5368E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5368E-08                     0.285
 1887.00 7.9310E-01 2.9400E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9400E-08                     0.232
 1888.00 6.2823E-01 5.2607E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2607E-08                     0.465
 1889.00 1.3338E-01 1.2212E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2212E-07                     2.015
 1890.00 2.3624E-02 1.3700E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3700E-07                     3.745
 1891.00 4.6980E-01 7.4084E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.4084E-08                     0.755
 1892.00 7.3826E-01 3.6419E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.6419E-08                     0.303
 1893.00 7.2643E-01 3.7905E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7905E-08                     0.320
