 1718.00 2.4663E-04 1.6542E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6542E-07                     8.308
 1719.00 2.2351E-03 1.6437E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6437E-07                     6.103
 1720.00 2.5992E-01 1.2139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2139E-07                     1.347
 1721.00 5.0102E-01 8.1487E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.1487E-08                     0.691
 1722.00 4.6091E-01 8.7652E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.7652E-08                     0.775
 1723.00 2.4844E-01 1.2167E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2167E-07                     1.393
 1724.00 4.8381E-01 8.3199E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3199E-08                     0.726
 1725.00 6.9292E-01 4.9278E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9278E-08                     0.367
 1726.00 5.9400E-01 6.4869E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4869E-08                     0.521
 1727.00 4.7953E-01 8.2794E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.2794E-08                     0.735
 1728.00 6.5016E-01 5.5408E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5408E-08                     0.431
 1729.00 4.6369E-01 8.4570E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4570E-08                     0.769
 1730.00 1.9066E-02 1.5401E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5401E-07                     3.960
 1731.00 3.2267E-01 1.0588E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0588E-07                     1.131
 1732.00 1.2404E-01 1.3633E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3633E-07                     2.087
 1733.00 7.3292E-03 1.5381E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5381E-07                     4.916
 1734.00 4.0246E-05 1.5427E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5427E-07                    10.120
 1735.00 5.2920E-04 1.5352E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5352E-07                     7.544
 1736.00 1.3259E-01 1.3265E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3265E-07                     2.020
 1737.00 3.2430E-01 1.0288E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0288E-07                     1.126
 1738.00 1.6533E-01 1.2653E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2653E-07                     1.800
 1739.00 5.4695E-02 1.4267E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4267E-07                     2.906
 1740.00 1.7150E-04 1.5024E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5024E-07                     8.671
 1741.00 1.7138E-01 1.2397E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2397E-07                     1.764
 1742.00 4.1342E-01 8.7371E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.7371E-08                     0.883
 1743.00 7.2215E-02 1.3759E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3759E-07                     2.628
 1744.00 1.1361E-01 1.3087E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3087E-07                     2.175
 1745.00 3.3124E-01 9.8308E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8308E-08                     1.105
 1746.00 1.7405E-01 1.2088E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2088E-07                     1.748
 1747.00 8.9357E-02 1.3269E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3269E-07                     2.415
 1748.00 6.9905E-02 1.3493E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3493E-07                     2.661
 1749.00 2.8043E-02 1.4039E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4039E-07                     3.574
 1750.00 2.3246E-01 1.1037E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1037E-07                     1.459
 1751.00 1.2936E-02 1.4132E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4132E-07                     4.348
 1752.00 2.4968E-01 1.0695E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0695E-07                     1.388
 1753.00 4.3196E-01 8.0614E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0614E-08                     0.839
 1754.00 6.3065E-01 5.2186E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2186E-08                     0.461
 1755.00 7.1864E-01 3.9579E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9579E-08                     0.330
 1756.00 4.1606E-01 8.1782E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.1782E-08                     0.877
 1757.00 6.5884E-02 1.3025E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3025E-07                     2.720
 1758.00 5.3874E-01 6.4033E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4033E-08                     0.619
 1759.00 4.8870E-01 7.0668E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.0668E-08                     0.716
 1760.00 6.2742E-01 5.1269E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1269E-08                     0.466
 1761.00 1.7490E-01 1.1304E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1304E-07                     1.744
 1762.00 7.7034E-03 1.3534E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3534E-07                     4.866
 1763.00 3.6844E-01 8.5763E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5763E-08                     0.998
 1764.00 5.3094E-01 6.3416E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3416E-08                     0.633
 1765.00 7.0026E-01 4.0346E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0346E-08                     0.356
 1766.00 7.5406E-01 3.2959E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2959E-08                     0.282
 1767.00 5.6704E-01 5.7764E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7764E-08                     0.567
 1768.00 5.6164E-02 1.2537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2537E-07                     2.879
 1769.00 4.1921E-01 7.6806E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.6806E-08                     0.869
 1770.00 3.0330E-01 9.1728E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.1728E-08                     1.193
 1771.00 1.0827E-02 1.2966E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2966E-07                     4.526
 1772.00 8.7329E-04 1.3039E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3039E-07                     7.043
 1773.00 8.1812E-04 1.2982E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2982E-07                     7.108
 1774.00 1.9006E-01 1.0477E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0477E-07                     1.660
 1775.00 3.3219E-01 8.6002E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6002E-08                     1.102
 1776.00 2.1297E-01 1.0091E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0091E-07                     1.547
 1777.00 6.9100E-01 3.9443E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9443E-08                     0.370
 1778.00 6.6591E-01 4.2457E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.2457E-08                     0.407
 1779.00 3.7489E-01 7.9090E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.9090E-08                     0.981
 1780.00 3.7723E-01 7.8445E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.8445E-08                     0.975
 1781.00 6.8170E-02 1.1686E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1686E-07                     2.686
 1782.00 5.4495E-01 5.6814E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.6814E-08                     0.607
 1783.00 7.6618E-01 2.9064E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9064E-08                     0.266
 1784.00 4.7393E-01 6.5101E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.5101E-08                     0.747
 1785.00 2.4062E-01 9.3557E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3557E-08                     1.425
 1786.00 8.0109E-01 2.4398E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4398E-08                     0.222
 1787.00 8.4307E-01 1.9163E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.9163E-08                     0.171
 1788.00 6.9296E-01 3.7328E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7328E-08                     0.367
 1789.00 7.3197E-01 3.2441E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2441E-08                     0.312
 1790.00 4.9216E-01 6.1194E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.1194E-08                     0.709
 1791.00 9.1889E-02 1.0894E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0894E-07                     2.387
 1792.00 6.7363E-02 1.1139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1139E-07                     2.698
 1793.00 8.0145E-03 1.1795E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1795E-07                     4.827
 1794.00 3.4907E-01 7.7056E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7056E-08                     1.052
 1795.00 4.0852E-01 6.9707E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9707E-08                     0.895
 1796.00 1.3212E-01 1.0183E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0183E-07                     2.024
 1797.00 5.7200E-01 4.9995E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9995E-08                     0.559
 1798.00 7.2262E-01 3.2257E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2257E-08                     0.325
 1799.00 2.9976E-01 8.1071E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.1071E-08                     1.205
 1800.00 1.0295E-01 1.0340E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0340E-07                     2.273
 1801.00 3.5700E-01 7.3785E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3785E-08                     1.030
 1802.00 3.3801E-01 7.5626E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.5626E-08                     1.085
 1803.00 7.3790E-01 2.9810E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9810E-08                     0.304
 1804.00 8.7803E-01 1.3810E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3810E-08                     0.130
 1805.00 5.4282E-01 5.1536E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1536E-08                     0.611
 1806.00 8.7127E-01 1.4447E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4447E-08                     0.138
 1807.00 8.4136E-01 1.7725E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7725E-08                     0.173
 1808.00 5.5072E-01 4.9973E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9973E-08                     0.597
 1809.00 7.7801E-01 2.4582E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4582E-08                     0.251
 1810.00 4.4984E-01 6.0651E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.0651E-08                     0.799
 1811.00 1.7817E-01 9.0198E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.0198E-08                     1.725
 1812.00 4.9092E-01 5.5623E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5623E-08                     0.711
 1813.00 8.3949E-01 1.7460E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7460E-08                     0.175
 1814.00 9.2005E-01 8.6578E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.6578E-09                     0.083
 1815.00 9.2347E-01 8.2502E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.2502E-09                     0.080
 1816.00 8.7067E-01 1.3881E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3881E-08                     0.138
 1817.00 6.8157E-01 3.4026E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4026E-08                     0.383
 1818.00 9.1269E-01 9.2881E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.2881E-09                     0.091
 1819.00 9.3896E-01 6.4646E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.4646E-09                     0.063
 1820.00 9.2045E-01 8.3872E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.3872E-09                     0.083
 1821.00 8.6724E-01 1.3935E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3935E-08                     0.142
 1822.00 7.6655E-01 2.4394E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4394E-08                     0.266
 1823.00 6.7366E-01 3.3948E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3948E-08                     0.395
 1824.00 6.6797E-01 3.4386E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4386E-08                     0.404
 1825.00 4.0357E-02 9.8941E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8941E-08                     3.210
 1826.00 3.8834E-01 6.2782E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2782E-08                     0.946
 1827.00 7.3319E-01 2.7264E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.7264E-08                     0.310
 1828.00 5.9466E-01 4.1234E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1234E-08                     0.520
 1829.00 5.5802E-02 9.5622E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5622E-08                     2.886
 1830.00 1.0372E-02 9.9776E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.9776E-08                     4.569
 1831.00 3.2841E-01 6.7409E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7409E-08                     1.114
 1832.00 7.4756E-01 2.5225E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5225E-08                     0.291
 1833.00 7.4950E-01 2.4919E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4919E-08                     0.288
 1834.00 8.8385E-01 1.1503E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1503E-08                     0.123
 1835.00 7.2313E-01 2.7296E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.7296E-08                     0.324
 1836.00 7.5376E-01 2.4168E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4168E-08                     0.283
 1837.00 2.8951E-01 6.9422E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9422E-08                     1.240
 1838.00 7.8006E-01 2.1395E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1395E-08                     0.248
 1839.00 8.3856E-01 1.5633E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5633E-08                     0.176
 1840.00 8.8740E-01 1.0855E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0855E-08                     0.119
 1841.00 8.5166E-01 1.4237E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4237E-08                     0.161
 1842.00 5.2424E-01 4.5455E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.5455E-08                     0.646
 1843.00 3.4771E-01 6.2043E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2043E-08                     1.056
 1844.00 1.6801E-03 9.4531E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4531E-08                     6.389
 1845.00 1.1468E-01 8.3456E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3456E-08                     2.166
 1846.00 4.0865E-01 5.5494E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5494E-08                     0.895
 1847.00 6.8649E-01 2.9289E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9289E-08                     0.376
 1848.00 3.3579E-01 6.1775E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.1775E-08                     1.091
 1849.00 8.3074E-01 1.5672E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5672E-08                     0.185
 1850.00 9.2580E-01 6.8395E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.8395E-09                     0.077
 1851.00 9.4247E-01 5.2785E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.2785E-09                     0.059
 1852.00 7.8353E-01 1.9774E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.9774E-08                     0.244
 1853.00 9.4424E-01 5.0710E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.0710E-09                     0.057
 1854.00 9.1757E-01 7.4627E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.4627E-09                     0.086
 1855.00 9.6313E-01 3.3226E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.3226E-09                     0.038
 1856.00 8.7059E-01 1.1610E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1610E-08                     0.139
 1857.00 9.5944E-01 3.6225E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.6225E-09                     0.041
 1858.00 8.7843E-01 1.0809E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0809E-08                     0.130
 1859.00 7.0546E-01 2.6071E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.6071E-08                     0.349
 1860.00 8.3130E-01 1.4866E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4866E-08                     0.185
 1861.00 9.0775E-01 8.0926E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.0926E-09                     0.097
 1862.00 8.4099E-01 1.3886E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3886E-08                     0.173
 1863.00 9.4014E-01 5.2042E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.2042E-09                     0.062
 1864.00 8.8610E-01 9.8580E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.8580E-09                     0.121
 1865.00 8.7756E-01 1.0549E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0549E-08                     0.131
 1866.00 3.3559E-01 5.6986E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.6986E-08                     1.092
 1867.00 4.3516E-01 4.8228E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.8228E-08                     0.832
 1868.00 5.7580E-02 8.0105E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0105E-08                     2.855
 1869.00 7.6334E-02 7.8158E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.8158E-08                     2.573
 1870.00 3.1938E-01 5.7333E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7333E-08                     1.141
 1871.00 5.9422E-01 3.4028E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4028E-08                     0.521
 1872.00 9.0168E-01 8.2081E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.2081E-09                     0.104
 1873.00 9.4004E-01 4.9831E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.9831E-09                     0.062
 1874.00 9.5643E-01 3.6048E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.6048E-09                     0.045
 1875.00 9.6500E-01 2.8826E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.8826E-09                     0.036
 1876.00 9.6514E-01 2.8580E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.8580E-09                     0.035
 1877.00 8.7155E-01 1.0484E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0484E-08                     0.137
 1878.00 9.7059E-01 2.3893E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.3893E-09                     0.030
 1879.00 9.2589E-01 5.9940E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.9940E-09                     0.077
 1880.00 8.9555E-01 8.4103E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.4103E-09                     0.110
 1881.00 9.7548E-01 1.9651E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.9651E-09                     0.025
 1882.00 9.7661E-01 1.8664E-09 0.0000E+00 0.0000E+00                       0.0000E+00            1.8664E-09                     0.024
 1883.00 9.6944E-01 2.4277E-09 0.0000E+00 0.0000E+00                       0.0000E+00            2.4277E-09                     0.031
 1884.00 8.7082E-01 1.0215E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0215E-08                     0.138
 1885.00 4.9815E-01 3.9505E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9505E-08                     0.697
 1886.00 9.3163E-01 5.3574E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.3574E-09                     0.071
 1887.00 9.4796E-01 4.0593E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.0593E-09                     0.053
 1888.00 8.9927E-01 7.8221E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.8221E-09                     0.106
 1889.00 4.9285E-01 3.9206E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9206E-08                     0.708
 1890.00 2.0724E-01 6.1008E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.1008E-08                     1.574
 1891.00 8.3765E-01 1.2438E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2438E-08                     0.177
 1892.00 9.3243E-01 5.1534E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.1534E-09                     0.070
 1893.00 9.2479E-01 5.7096E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.7096E-09                     0.078
