 1718.00 1.6753E-19 3.6831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6831E-07                    43.233
 1719.00 6.8016E-11 3.6687E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6687E-07                    23.411
 1720.00 1.2913E-03 3.6497E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6497E-07                     6.652
 1721.00 1.6799E-02 3.5791E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5791E-07                     4.086
 1722.00 2.2051E-02 3.5461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5461E-07                     3.814
 1723.00 7.3045E-03 3.5855E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5855E-07                     4.919
 1724.00 2.8281E-02 3.4960E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4960E-07                     3.566
 1725.00 1.1386E-01 3.1757E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1757E-07                     2.173
 1726.00 8.1057E-02 3.2804E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2804E-07                     2.513
 1727.00 4.2152E-02 3.4059E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4059E-07                     3.166
 1728.00 7.5704E-02 3.2738E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2738E-07                     2.581
 1729.00 1.6732E-02 3.4691E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4691E-07                     4.090
 1730.00 5.9049E-07 3.5143E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5143E-07                    14.342
 1731.00 1.5201E-03 3.4953E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4953E-07                     6.489
 1732.00 1.0762E-04 3.4865E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4865E-07                     9.137
 1733.00 0.0000E+00 3.4733E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4733E-07                   999.999
 1734.00 3.4210E-22 3.4597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4597E-07                    49.427
 1735.00 0.0000E+00 3.4461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4461E-07                   999.999
 1736.00 8.3509E-05 3.4324E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4324E-07                     9.391
 1737.00 1.5086E-03 3.4141E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4141E-07                     6.497
 1738.00 5.2178E-04 3.4041E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4041E-07                     7.558
 1739.00 1.0645E-05 3.3925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3925E-07                    11.450
 1740.00 0.0000E+00 3.3792E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3792E-07                   999.999
 1741.00 4.6693E-04 3.3644E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3644E-07                     7.669
 1742.00 5.8431E-03 3.3332E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3332E-07                     5.143
 1743.00 2.7119E-05 3.3396E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3396E-07                    10.515
 1744.00 3.2552E-04 3.3255E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3255E-07                     8.030
 1745.00 7.0269E-03 3.2902E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2902E-07                     4.958
 1746.00 1.5771E-03 3.2953E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2953E-07                     6.452
 1747.00 4.8603E-05 3.2874E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2874E-07                     9.932
 1748.00 1.5724E-05 3.2746E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2746E-07                    11.060
 1749.00 4.4583E-06 3.2618E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2618E-07                    12.321
 1750.00 2.2084E-04 3.2483E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2483E-07                     8.418
 1751.00 1.0206E-07 3.2362E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2362E-07                    16.098
 1752.00 1.8182E-03 3.2176E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2176E-07                     6.310
 1753.00 2.2072E-02 3.1400E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1400E-07                     3.813
 1754.00 8.4513E-02 2.9279E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9279E-07                     2.471
 1755.00 1.2294E-01 2.7940E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7940E-07                     2.096
 1756.00 1.7058E-02 3.1190E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1190E-07                     4.071
 1757.00 8.6418E-06 3.1606E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1606E-07                    11.659
 1758.00 2.2298E-02 3.0780E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0780E-07                     3.803
 1759.00 4.2827E-02 3.0015E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0015E-07                     3.151
 1760.00 5.8660E-02 2.9402E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9402E-07                     2.836
 1761.00 8.3288E-04 3.1086E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1086E-07                     7.091
 1762.00 0.0000E+00 3.0989E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0989E-07                   999.999
 1763.00 8.9276E-03 3.0592E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0592E-07                     4.719
 1764.00 5.5331E-02 2.9044E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9044E-07                     2.894
 1765.00 1.3221E-01 2.6575E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6575E-07                     2.023
 1766.00 1.7541E-01 2.5153E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5153E-07                     1.741
 1767.00 4.7336E-02 2.8945E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8945E-07                     3.050
 1768.00 3.4597E-05 3.0262E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0262E-07                    10.272
 1769.00 8.9566E-03 2.9874E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9874E-07                     4.715
 1770.00 3.4649E-03 2.9921E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9921E-07                     5.665
 1771.00 5.2615E-08 2.9907E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9907E-07                    16.760
 1772.00 3.0286E-15 2.9789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9789E-07                    33.431
 1773.00 0.0000E+00 2.9671E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9671E-07                   999.999
 1774.00 5.7730E-04 2.9537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9537E-07                     7.457
 1775.00 3.4422E-03 2.9336E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9336E-07                     5.672
 1776.00 4.6963E-03 2.9183E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9183E-07                     5.361
 1777.00 1.1622E-01 2.5811E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5811E-07                     2.152
 1778.00 1.1463E-01 2.5755E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5755E-07                     2.166
 1779.00 2.2818E-02 2.8313E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8313E-07                     3.780
 1780.00 1.8742E-02 2.8319E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8319E-07                     3.977
 1781.00 3.5798E-04 2.8735E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8735E-07                     7.935
 1782.00 6.3990E-02 2.6800E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6800E-07                     2.749
 1783.00 2.1725E-01 2.2323E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2323E-07                     1.527
 1784.00 6.0001E-02 2.6701E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6701E-07                     2.813
 1785.00 7.2839E-03 2.8087E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8087E-07                     4.922
 1786.00 2.4619E-01 2.1243E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1243E-07                     1.402
 1787.00 3.5376E-01 1.8139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8139E-07                     1.039
 1788.00 1.8523E-01 2.2779E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2779E-07                     1.686
 1789.00 1.7553E-01 2.2959E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2959E-07                     1.740
 1790.00 3.1455E-02 2.6864E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6864E-07                     3.459
 1791.00 4.0783E-05 2.7626E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7626E-07                    10.107
 1792.00 6.0045E-06 2.7517E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7517E-07                    12.023
 1793.00 0.0000E+00 2.7408E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7408E-07                   999.999
 1794.00 6.7780E-03 2.7114E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7114E-07                     4.994
 1795.00 1.6227E-02 2.6750E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6750E-07                     4.121
 1796.00 1.5538E-03 2.7041E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7041E-07                     6.467
 1797.00 7.0969E-02 2.5061E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5061E-07                     2.646
 1798.00 1.4849E-01 2.2879E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2879E-07                     1.907
 1799.00 1.1544E-02 2.6453E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6453E-07                     4.462
 1800.00 6.3938E-04 2.6638E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6638E-07                     7.355
 1801.00 1.7898E-02 2.6074E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6074E-07                     4.023
 1802.00 2.6509E-02 2.5743E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5743E-07                     3.630
 1803.00 1.9663E-01 2.1159E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1159E-07                     1.626
 1804.00 4.4294E-01 1.4614E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4614E-07                     0.814
 1805.00 1.4639E-01 2.2304E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2304E-07                     1.922
 1806.00 4.4067E-01 1.4557E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4557E-07                     0.819
 1807.00 3.4442E-01 1.6994E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6994E-07                     1.066
 1808.00 1.4730E-01 2.2015E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2015E-07                     1.915
 1809.00 2.6133E-01 1.8995E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8995E-07                     1.342
 1810.00 5.3443E-02 2.4244E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4244E-07                     2.929
 1811.00 4.9699E-03 2.5384E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5384E-07                     5.304
 1812.00 7.1633E-02 2.3589E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3589E-07                     2.636
 1813.00 3.3856E-01 1.6740E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6740E-07                     1.083
 1814.00 5.9585E-01 1.0188E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0188E-07                     0.518
 1815.00 6.0829E-01 9.8347E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8347E-08                     0.497
 1816.00 5.1386E-01 1.2157E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2157E-07                     0.666
 1817.00 2.6174E-01 1.8388E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8388E-07                     1.340
 1818.00 5.5517E-01 1.1035E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1035E-07                     0.588
 1819.00 6.8024E-01 7.9007E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.9007E-08                     0.385
 1820.00 6.2214E-01 9.2990E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.2990E-08                     0.475
 1821.00 4.6316E-01 1.3159E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3159E-07                     0.770
 1822.00 2.9893E-01 1.7116E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7116E-07                     1.208
 1823.00 1.9213E-01 1.9644E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9644E-07                     1.650
 1824.00 1.0707E-01 2.1626E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1626E-07                     2.234
 1825.00 4.6043E-06 2.4122E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4122E-07                    12.289
 1826.00 1.8712E-02 2.3576E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3576E-07                     3.979
 1827.00 1.4680E-01 2.0417E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0417E-07                     1.919
 1828.00 6.1941E-02 2.2358E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2358E-07                     2.782
 1829.00 1.5448E-05 2.3738E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3738E-07                    11.078
 1830.00 2.7886E-09 2.3644E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3644E-07                    19.698
 1831.00 1.1536E-02 2.3277E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3277E-07                     4.462
 1832.00 1.8675E-01 1.9075E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9075E-07                     1.678
 1833.00 2.6191E-01 1.7242E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7242E-07                     1.340
 1834.00 4.6561E-01 1.2434E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2434E-07                     0.764
 1835.00 2.7902E-01 1.6708E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6708E-07                     1.276
 1836.00 2.7949E-01 1.6630E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6630E-07                     1.275
 1837.00 2.3897E-02 2.2439E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2439E-07                     3.734
 1838.00 2.6004E-01 1.6943E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6943E-07                     1.347
 1839.00 3.8434E-01 1.4040E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4040E-07                     0.956
 1840.00 4.7998E-01 1.1811E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1811E-07                     0.734
 1841.00 3.7767E-01 1.4078E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4078E-07                     0.974
 1842.00 6.2028E-02 2.1134E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1134E-07                     2.780
 1843.00 8.9821E-03 2.2239E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2239E-07                     4.713
 1844.00 8.2858E-12 2.2351E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2351E-07                    25.516
 1845.00 2.6349E-04 2.2255E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2255E-07                     8.241
 1846.00 1.8281E-02 2.1767E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1767E-07                     4.002
 1847.00 1.0429E-01 1.9780E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9780E-07                     2.261
 1848.00 2.2159E-02 2.1507E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1507E-07                     3.810
 1849.00 3.5442E-01 1.4142E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4142E-07                     1.037
 1850.00 6.1561E-01 8.3866E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3866E-08                     0.485
 1851.00 6.9469E-01 6.6344E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6344E-08                     0.364
 1852.00 4.4714E-01 1.1965E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1965E-07                     0.805
 1853.00 7.0859E-01 6.2816E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2816E-08                     0.344
 1854.00 6.6416E-01 7.2102E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2102E-08                     0.409
 1855.00 7.9678E-01 4.3454E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3454E-08                     0.227
 1856.00 5.8422E-01 8.8547E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.8547E-08                     0.537
 1857.00 7.7571E-01 4.7574E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7574E-08                     0.254
 1858.00 5.0123E-01 1.0537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0537E-07                     0.691
 1859.00 3.3842E-01 1.3920E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3920E-07                     1.083
 1860.00 4.6844E-01 1.1139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1139E-07                     0.758
 1861.00 6.3472E-01 7.6238E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.6238E-08                     0.455
 1862.00 5.1334E-01 1.0116E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0116E-07                     0.667
 1863.00 6.9652E-01 6.2830E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2830E-08                     0.362
 1864.00 5.2509E-01 9.7925E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.7925E-08                     0.644
 1865.00 4.5300E-01 1.1233E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1233E-07                     0.792
 1866.00 3.9498E-02 1.9646E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9646E-07                     3.232
 1867.00 1.2295E-02 2.0121E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0121E-07                     4.399
 1868.00 5.0534E-05 2.0288E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0288E-07                     9.893
 1869.00 1.3643E-04 2.0205E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0205E-07                     8.900
 1870.00 1.1412E-02 1.9896E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9896E-07                     4.473
 1871.00 1.0940E-01 1.7852E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7852E-07                     2.213
 1872.00 5.2430E-01 9.4966E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4966E-08                     0.646
 1873.00 6.8444E-01 6.2743E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2743E-08                     0.379
 1874.00 7.6336E-01 4.6860E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.6860E-08                     0.270
 1875.00 8.0637E-01 3.8189E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8189E-08                     0.215
 1876.00 8.0455E-01 3.8391E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8391E-08                     0.217
 1877.00 6.0621E-01 7.7039E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7039E-08                     0.501
 1878.00 8.4440E-01 3.0318E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0318E-08                     0.169
 1879.00 7.1587E-01 5.5137E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5137E-08                     0.334
 1880.00 6.5906E-01 6.5894E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.5894E-08                     0.417
 1881.00 8.6876E-01 2.5261E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5261E-08                     0.141
 1882.00 8.6735E-01 2.5430E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5430E-08                     0.142
 1883.00 8.3019E-01 3.2423E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2423E-08                     0.186
 1884.00 5.0448E-01 9.4228E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4228E-08                     0.684
 1885.00 1.6274E-01 1.5857E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5857E-07                     1.816
 1886.00 6.6896E-01 6.2443E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2443E-08                     0.402
 1887.00 7.1459E-01 5.3617E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3617E-08                     0.336
 1888.00 5.0997E-01 9.1685E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.1685E-08                     0.673
 1889.00 7.1182E-02 1.7308E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7308E-07                     2.643
 1890.00 8.0062E-03 1.8410E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8410E-07                     4.828
 1891.00 3.4079E-01 1.2184E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2184E-07                     1.076
 1892.00 6.4353E-01 6.5621E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.5621E-08                     0.441
 1893.00 6.3576E-01 6.6779E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6779E-08                     0.453
