 1718.00 5.1696E-05 2.1852E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1852E-07                     9.870
 1719.00 9.3652E-04 2.1741E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1741E-07                     6.973
 1720.00 2.0066E-01 1.7321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7321E-07                     1.606
 1721.00 4.3242E-01 1.2248E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2248E-07                     0.838
 1722.00 3.9476E-01 1.3005E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3005E-07                     0.929
 1723.00 2.0206E-01 1.7074E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7074E-07                     1.599
 1724.00 4.1475E-01 1.2470E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2470E-07                     0.880
 1725.00 6.4175E-01 7.6014E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.6014E-08                     0.444
 1726.00 5.4187E-01 9.6798E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.6798E-08                     0.613
 1727.00 4.2753E-01 1.2045E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2045E-07                     0.850
 1728.00 5.9164E-01 8.5558E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5558E-08                     0.525
 1729.00 3.8900E-01 1.2747E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2747E-07                     0.944
 1730.00 1.0554E-02 2.0556E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0556E-07                     4.551
 1731.00 2.4951E-01 1.5526E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5526E-07                     1.388
 1732.00 8.4732E-02 1.8855E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8855E-07                     2.468
 1733.00 3.2343E-03 2.0448E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0448E-07                     5.734
 1734.00 6.5671E-06 2.0428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0428E-07                    11.933
 1735.00 1.7311E-04 2.0338E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0338E-07                     8.662
 1736.00 9.2945E-02 1.8373E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8373E-07                     2.376
 1737.00 2.5603E-01 1.5006E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5006E-07                     1.362
 1738.00 1.2273E-01 1.7620E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7620E-07                     2.098
 1739.00 3.5676E-02 1.9287E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9287E-07                     3.333
 1740.00 4.7959E-05 1.9915E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9915E-07                     9.945
 1741.00 1.2955E-01 1.7263E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7263E-07                     2.044
 1742.00 3.4340E-01 1.2967E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2967E-07                     1.069
 1743.00 4.6377E-02 1.8753E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8753E-07                     3.071
 1744.00 7.9677E-02 1.8022E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8022E-07                     2.530
 1745.00 2.6744E-01 1.4285E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4285E-07                     1.319
 1746.00 1.3321E-01 1.6830E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6830E-07                     2.016
 1747.00 6.0257E-02 1.8170E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8170E-07                     2.809
 1748.00 4.5135E-02 1.8384E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8384E-07                     3.098
 1749.00 1.7312E-02 1.8840E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8840E-07                     4.056
 1750.00 1.6352E-01 1.5969E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5969E-07                     1.811
 1751.00 6.5472E-03 1.8885E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8885E-07                     5.029
 1752.00 1.8962E-01 1.5340E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5340E-07                     1.663
 1753.00 3.6531E-01 1.1963E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1963E-07                     1.007
 1754.00 5.7448E-01 7.9868E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.9868E-08                     0.554
 1755.00 6.6330E-01 6.2930E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2930E-08                     0.411
 1756.00 3.4504E-01 1.2189E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2189E-07                     1.064
 1757.00 4.0809E-02 1.7776E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7776E-07                     3.199
 1758.00 4.6091E-01 9.9482E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.9482E-08                     0.775
 1759.00 4.2332E-01 1.0597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0597E-07                     0.860
 1760.00 5.6247E-01 8.0057E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0057E-08                     0.575
 1761.00 1.2823E-01 1.5884E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5884E-07                     2.054
 1762.00 3.2583E-03 1.8084E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8084E-07                     5.727
 1763.00 3.0272E-01 1.2597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2597E-07                     1.195
 1764.00 4.7705E-01 9.4075E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4075E-08                     0.740
 1765.00 6.4577E-01 6.3452E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3452E-08                     0.437
 1766.00 7.0691E-01 5.2278E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2278E-08                     0.347
 1767.00 4.9696E-01 8.9344E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.9344E-08                     0.699
 1768.00 3.5575E-02 1.7056E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7056E-07                     3.336
 1769.00 3.4256E-01 1.1578E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1578E-07                     1.071
 1770.00 2.4258E-01 1.3282E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3282E-07                     1.416
 1771.00 5.9953E-03 1.7356E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7356E-07                     5.117
 1772.00 2.8114E-04 1.7382E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7382E-07                     8.177
 1773.00 2.9687E-04 1.7308E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7308E-07                     8.122
 1774.00 1.4330E-01 1.4769E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4769E-07                     1.943
 1775.00 2.6568E-01 1.2605E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2605E-07                     1.325
 1776.00 1.7203E-01 1.4153E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4153E-07                     1.760
 1777.00 6.3856E-01 6.1519E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.1519E-08                     0.449
 1778.00 6.0716E-01 6.6578E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6578E-08                     0.499
 1779.00 3.1206E-01 1.1609E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1609E-07                     1.165
 1780.00 3.2303E-01 1.1376E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1376E-07                     1.130
 1781.00 4.9330E-02 1.5907E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5907E-07                     3.009
 1782.00 4.8206E-01 8.6294E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6294E-08                     0.730
 1783.00 7.2428E-01 4.5742E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.5742E-08                     0.323
 1784.00 4.2410E-01 9.5135E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5135E-08                     0.858
 1785.00 1.8773E-01 1.3361E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3361E-07                     1.673
 1786.00 7.5814E-01 3.9613E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9613E-08                     0.277
 1787.00 8.1155E-01 3.0734E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.0734E-08                     0.209
 1788.00 6.4493E-01 5.7660E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7660E-08                     0.439
 1789.00 6.8228E-01 5.1375E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1375E-08                     0.382
 1790.00 4.1846E-01 9.3634E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3634E-08                     0.871
 1791.00 6.0167E-02 1.5068E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5068E-07                     2.811
 1792.00 4.3027E-02 1.5277E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5277E-07                     3.146
 1793.00 4.1063E-03 1.5830E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5830E-07                     5.495
 1794.00 2.8546E-01 1.1310E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1310E-07                     1.254
 1795.00 3.4414E-01 1.0337E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0337E-07                     1.067
 1796.00 9.7061E-02 1.4170E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4170E-07                     2.332
 1797.00 5.0601E-01 7.7190E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7190E-08                     0.681
 1798.00 6.7265E-01 5.0932E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.0932E-08                     0.397
 1799.00 2.5107E-01 1.1603E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1603E-07                     1.382
 1800.00 7.8942E-02 1.4208E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4208E-07                     2.539
 1801.00 2.9330E-01 1.0855E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0855E-07                     1.227
 1802.00 2.8166E-01 1.0987E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0987E-07                     1.267
 1803.00 6.8004E-01 4.8726E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.8726E-08                     0.386
 1804.00 8.5174E-01 2.2482E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2482E-08                     0.160
 1805.00 5.0123E-01 7.5308E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.5308E-08                     0.691
 1806.00 8.4565E-01 2.3205E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3205E-08                     0.168
 1807.00 8.0306E-01 2.9481E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9481E-08                     0.219
 1808.00 4.9916E-01 7.4653E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.4653E-08                     0.695
 1809.00 7.3448E-01 3.9409E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9409E-08                     0.309
 1810.00 3.9772E-01 8.9007E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.9007E-08                     0.922
 1811.00 1.4529E-01 1.2577E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2577E-07                     1.929
 1812.00 4.3163E-01 8.3276E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3276E-08                     0.840
 1813.00 8.0035E-01 2.9127E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9127E-08                     0.223
 1814.00 9.0257E-01 1.4153E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.4153E-08                     0.103
 1815.00 9.0574E-01 1.3634E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3634E-08                     0.099
 1816.00 8.5063E-01 2.1513E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1513E-08                     0.162
 1817.00 6.2942E-01 5.3142E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3142E-08                     0.463
 1818.00 8.9040E-01 1.5650E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5650E-08                     0.116
 1819.00 9.2590E-01 1.0535E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0535E-08                     0.077
 1820.00 9.0539E-01 1.3393E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3393E-08                     0.099
 1821.00 8.3823E-01 2.2802E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2802E-08                     0.176
 1822.00 7.3537E-01 3.7141E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7141E-08                     0.307
 1823.00 6.2205E-01 5.2817E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2817E-08                     0.475
 1824.00 6.0705E-01 5.4677E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.4677E-08                     0.499
 1825.00 2.4203E-02 1.3519E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3519E-07                     3.721
 1826.00 3.2553E-01 9.3044E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3044E-08                     1.122
 1827.00 6.8239E-01 4.3626E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3626E-08                     0.382
 1828.00 5.3390E-01 6.3747E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3747E-08                     0.628
 1829.00 3.6588E-02 1.3120E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3120E-07                     3.308
 1830.00 4.9820E-03 1.3492E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3492E-07                     5.302
 1831.00 2.7253E-01 9.8215E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8215E-08                     1.300
 1832.00 7.0206E-01 4.0052E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0052E-08                     0.354
 1833.00 7.0280E-01 3.9780E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9780E-08                     0.353
 1834.00 8.5880E-01 1.8818E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8818E-08                     0.152
 1835.00 6.9155E-01 4.0931E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0931E-08                     0.369
 1836.00 7.1785E-01 3.7279E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7279E-08                     0.331
 1837.00 2.4653E-01 9.9124E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.9124E-08                     1.400
 1838.00 7.3617E-01 3.4558E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4558E-08                     0.306
 1839.00 8.1052E-01 2.4713E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4713E-08                     0.210
 1840.00 8.6335E-01 1.7746E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7746E-08                     0.147
 1841.00 8.2149E-01 2.3082E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3082E-08                     0.197
 1842.00 4.5813E-01 6.9762E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9762E-08                     0.781
 1843.00 2.8251E-01 9.1974E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.1974E-08                     1.264
 1844.00 6.5708E-04 1.2755E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2755E-07                     7.328
 1845.00 8.1343E-02 1.1675E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1675E-07                     2.509
 1846.00 3.3811E-01 8.3752E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3752E-08                     1.084
 1847.00 6.2209E-01 4.7612E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7612E-08                     0.475
 1848.00 2.8169E-01 9.0108E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.0108E-08                     1.267
 1849.00 7.9234E-01 2.5937E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5937E-08                     0.233
 1850.00 9.0908E-01 1.1307E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1307E-08                     0.095
 1851.00 9.2999E-01 8.6693E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.6693E-09                     0.073
 1852.00 7.5877E-01 2.9741E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9741E-08                     0.276
 1853.00 9.3249E-01 8.2877E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.2877E-09                     0.070
 1854.00 9.0656E-01 1.1421E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1421E-08                     0.098
 1855.00 9.5531E-01 5.4384E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.4384E-09                     0.046
 1856.00 8.5305E-01 1.7806E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7806E-08                     0.159
 1857.00 9.5083E-01 5.9327E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.9327E-09                     0.050
 1858.00 8.5705E-01 1.7172E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7172E-08                     0.154
 1859.00 6.6464E-01 4.0111E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.0111E-08                     0.409
 1860.00 8.0376E-01 2.3370E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3370E-08                     0.218
 1861.00 8.8703E-01 1.3394E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3394E-08                     0.120
 1862.00 8.0991E-01 2.2441E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.2441E-08                     0.211
 1863.00 9.2839E-01 8.4175E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.4175E-09                     0.074
 1864.00 8.6011E-01 1.6372E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6372E-08                     0.151
 1865.00 8.5183E-01 1.7266E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7266E-08                     0.160
 1866.00 2.9408E-01 8.1903E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.1903E-08                     1.224
 1867.00 3.6152E-01 7.3757E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3757E-08                     1.017
 1868.00 3.9269E-02 1.1050E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1050E-07                     3.237
 1869.00 5.3236E-02 1.0842E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0842E-07                     2.933
 1870.00 2.6515E-01 8.3791E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3791E-08                     1.327
 1871.00 5.3303E-01 5.3014E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3014E-08                     0.629
 1872.00 8.8009E-01 1.3554E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3554E-08                     0.128
 1873.00 9.2717E-01 8.1962E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.1962E-09                     0.076
 1874.00 9.4730E-01 5.9051E-09 0.0000E+00 0.0000E+00                       0.0000E+00            5.9051E-09                     0.054
 1875.00 9.5770E-01 4.7196E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.7196E-09                     0.043
 1876.00 9.5763E-01 4.7063E-09 0.0000E+00 0.0000E+00                       0.0000E+00            4.7063E-09                     0.043
 1877.00 8.5470E-01 1.6071E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6071E-08                     0.157
 1878.00 9.6526E-01 3.8262E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.8262E-09                     0.035
 1879.00 9.0803E-01 1.0084E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0084E-08                     0.096
 1880.00 8.8573E-01 1.2474E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2474E-08                     0.121
 1881.00 9.7126E-01 3.1237E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.1237E-09                     0.029
 1882.00 9.7175E-01 3.0576E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.0576E-09                     0.029
 1883.00 9.6316E-01 3.9698E-09 0.0000E+00 0.0000E+00                       0.0000E+00            3.9698E-09                     0.038
 1884.00 8.4699E-01 1.6415E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6415E-08                     0.166
 1885.00 4.5634E-01 5.8070E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.8070E-08                     0.785
 1886.00 9.1882E-01 8.6336E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.6336E-09                     0.085
 1887.00 9.3632E-01 6.7426E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.7426E-09                     0.066
 1888.00 8.7610E-01 1.3062E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3062E-08                     0.132
 1889.00 4.3576E-01 5.9226E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.9226E-08                     0.831
 1890.00 1.6938E-01 8.6807E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.6807E-08                     1.776
 1891.00 8.0144E-01 2.0661E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0661E-08                     0.221
 1892.00 9.1759E-01 8.5371E-09 0.0000E+00 0.0000E+00                       0.0000E+00            8.5371E-09                     0.086
 1893.00 9.0707E-01 9.5857E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.5857E-09                     0.098
