 1718.00 8.6847E-09 2.1853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1853E-07                    18.562
 1719.00 9.9889E-06 2.1761E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1761E-07                    11.514
 1720.00 4.8599E-02 2.0617E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0617E-07                     3.024
 1721.00 1.8798E-01 1.7522E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7522E-07                     1.671
 1722.00 1.8544E-01 1.7503E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7503E-07                     1.685
 1723.00 8.2361E-02 1.9635E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9635E-07                     2.497
 1724.00 1.9694E-01 1.7111E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7111E-07                     1.625
 1725.00 4.1210E-01 1.2474E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2474E-07                     0.886
 1726.00 3.2524E-01 1.4257E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4257E-07                     1.123
 1727.00 2.2241E-01 1.6361E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6361E-07                     1.503
 1728.00 3.5105E-01 1.3597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3597E-07                     1.047
 1729.00 1.6711E-01 1.7377E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7377E-07                     1.789
 1730.00 7.9514E-04 2.0759E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0759E-07                     7.137
 1731.00 6.7370E-02 1.9294E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9294E-07                     2.698
 1732.00 1.3562E-02 2.0322E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0322E-07                     4.300
 1733.00 5.8443E-05 2.0513E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0513E-07                     9.747
 1734.00 4.3124E-10 2.0428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0428E-07                    21.564
 1735.00 0.0000E+00 2.0342E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0342E-07                   999.999
 1736.00 1.2640E-02 2.0000E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0000E-07                     4.371
 1737.00 6.6410E-02 1.8831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8831E-07                     2.712
 1738.00 2.6351E-02 1.9556E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9556E-07                     3.636
 1739.00 3.4011E-03 1.9933E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9933E-07                     5.684
 1740.00 1.2698E-08 1.9916E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9916E-07                    18.182
 1741.00 2.4580E-02 1.9345E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9345E-07                     3.706
 1742.00 1.1855E-01 1.7407E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7407E-07                     2.132
 1743.00 6.4843E-03 1.9538E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9538E-07                     5.038
 1744.00 1.8508E-02 1.9220E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9220E-07                     3.990
 1745.00 1.0288E-01 1.7493E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7493E-07                     2.274
 1746.00 3.9397E-02 1.8652E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8652E-07                     3.234
 1747.00 9.1098E-03 1.9159E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9159E-07                     4.698
 1748.00 5.4250E-03 1.9149E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9149E-07                     5.217
 1749.00 1.8027E-03 1.9137E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9137E-07                     6.318
 1750.00 3.1099E-02 1.8497E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8497E-07                     3.471
 1751.00 3.8280E-04 1.9003E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9003E-07                     7.868
 1752.00 5.8217E-02 1.7827E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7827E-07                     2.844
 1753.00 1.7739E-01 1.5506E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5506E-07                     1.729
 1754.00 3.5019E-01 1.2197E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2197E-07                     1.049
 1755.00 4.4057E-01 1.0456E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0456E-07                     0.820
 1756.00 1.5457E-01 1.5734E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5734E-07                     1.867
 1757.00 4.9583E-03 1.8440E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8440E-07                     5.307
 1758.00 2.1937E-01 1.4405E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4405E-07                     1.517
 1759.00 2.3436E-01 1.4069E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4069E-07                     1.451
 1760.00 3.1938E-01 1.2454E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2454E-07                     1.141
 1761.00 3.2025E-02 1.7636E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7636E-07                     3.441
 1762.00 4.6425E-05 1.8142E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8142E-07                     9.978
 1763.00 1.1200E-01 1.6042E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6042E-07                     2.189
 1764.00 2.6549E-01 1.3213E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3213E-07                     1.326
 1765.00 4.2970E-01 1.0216E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0216E-07                     0.845
 1766.00 4.9988E-01 8.9205E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.9205E-08                     0.693
 1767.00 2.7030E-01 1.2960E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2960E-07                     1.308
 1768.00 6.0769E-03 1.7578E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7578E-07                     5.103
 1769.00 1.3164E-01 1.5292E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5292E-07                     2.028
 1770.00 7.3049E-02 1.6255E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6255E-07                     2.617
 1771.00 2.0514E-04 1.7457E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7457E-07                     8.492
 1772.00 2.7595E-07 1.7387E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7387E-07                    15.103
 1773.00 0.0000E+00 1.7313E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7313E-07                   999.999
 1774.00 2.8841E-02 1.6742E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6742E-07                     3.546
 1775.00 8.2566E-02 1.5749E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5749E-07                     2.494
 1776.00 6.3892E-02 1.6001E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6001E-07                     2.751
 1777.00 4.0994E-01 1.0043E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0043E-07                     0.892
 1778.00 3.9190E-01 1.0306E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0306E-07                     0.937
 1779.00 1.5422E-01 1.4273E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4273E-07                     1.869
 1780.00 1.4667E-01 1.4339E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4339E-07                     1.920
 1781.00 1.2137E-02 1.6529E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6529E-07                     4.412
 1782.00 2.7898E-01 1.2013E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2013E-07                     1.277
 1783.00 5.3045E-01 7.7898E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7898E-08                     0.634
 1784.00 2.4370E-01 1.2493E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2493E-07                     1.412
 1785.00 8.1507E-02 1.5108E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5108E-07                     2.507
 1786.00 5.7664E-01 6.9340E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.9340E-08                     0.551
 1787.00 6.5892E-01 5.5625E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.5625E-08                     0.417
 1788.00 4.5868E-01 8.7907E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.7907E-08                     0.779
 1789.00 4.8499E-01 8.3276E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.3276E-08                     0.724
 1790.00 2.0939E-01 1.2730E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2730E-07                     1.564
 1791.00 9.3125E-03 1.5883E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5883E-07                     4.676
 1792.00 4.1455E-03 1.5898E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5898E-07                     5.486
 1793.00 1.1801E-04 1.5894E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5894E-07                     9.045
 1794.00 9.7989E-02 1.4277E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4277E-07                     2.323
 1795.00 1.5369E-01 1.3338E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3338E-07                     1.873
 1796.00 3.0139E-02 1.5220E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5220E-07                     3.502
 1797.00 3.0508E-01 1.0859E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0859E-07                     1.187
 1798.00 4.5549E-01 8.4720E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.4720E-08                     0.786
 1799.00 1.0159E-01 1.3919E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3919E-07                     2.287
 1800.00 1.9659E-02 1.5123E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5123E-07                     3.929
 1801.00 1.3604E-01 1.3271E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3271E-07                     1.995
 1802.00 1.4939E-01 1.3010E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3010E-07                     1.901
 1803.00 4.8862E-01 7.7879E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7879E-08                     0.716
 1804.00 7.2549E-01 4.1627E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1627E-08                     0.321
 1805.00 3.4739E-01 9.8536E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8536E-08                     1.057
 1806.00 7.1611E-01 4.2681E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.2681E-08                     0.334
 1807.00 6.5119E-01 5.2217E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2217E-08                     0.429
 1808.00 3.5500E-01 9.6142E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.6142E-08                     1.036
 1809.00 5.6324E-01 6.4824E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.4824E-08                     0.574
 1810.00 2.2231E-01 1.1493E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1493E-07                     1.504
 1811.00 5.5431E-02 1.3899E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3899E-07                     2.893
 1812.00 2.6361E-01 1.0789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0789E-07                     1.333
 1813.00 6.4710E-01 5.1484E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.1484E-08                     0.435
 1814.00 8.1468E-01 2.6921E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.6921E-08                     0.205
 1815.00 8.2092E-01 2.5903E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5903E-08                     0.197
 1816.00 7.3815E-01 3.7712E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7712E-08                     0.304
 1817.00 4.9888E-01 7.1861E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.1861E-08                     0.695
 1818.00 7.9562E-01 2.9182E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9182E-08                     0.229
 1819.00 8.5732E-01 2.0285E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0285E-08                     0.154
 1820.00 8.2089E-01 2.5356E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5356E-08                     0.197
 1821.00 7.1742E-01 3.9831E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.9831E-08                     0.332
 1822.00 5.6946E-01 6.0426E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.0426E-08                     0.563
 1823.00 4.5842E-01 7.5683E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.5683E-08                     0.780
 1824.00 3.8359E-01 8.5771E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5771E-08                     0.958
 1825.00 2.6413E-03 1.3818E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3818E-07                     5.936
 1826.00 1.4795E-01 1.1754E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1754E-07                     1.911
 1827.00 4.6595E-01 7.3356E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3356E-08                     0.764
 1828.00 2.9614E-01 9.6264E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.6264E-08                     1.217
 1829.00 4.0247E-03 1.3563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3563E-07                     5.515
 1830.00 1.0716E-04 1.3558E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3558E-07                     9.141
 1831.00 1.0929E-01 1.2025E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2025E-07                     2.214
 1832.00 4.9641E-01 6.7697E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7697E-08                     0.700
 1833.00 5.4597E-01 6.0772E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.0772E-08                     0.605
 1834.00 7.3763E-01 3.4966E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.4966E-08                     0.304
 1835.00 5.2692E-01 6.2776E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.2776E-08                     0.641
 1836.00 5.5338E-01 5.9010E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.9010E-08                     0.592
 1837.00 1.2764E-01 1.1476E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1476E-07                     2.059
 1838.00 5.5626E-01 5.8126E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.8126E-08                     0.587
 1839.00 6.6328E-01 4.3917E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3917E-08                     0.411
 1840.00 7.4548E-01 3.3053E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3053E-08                     0.294
 1841.00 6.7534E-01 4.1979E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1979E-08                     0.393
 1842.00 2.7021E-01 9.3957E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.3957E-08                     1.309
 1843.00 1.0644E-01 1.1454E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1454E-07                     2.240
 1844.00 4.9770E-06 1.2763E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2763E-07                    12.211
 1845.00 1.6459E-02 1.2499E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2499E-07                     4.107
 1846.00 1.5316E-01 1.0715E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0715E-07                     1.876
 1847.00 3.9751E-01 7.5907E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.5907E-08                     0.923
 1848.00 1.4747E-01 1.0695E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0695E-07                     1.914
 1849.00 6.5303E-01 4.3338E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3338E-08                     0.426
 1850.00 8.2650E-01 2.1577E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1577E-08                     0.191
 1851.00 8.6488E-01 1.6731E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6731E-08                     0.145
 1852.00 6.4549E-01 4.3708E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.3708E-08                     0.438
 1853.00 8.6990E-01 1.5971E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5971E-08                     0.139
 1854.00 8.2727E-01 2.1112E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1112E-08                     0.190
 1855.00 9.1262E-01 1.0634E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0634E-08                     0.091
 1856.00 7.6089E-01 2.8974E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8974E-08                     0.273
 1857.00 9.0411E-01 1.1569E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1569E-08                     0.101
 1858.00 7.4112E-01 3.1098E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1098E-08                     0.300
 1859.00 5.4752E-01 5.4119E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.4119E-08                     0.602
 1860.00 6.8767E-01 3.7194E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.7194E-08                     0.374
 1861.00 8.1673E-01 2.1730E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1730E-08                     0.202
 1862.00 7.1866E-01 3.3214E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3214E-08                     0.330
 1863.00 8.6215E-01 1.6203E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6203E-08                     0.148
 1864.00 7.5630E-01 2.8521E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8521E-08                     0.279
 1865.00 7.2696E-01 3.1817E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1817E-08                     0.319
 1866.00 1.6596E-01 9.6768E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.6768E-08                     1.796
 1867.00 1.4413E-01 9.8870E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8870E-08                     1.937
 1868.00 6.1552E-03 1.1431E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1431E-07                     5.090
 1869.00 1.0316E-02 1.1334E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1334E-07                     4.574
 1870.00 1.1250E-01 1.0120E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0120E-07                     2.185
 1871.00 3.5168E-01 7.3603E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3603E-08                     1.045
 1872.00 7.7499E-01 2.5435E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5435E-08                     0.255
 1873.00 8.5978E-01 1.5781E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5781E-08                     0.151
 1874.00 8.9740E-01 1.1497E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.1497E-08                     0.108
 1875.00 9.1719E-01 9.2391E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.2391E-09                     0.086
 1876.00 9.1710E-01 9.2089E-09 0.0000E+00 0.0000E+00                       0.0000E+00            9.2089E-09                     0.087
 1877.00 7.6804E-01 2.5656E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.5656E-08                     0.264
 1878.00 9.3183E-01 7.5066E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.5066E-09                     0.071
 1879.00 8.5496E-01 1.5902E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.5902E-08                     0.157
 1880.00 8.0537E-01 2.1247E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.1247E-08                     0.216
 1881.00 9.4335E-01 6.1577E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.1577E-09                     0.058
 1882.00 9.4429E-01 6.0286E-09 0.0000E+00 0.0000E+00                       0.0000E+00            6.0286E-09                     0.057
 1883.00 9.2774E-01 7.7856E-09 0.0000E+00 0.0000E+00                       0.0000E+00            7.7856E-09                     0.075
 1884.00 7.2905E-01 2.9068E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9068E-08                     0.316
 1885.00 3.2976E-01 7.1590E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.1590E-08                     1.109
 1886.00 8.4613E-01 1.6363E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6363E-08                     0.167
 1887.00 8.7683E-01 1.3042E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3042E-08                     0.131
 1888.00 7.6866E-01 2.4388E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.4388E-08                     0.263
 1889.00 2.6148E-01 7.7519E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.7519E-08                     1.341
 1890.00 7.3213E-02 9.6857E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.6857E-08                     2.614
 1891.00 6.4757E-01 3.6672E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.6672E-08                     0.435
 1892.00 8.4211E-01 1.6357E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6357E-08                     0.172
 1893.00 8.2949E-01 1.7588E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.7588E-08                     0.187
