 1718.00 1.0232E-41 4.6893E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6893E-07                    94.383
 1719.00 0.0000E+00 4.6717E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6717E-07                   999.999
 1720.00 1.1723E-06 4.6541E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6541E-07                    13.657
 1721.00 1.1668E-04 4.6361E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6361E-07                     9.056
 1722.00 3.3417E-04 4.6177E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6177E-07                     8.004
 1723.00 7.9437E-05 4.6015E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.6015E-07                     9.441
 1724.00 7.7068E-04 4.5810E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5810E-07                     7.168
 1725.00 7.8924E-03 4.5312E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5312E-07                     4.842
 1726.00 5.1879E-03 4.5265E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5265E-07                     5.261
 1727.00 1.7991E-03 4.5248E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5248E-07                     6.320
 1728.00 3.2457E-03 4.5012E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.5012E-07                     5.730
 1729.00 2.2749E-04 4.4979E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4979E-07                     8.388
 1730.00 7.6755E-13 4.4819E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4819E-07                    27.896
 1731.00 7.3160E-07 4.4650E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4650E-07                    14.128
 1732.00 1.1779E-08 4.4482E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4482E-07                    18.257
 1733.00 0.0000E+00 4.4315E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4315E-07                   999.999
 1734.00 0.0000E+00 4.4147E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.4147E-07                   999.999
 1735.00 0.0000E+00 4.3981E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3981E-07                   999.999
 1736.00 4.3776E-09 4.3815E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3815E-07                    19.247
 1737.00 7.3331E-07 4.3650E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3650E-07                    14.126
 1738.00 2.9750E-07 4.3485E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3485E-07                    15.028
 1739.00 1.2274E-10 4.3321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3321E-07                    22.821
 1740.00 0.0000E+00 4.3157E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.3157E-07                   999.999
 1741.00 2.0964E-07 4.2994E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2994E-07                    15.378
 1742.00 1.2672E-05 4.2831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2831E-07                    11.276
 1743.00 8.0011E-10 4.2670E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2670E-07                    20.946
 1744.00 2.1152E-07 4.2508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2508E-07                    15.369
 1745.00 4.2143E-05 4.2346E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2346E-07                    10.074
 1746.00 4.1655E-06 4.2187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2187E-07                    12.389
 1747.00 2.1051E-09 4.2028E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.2028E-07                    19.979
 1748.00 1.5236E-10 4.1869E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1869E-07                    22.605
 1749.00 2.4320E-11 4.1710E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1710E-07                    24.440
 1750.00 1.2365E-08 4.1552E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1552E-07                    18.208
 1751.00 9.9176E-15 4.1395E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1395E-07                    32.244
 1752.00 2.1486E-06 4.1238E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1238E-07                    13.051
 1753.00 4.5737E-04 4.1063E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.1063E-07                     7.690
 1754.00 5.0774E-03 4.0718E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0718E-07                     5.283
 1755.00 8.9501E-03 4.0406E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0406E-07                     4.716
 1756.00 2.8016E-04 4.0605E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0605E-07                     8.180
 1757.00 0.0000E+00 4.0462E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0462E-07                   999.999
 1758.00 2.5186E-04 4.0298E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0298E-07                     8.287
 1759.00 1.6928E-03 4.0088E-07 0.0000E+00 0.0000E+00                       0.0000E+00            4.0088E-07                     6.381
 1760.00 2.0500E-03 3.9921E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9921E-07                     6.190
 1761.00 9.3148E-07 3.9851E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9851E-07                    13.886
 1762.00 0.0000E+00 3.9700E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9700E-07                   999.999
 1763.00 8.6371E-05 3.9546E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9546E-07                     9.357
 1764.00 2.7613E-03 3.9290E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.9290E-07                     5.892
 1765.00 1.2708E-02 3.8750E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8750E-07                     4.366
 1766.00 1.9803E-02 3.8325E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8325E-07                     3.922
 1767.00 1.9365E-03 3.8876E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8876E-07                     6.247
 1768.00 2.0954E-09 3.8803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8803E-07                    19.984
 1769.00 4.4607E-05 3.8653E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8653E-07                    10.018
 1770.00 1.0603E-05 3.8508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8508E-07                    11.454
 1771.00 0.0000E+00 3.8361E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8361E-07                   999.999
 1772.00 9.8369E-32 3.8215E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8215E-07                    71.397
 1773.00 0.0000E+00 3.8070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.8070E-07                   999.999
 1774.00 2.8415E-07 3.7925E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7925E-07                    15.074
 1775.00 5.6930E-06 3.7780E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7780E-07                    12.076
 1776.00 3.6565E-05 3.7635E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7635E-07                    10.216
 1777.00 9.4383E-03 3.7139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7139E-07                     4.663
 1778.00 1.0567E-02 3.6955E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6955E-07                     4.550
 1779.00 7.7642E-04 3.7178E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7178E-07                     7.161
 1780.00 3.4438E-04 3.7053E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.7053E-07                     7.974
 1781.00 6.9426E-07 3.6924E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6924E-07                    14.180
 1782.00 4.5722E-03 3.6615E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6615E-07                     5.388
 1783.00 3.5479E-02 3.5342E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5342E-07                     3.339
 1784.00 5.1000E-03 3.6316E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6316E-07                     5.279
 1785.00 8.5503E-05 3.6360E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6360E-07                     9.367
 1786.00 4.5385E-02 3.4580E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4580E-07                     3.093
 1787.00 9.6664E-02 3.2597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2597E-07                     2.337
 1788.00 3.4231E-02 3.4717E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4717E-07                     3.375
 1789.00 2.2928E-02 3.4989E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4989E-07                     3.775
 1790.00 1.1194E-03 3.5633E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5633E-07                     6.795
 1791.00 1.2816E-09 3.5537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5537E-07                    20.475
 1792.00 9.8462E-12 3.5401E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5401E-07                    25.344
 1793.00 0.0000E+00 3.5265E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5265E-07                   999.999
 1794.00 4.3898E-05 3.5129E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5129E-07                    10.034
 1795.00 2.2906E-04 3.4988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4988E-07                     8.382
 1796.00 9.2420E-06 3.4861E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4861E-07                    11.592
 1797.00 5.0739E-03 3.4552E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4552E-07                     5.284
 1798.00 1.5590E-02 3.4056E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4056E-07                     4.161
 1799.00 2.1337E-04 3.4455E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4455E-07                     8.452
 1800.00 0.0000E+00 3.4330E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4330E-07                   999.999
 1801.00 5.2489E-04 3.4181E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4181E-07                     7.552
 1802.00 1.4033E-03 3.4020E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4020E-07                     6.569
 1803.00 3.9438E-02 3.2598E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2598E-07                     3.233
 1804.00 1.5744E-01 2.8484E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8484E-07                     1.849
 1805.00 3.2505E-02 3.2582E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2582E-07                     3.426
 1806.00 1.6328E-01 2.8070E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8070E-07                     1.812
 1807.00 1.0864E-01 2.9788E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9788E-07                     2.220
 1808.00 3.2671E-02 3.2203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2203E-07                     3.421
 1809.00 5.9192E-02 3.1199E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1199E-07                     2.827
 1810.00 4.1880E-03 3.2896E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2896E-07                     5.476
 1811.00 5.6803E-05 3.2906E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2906E-07                     9.776
 1812.00 7.6253E-03 3.2531E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2531E-07                     4.876
 1813.00 1.0592E-01 2.9196E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9196E-07                     2.245
 1814.00 3.0932E-01 2.2468E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2468E-07                     1.173
 1815.00 3.2506E-01 2.1871E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1871E-07                     1.124
 1816.00 2.5804E-01 2.3950E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3950E-07                     1.355
 1817.00 9.5365E-02 2.9089E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9089E-07                     2.350
 1818.00 2.7094E-01 2.3353E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3353E-07                     1.306
 1819.00 4.1875E-01 1.8547E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8547E-07                     0.870
 1820.00 3.5224E-01 2.0589E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0589E-07                     1.043
 1821.00 2.0495E-01 2.5174E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5174E-07                     1.585
 1822.00 8.9371E-02 2.8722E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8722E-07                     2.415
 1823.00 4.0228E-02 3.0155E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0155E-07                     3.213
 1824.00 1.0951E-02 3.0955E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0955E-07                     4.514
 1825.00 2.0308E-11 3.1177E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1177E-07                    24.620
 1826.00 4.1693E-04 3.1044E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1044E-07                     7.783
 1827.00 1.3623E-02 3.0516E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0516E-07                     4.296
 1828.00 3.3277E-03 3.0715E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0715E-07                     5.705
 1829.00 4.2778E-10 3.0699E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0699E-07                    21.572
 1830.00 0.0000E+00 3.0580E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0580E-07                   999.999
 1831.00 1.7888E-04 3.0457E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0457E-07                     8.629
 1832.00 2.8125E-02 2.9491E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9491E-07                     3.571
 1833.00 6.6378E-02 2.8221E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8221E-07                     2.712
 1834.00 1.7733E-01 2.4771E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4771E-07                     1.730
 1835.00 8.9486E-02 2.7310E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7310E-07                     2.414
 1836.00 7.9676E-02 2.7498E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7498E-07                     2.530
 1837.00 1.1829E-03 2.9727E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9727E-07                     6.740
 1838.00 6.8987E-02 2.7602E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7602E-07                     2.674
 1839.00 1.2971E-01 2.5702E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5702E-07                     2.042
 1840.00 1.9146E-01 2.3786E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3786E-07                     1.653
 1841.00 1.1462E-01 2.5946E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5946E-07                     2.166
 1842.00 4.6502E-03 2.9055E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9055E-07                     5.371
 1843.00 9.5741E-05 2.9075E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9075E-07                     9.254
 1844.00 0.0000E+00 2.8965E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8965E-07                   999.999
 1845.00 1.0392E-07 2.8853E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8853E-07                    16.080
 1846.00 4.7488E-04 2.8728E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8728E-07                     7.652
 1847.00 8.1211E-03 2.8397E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8397E-07                     4.813
 1848.00 6.5797E-04 2.8500E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8500E-07                     7.326
 1849.00 1.0994E-01 2.5285E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5285E-07                     2.208
 1850.00 3.3220E-01 1.8898E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8898E-07                     1.102
 1851.00 4.3897E-01 1.5815E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5815E-07                     0.823
 1852.00 2.4264E-01 2.1266E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1266E-07                     1.416
 1853.00 4.6634E-01 1.4927E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4927E-07                     0.763
 1854.00 4.3223E-01 1.5819E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5819E-07                     0.839
 1855.00 5.9936E-01 1.1119E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1119E-07                     0.512
 1856.00 3.7149E-01 1.7375E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7375E-07                     0.990
 1857.00 5.6110E-01 1.2086E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2086E-07                     0.578
 1858.00 2.4520E-01 2.0705E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0705E-07                     1.406
 1859.00 1.6040E-01 2.2941E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2941E-07                     1.830
 1860.00 2.4539E-01 2.0539E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0539E-07                     1.405
 1861.00 3.9350E-01 1.6444E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6444E-07                     0.933
 1862.00 2.8934E-01 1.9193E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9193E-07                     1.240
 1863.00 4.4533E-01 1.4921E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4921E-07                     0.809
 1864.00 2.6342E-01 1.9738E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9738E-07                     1.334
 1865.00 1.7732E-01 2.1959E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1959E-07                     1.730
 1866.00 3.1909E-03 2.6504E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6504E-07                     5.747
 1867.00 1.1157E-04 2.6482E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6482E-07                     9.101
 1868.00 7.5637E-09 2.6382E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6382E-07                    18.700
 1869.00 0.0000E+00 2.6279E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6279E-07                   999.999
 1870.00 1.4641E-04 2.6173E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6173E-07                     8.829
 1871.00 1.4160E-02 2.5706E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5706E-07                     4.257
 1872.00 2.3548E-01 1.9857E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9857E-07                     1.446
 1873.00 4.2600E-01 1.4851E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4851E-07                     0.853
 1874.00 5.4474E-01 1.1733E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1733E-07                     0.607
 1875.00 6.1581E-01 9.8625E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.8625E-08                     0.485
 1876.00 6.1263E-01 9.9052E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.9052E-08                     0.490
 1877.00 4.1268E-01 1.4959E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4959E-07                     0.885
 1878.00 6.8772E-01 7.9230E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.9230E-08                     0.374
 1879.00 5.2160E-01 1.2090E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2090E-07                     0.651
 1880.00 4.6137E-01 1.3559E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3559E-07                     0.774
 1881.00 7.2970E-01 6.7779E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7779E-08                     0.315
 1882.00 7.2597E-01 6.8445E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.8445E-08                     0.320
 1883.00 6.5817E-01 8.5047E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.5047E-08                     0.418
 1884.00 2.7867E-01 1.7876E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7876E-07                     1.278
 1885.00 5.7386E-02 2.3269E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3269E-07                     2.858
 1886.00 4.1490E-01 1.4387E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4387E-07                     0.880
 1887.00 4.6649E-01 1.3067E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3067E-07                     0.763
 1888.00 2.2620E-01 1.8878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8878E-07                     1.486
 1889.00 7.6476E-03 2.4116E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4116E-07                     4.873
 1890.00 1.4129E-04 2.4203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4203E-07                     8.865
 1891.00 1.0608E-01 2.1554E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1554E-07                     2.244
 1892.00 3.6611E-01 1.5225E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5225E-07                     1.005
 1893.00 3.7830E-01 1.4873E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4873E-07                     0.972
