 1718.00 1.3558E-08 3.6831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6831E-07                    18.116
 1719.00 1.1857E-05 3.6687E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.6687E-07                    11.343
 1720.00 5.2807E-02 3.4615E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4615E-07                     2.941
 1721.00 1.9281E-01 2.9383E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9383E-07                     1.646
 1722.00 1.8187E-01 2.9666E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9666E-07                     1.704
 1723.00 7.7657E-02 3.3314E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3314E-07                     2.555
 1724.00 1.9426E-01 2.8989E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8989E-07                     1.639
 1725.00 4.1875E-01 2.0831E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0831E-07                     0.870
 1726.00 3.3119E-01 2.3875E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3875E-07                     1.105
 1727.00 2.3146E-01 2.7328E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7328E-07                     1.463
 1728.00 3.5374E-01 2.2890E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2890E-07                     1.039
 1729.00 1.6132E-01 2.9589E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9589E-07                     1.824
 1730.00 6.4307E-04 3.5121E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.5121E-07                     7.349
 1731.00 6.5254E-02 3.2722E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2722E-07                     2.729
 1732.00 1.3077E-02 3.4413E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4413E-07                     4.337
 1733.00 5.3588E-05 3.4731E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4731E-07                     9.834
 1734.00 4.8137E-10 3.4597E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4597E-07                    21.454
 1735.00 0.0000E+00 3.4461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.4461E-07                   999.999
 1736.00 1.5060E-02 3.3810E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3810E-07                     4.196
 1737.00 7.1510E-02 3.1747E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1747E-07                     2.638
 1738.00 2.8467E-02 3.3089E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3089E-07                     3.559
 1739.00 4.3102E-03 3.3779E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3779E-07                     5.447
 1740.00 4.7712E-08 3.3792E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3792E-07                    16.858
 1741.00 3.0683E-02 3.2627E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2627E-07                     3.484
 1742.00 1.2564E-01 2.9316E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9316E-07                     2.074
 1743.00 5.6158E-03 3.3209E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.3209E-07                     5.182
 1744.00 1.5640E-02 3.2745E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2745E-07                     4.158
 1745.00 9.5940E-02 2.9956E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9956E-07                     2.344
 1746.00 3.7506E-02 3.1767E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1767E-07                     3.283
 1747.00 8.5195E-03 3.2595E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2595E-07                     4.765
 1748.00 5.2029E-03 3.2576E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2576E-07                     5.259
 1749.00 1.6948E-03 3.2563E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2563E-07                     6.380
 1750.00 2.6846E-02 3.1618E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1618E-07                     3.618
 1751.00 2.6122E-04 3.2354E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.2354E-07                     8.250
 1752.00 5.0100E-02 3.0620E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0620E-07                     2.994
 1753.00 1.6313E-01 2.6871E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6871E-07                     1.813
 1754.00 3.4779E-01 2.0859E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0859E-07                     1.056
 1755.00 4.3043E-01 1.8145E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8145E-07                     0.843
 1756.00 1.4380E-01 2.7168E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7168E-07                     1.939
 1757.00 3.8505E-03 3.1485E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.1485E-07                     5.560
 1758.00 2.0333E-01 2.5081E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5081E-07                     1.593
 1759.00 2.1764E-01 2.4533E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4533E-07                     1.525
 1760.00 3.1334E-01 2.1448E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1448E-07                     1.160
 1761.00 2.9733E-02 3.0187E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0187E-07                     3.516
 1762.00 3.9758E-05 3.0988E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0988E-07                    10.133
 1763.00 1.1280E-01 2.7385E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7385E-07                     2.182
 1764.00 2.7080E-01 2.2420E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2420E-07                     1.306
 1765.00 4.2522E-01 1.7602E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7602E-07                     0.855
 1766.00 4.9802E-01 1.5312E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5312E-07                     0.697
 1767.00 2.5634E-01 2.2595E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2595E-07                     1.361
 1768.00 4.4776E-03 3.0128E-07 0.0000E+00 0.0000E+00                       0.0000E+00            3.0128E-07                     5.409
 1769.00 1.2684E-01 2.6321E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6321E-07                     2.065
 1770.00 7.8172E-02 2.7678E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7678E-07                     2.549
 1771.00 2.9601E-04 2.9898E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9898E-07                     8.125
 1772.00 6.8232E-07 2.9789E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9789E-07                    14.198
 1773.00 2.6300E-07 2.9671E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.9671E-07                    15.151
 1774.00 3.4228E-02 2.8542E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8542E-07                     3.375
 1775.00 8.6624E-02 2.6887E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6887E-07                     2.446
 1776.00 6.2436E-02 2.7490E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7490E-07                     2.774
 1777.00 4.1643E-01 1.7043E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7043E-07                     0.876
 1778.00 3.8491E-01 1.7893E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7893E-07                     0.955
 1779.00 1.3875E-01 2.4954E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4954E-07                     1.975
 1780.00 1.4977E-01 2.4537E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4537E-07                     1.899
 1781.00 1.1367E-02 2.8419E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8419E-07                     4.477
 1782.00 2.7004E-01 2.0900E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0900E-07                     1.309
 1783.00 5.3416E-01 1.3285E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3285E-07                     0.627
 1784.00 2.4235E-01 2.1521E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1521E-07                     1.417
 1785.00 6.6216E-02 2.6420E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6420E-07                     2.715
 1786.00 5.6422E-01 1.2281E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2281E-07                     0.572
 1787.00 6.5934E-01 9.5621E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5621E-08                     0.417
 1788.00 4.5364E-01 1.5275E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5275E-07                     0.790
 1789.00 4.7559E-01 1.4603E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4603E-07                     0.743
 1790.00 1.9349E-01 2.2370E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2370E-07                     1.643
 1791.00 7.6108E-03 2.7417E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7417E-07                     4.878
 1792.00 4.2665E-03 2.7400E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7400E-07                     5.457
 1793.00 1.4005E-04 2.7404E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7404E-07                     8.874
 1794.00 1.0365E-01 2.4470E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4470E-07                     2.267
 1795.00 1.4810E-01 2.3164E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3164E-07                     1.910
 1796.00 2.5886E-02 2.6382E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6382E-07                     3.654
 1797.00 2.8456E-01 1.9299E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9299E-07                     1.257
 1798.00 4.5924E-01 1.4529E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4529E-07                     0.778
 1799.00 1.0637E-01 2.3915E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3915E-07                     2.241
 1800.00 2.1359E-02 2.6086E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6086E-07                     3.846
 1801.00 1.2418E-01 2.3252E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3252E-07                     2.086
 1802.00 1.3103E-01 2.2979E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2979E-07                     2.032
 1803.00 4.6247E-01 1.4158E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4158E-07                     0.771
 1804.00 7.2189E-01 7.2957E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.2957E-08                     0.326
 1805.00 3.4644E-01 1.7077E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7077E-07                     1.060
 1806.00 7.1817E-01 7.3346E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3346E-08                     0.331
 1807.00 6.3235E-01 9.5302E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5302E-08                     0.458
 1808.00 3.3361E-01 1.7205E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7205E-07                     1.098
 1809.00 5.5254E-01 1.1507E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1507E-07                     0.593
 1810.00 2.2344E-01 1.9890E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9890E-07                     1.499
 1811.00 5.5254E-02 2.4102E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4102E-07                     2.896
 1812.00 2.4718E-01 1.9129E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9129E-07                     1.398
 1813.00 6.2644E-01 9.4541E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.4541E-08                     0.468
 1814.00 8.1276E-01 4.7198E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.7198E-08                     0.207
 1815.00 8.1817E-01 4.5651E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.5651E-08                     0.201
 1816.00 7.4721E-01 6.3213E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3213E-08                     0.291
 1817.00 4.6155E-01 1.3411E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3411E-07                     0.773
 1818.00 7.8321E-01 5.3779E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3779E-08                     0.244
 1819.00 8.5717E-01 3.5292E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5292E-08                     0.154
 1820.00 8.2543E-01 4.2960E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.2960E-08                     0.192
 1821.00 7.0962E-01 7.1177E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.1177E-08                     0.343
 1822.00 5.8148E-01 1.0218E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0218E-07                     0.542
 1823.00 4.3544E-01 1.3728E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3728E-07                     0.831
 1824.00 3.7213E-01 1.5206E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5206E-07                     0.989
 1825.00 2.1019E-03 2.4071E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4071E-07                     6.165
 1826.00 1.4264E-01 2.0599E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0599E-07                     1.947
 1827.00 4.6313E-01 1.2847E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2847E-07                     0.770
 1828.00 3.0309E-01 1.6610E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6610E-07                     1.194
 1829.00 4.4714E-03 2.3632E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3632E-07                     5.410
 1830.00 1.1950E-04 2.3641E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3641E-07                     9.032
 1831.00 1.1211E-01 2.0909E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0909E-07                     2.188
 1832.00 5.0135E-01 1.1696E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1696E-07                     0.690
 1833.00 5.2663E-01 1.1058E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1058E-07                     0.641
 1834.00 7.3611E-01 6.1399E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.1399E-08                     0.306
 1835.00 5.4196E-01 1.0615E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0615E-07                     0.613
 1836.00 5.5484E-01 1.0275E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0275E-07                     0.589
 1837.00 1.2122E-01 2.0202E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0202E-07                     2.110
 1838.00 5.4799E-01 1.0350E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0350E-07                     0.602
 1839.00 6.7242E-01 7.4704E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.4704E-08                     0.397
 1840.00 7.4514E-01 5.7888E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.7888E-08                     0.294
 1841.00 6.7587E-01 7.3325E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.3325E-08                     0.392
 1842.00 2.5124E-01 1.6871E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6871E-07                     1.381
 1843.00 1.0490E-01 2.0087E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0087E-07                     2.255
 1844.00 5.7059E-06 2.2351E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2351E-07                    12.074
 1845.00 1.6003E-02 2.1905E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1905E-07                     4.135
 1846.00 1.4062E-01 1.9054E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9054E-07                     1.962
 1847.00 3.7685E-01 1.3761E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3761E-07                     0.976
 1848.00 1.2941E-01 1.9148E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9148E-07                     2.045
 1849.00 6.3054E-01 8.0932E-08 0.0000E+00 0.0000E+00                       0.0000E+00            8.0932E-08                     0.461
 1850.00 8.2335E-01 3.8541E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.8541E-08                     0.194
 1851.00 8.6434E-01 2.9479E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9479E-08                     0.146
 1852.00 6.4854E-01 7.6065E-08 0.0000E+00 0.0000E+00                       0.0000E+00            7.6065E-08                     0.433
 1853.00 8.7034E-01 2.7949E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.7949E-08                     0.139
 1854.00 8.4234E-01 3.3848E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.3848E-08                     0.172
 1855.00 9.1309E-01 1.8584E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.8584E-08                     0.091
 1856.00 7.6645E-01 4.9738E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.9738E-08                     0.266
 1857.00 9.0336E-01 2.0499E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0499E-08                     0.102
 1858.00 7.4572E-01 5.3718E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.3718E-08                     0.293
 1859.00 5.2396E-01 1.0016E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0016E-07                     0.646
 1860.00 6.8224E-01 6.6588E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.6588E-08                     0.382
 1861.00 8.0048E-01 4.1643E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.1643E-08                     0.223
 1862.00 6.9608E-01 6.3177E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.3177E-08                     0.362
 1863.00 8.6484E-01 2.7983E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.7983E-08                     0.145
 1864.00 7.4612E-01 5.2350E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.2350E-08                     0.293
 1865.00 7.2463E-01 5.6552E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.6552E-08                     0.322
 1866.00 1.6167E-01 1.7147E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7147E-07                     1.822
 1867.00 1.4097E-01 1.7500E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7500E-07                     1.959
 1868.00 6.1082E-03 2.0165E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0165E-07                     5.098
 1869.00 9.6156E-03 2.0013E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0013E-07                     4.644
 1870.00 1.0785E-01 1.7955E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7955E-07                     2.227
 1871.00 3.2842E-01 1.3461E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3461E-07                     1.113
 1872.00 7.7094E-01 4.5729E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.5729E-08                     0.260
 1873.00 8.5906E-01 2.8022E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8022E-08                     0.152
 1874.00 8.9758E-01 2.0283E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.0283E-08                     0.108
 1875.00 9.1750E-01 1.6272E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6272E-08                     0.086
 1876.00 9.1655E-01 1.6391E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.6391E-08                     0.087
 1877.00 7.7301E-01 4.4407E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.4407E-08                     0.257
 1878.00 9.3441E-01 1.2780E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.2780E-08                     0.068
 1879.00 8.3882E-01 3.1277E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.1277E-08                     0.176
 1880.00 8.1596E-01 3.5570E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.5570E-08                     0.203
 1881.00 9.4523E-01 1.0543E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0543E-08                     0.056
 1882.00 9.4464E-01 1.0613E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.0613E-08                     0.057
 1883.00 9.2813E-01 1.3722E-08 0.0000E+00 0.0000E+00                       0.0000E+00            1.3722E-08                     0.075
 1884.00 7.3252E-01 5.0865E-08 0.0000E+00 0.0000E+00                       0.0000E+00            5.0865E-08                     0.311
 1885.00 3.1780E-01 1.2920E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2920E-07                     1.146
 1886.00 8.4866E-01 2.8547E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.8547E-08                     0.164
 1887.00 8.7403E-01 2.3664E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.3664E-08                     0.135
 1888.00 7.6025E-01 4.4857E-08 0.0000E+00 0.0000E+00                       0.0000E+00            4.4857E-08                     0.274
 1889.00 2.5092E-01 1.3958E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3958E-07                     1.383
 1890.00 6.7440E-02 1.7307E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7307E-07                     2.697
 1891.00 6.3451E-01 6.7554E-08 0.0000E+00 0.0000E+00                       0.0000E+00            6.7554E-08                     0.455
 1892.00 8.3792E-01 2.9836E-08 0.0000E+00 0.0000E+00                       0.0000E+00            2.9836E-08                     0.177
 1893.00 8.2152E-01 3.2722E-08 0.0000E+00 0.0000E+00                       0.0000E+00            3.2722E-08                     0.197
