 1718.00 0.0000E+00 2.8565E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8565E-07                   999.999
 1719.00 0.0000E+00 2.8449E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8449E-07                   999.999
 1720.00 1.4015E-19 2.8334E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8334E-07                    43.412
 1721.00 1.3346E-13 2.8219E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8219E-07                    29.645
 1722.00 1.4406E-11 2.8105E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.8105E-07                    24.963
 1723.00 2.9445E-12 2.7992E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7992E-07                    26.551
 1724.00 9.2397E-10 2.7878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7878E-07                    20.802
 1725.00 9.5699E-08 2.7765E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7765E-07                    16.162
 1726.00 6.4994E-08 2.7653E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7653E-07                    16.549
 1727.00 7.7578E-09 2.7541E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7541E-07                    18.675
 1728.00 8.5891E-09 2.7429E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7429E-07                    18.573
 1729.00 1.7296E-11 2.7318E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7318E-07                    24.781
 1730.00 4.8359E-39 2.7207E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7207E-07                    88.225
 1731.00 3.3345E-20 2.7097E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.7097E-07                    44.847
 1732.00 3.1746E-24 2.6987E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6987E-07                    54.107
 1733.00 0.0000E+00 2.6878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6878E-07                   999.999
 1734.00 0.0000E+00 2.6768E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6768E-07                   999.999
 1735.00 0.0000E+00 2.6660E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6660E-07                   999.999
 1736.00 6.5831E-28 2.6552E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6552E-07                    62.588
 1737.00 3.6459E-21 2.6444E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6444E-07                    47.061
 1738.00 8.8702E-21 2.6336E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6336E-07                    46.172
 1739.00 3.9161E-33 2.6229E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6229E-07                    74.620
 1740.00 0.0000E+00 2.6123E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6123E-07                   999.999
 1741.00 2.4607E-22 2.6017E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.6017E-07                    49.756
 1742.00 4.6956E-17 2.5911E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5911E-07                    37.597
 1743.00 0.0000E+00 2.5805E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5805E-07                   999.999
 1744.00 1.6380E-18 2.5700E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5700E-07                    40.953
 1745.00 1.6280E-13 2.5596E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5596E-07                    29.446
 1746.00 9.7734E-16 2.5492E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5492E-07                    34.562
 1747.00 0.0000E+00 2.5388E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5388E-07                   999.999
 1748.00 5.3113E-31 2.5284E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5284E-07                    69.710
 1749.00 0.0000E+00 2.5181E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5181E-07                   999.999
 1750.00 1.1108E-24 2.5079E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.5079E-07                    55.157
 1751.00 0.0000E+00 2.4977E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4977E-07                   999.999
 1752.00 3.8062E-17 2.4875E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4875E-07                    37.807
 1753.00 5.6133E-10 2.4773E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4773E-07                    21.301
 1754.00 1.3562E-07 2.4672E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4672E-07                    15.813
 1755.00 3.3762E-07 2.4572E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4572E-07                    14.901
 1756.00 7.1963E-11 2.4472E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4472E-07                    23.355
 1757.00 0.0000E+00 2.4372E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4372E-07                   999.999
 1758.00 3.2698E-11 2.4272E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4272E-07                    24.144
 1759.00 1.0314E-08 2.4173E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4173E-07                    18.390
 1760.00 5.5275E-09 2.4074E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.4074E-07                    19.014
 1761.00 3.7280E-18 2.3976E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3976E-07                    40.131
 1762.00 0.0000E+00 2.3878E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3878E-07                   999.999
 1763.00 1.4507E-12 2.3781E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3781E-07                    27.259
 1764.00 3.1037E-08 2.3683E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3683E-07                    17.288
 1765.00 1.3162E-06 2.3586E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3586E-07                    13.541
 1766.00 2.5802E-06 2.3490E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3490E-07                    12.868
 1767.00 2.3978E-08 2.3394E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3394E-07                    17.546
 1768.00 6.1800E-24 2.3298E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3298E-07                    53.441
 1769.00 1.7802E-14 2.3203E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3203E-07                    31.659
 1770.00 5.2201E-16 2.3108E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3108E-07                    35.189
 1771.00 0.0000E+00 2.3013E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.3013E-07                   999.999
 1772.00 0.0000E+00 2.2919E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2919E-07                   999.999
 1773.00 0.0000E+00 2.2825E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2825E-07                   999.999
 1774.00 4.6446E-22 2.2732E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2732E-07                    49.121
 1775.00 6.0903E-18 2.2638E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2638E-07                    39.640
 1776.00 0.0000E+00 2.2546E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2546E-07                   999.999
 1777.00 3.9185E-07 2.2453E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2453E-07                    14.752
 1778.00 1.1445E-06 2.2361E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2361E-07                    13.681
 1779.00 6.8880E-09 2.2269E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2269E-07                    18.793
 1780.00 4.6389E-11 2.2178E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2178E-07                    23.794
 1781.00 0.0000E+00 2.2087E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.2087E-07                   999.999
 1782.00 4.3915E-07 2.1996E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1996E-07                    14.638
 1783.00 2.6276E-05 2.1906E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1906E-07                    10.547
 1784.00 1.1179E-06 2.1816E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1816E-07                    13.704
 1785.00 1.0124E-10 2.1727E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1727E-07                    23.013
 1786.00 1.0175E-04 2.1635E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1635E-07                     9.193
 1787.00 4.8367E-04 2.1538E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1538E-07                     7.634
 1788.00 7.1540E-05 2.1458E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1458E-07                     9.545
 1789.00 1.0076E-05 2.1371E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1371E-07                    11.505
 1790.00 1.0582E-08 2.1284E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1284E-07                    18.364
 1791.00 0.0000E+00 2.1196E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1196E-07                   999.999
 1792.00 6.4877E-36 2.1109E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1109E-07                    81.023
 1793.00 0.0000E+00 2.1022E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.1022E-07                   999.999
 1794.00 3.6408E-14 2.0936E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0936E-07                    30.944
 1795.00 2.0186E-11 2.0849E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0849E-07                    24.626
 1796.00 3.5249E-13 2.0764E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0764E-07                    28.674
 1797.00 4.9514E-07 2.0678E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0678E-07                    14.518
 1798.00 2.0964E-06 2.0593E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0593E-07                    13.075
 1799.00 1.6259E-11 2.0508E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0508E-07                    24.842
 1800.00 0.0000E+00 2.0423E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0423E-07                   999.999
 1801.00 3.3402E-09 2.0339E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0339E-07                    19.517
 1802.00 1.8553E-07 2.0255E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0255E-07                    15.500
 1803.00 1.7766E-04 2.0168E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0168E-07                     8.636
 1804.00 2.4386E-03 2.0040E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0040E-07                     6.016
 1805.00 1.3065E-04 2.0003E-07 0.0000E+00 0.0000E+00                       0.0000E+00            2.0003E-07                     8.943
 1806.00 3.4133E-03 1.9855E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9855E-07                     5.680
 1807.00 2.1814E-03 1.9798E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9798E-07                     6.128
 1808.00 2.4295E-04 1.9754E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9754E-07                     8.323
 1809.00 2.7428E-04 1.9672E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9672E-07                     8.201
 1810.00 2.2783E-07 1.9596E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9596E-07                    15.295
 1811.00 0.0000E+00 1.9515E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9515E-07                   999.999
 1812.00 6.2741E-06 1.9434E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9434E-07                    11.979
 1813.00 2.2623E-03 1.9310E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.9310E-07                     6.091
 1814.00 2.2162E-02 1.8847E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8847E-07                     3.809
 1815.00 3.0823E-02 1.8603E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8603E-07                     3.479
 1816.00 2.2407E-02 1.8687E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8687E-07                     3.798
 1817.00 6.4330E-03 1.8914E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8914E-07                     5.046
 1818.00 2.6274E-02 1.8459E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8459E-07                     3.639
 1819.00 5.6291E-02 1.7816E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7816E-07                     2.877
 1820.00 3.5172E-02 1.8139E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8139E-07                     3.347
 1821.00 1.2023E-02 1.8498E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8498E-07                     4.421
 1822.00 1.5008E-03 1.8617E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8617E-07                     6.502
 1823.00 2.1583E-04 1.8564E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8564E-07                     8.441
 1824.00 3.4345E-06 1.8491E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8491E-07                    12.582
 1825.00 0.0000E+00 1.8414E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8414E-07                   999.999
 1826.00 2.3333E-10 1.8338E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8338E-07                    22.179
 1827.00 8.0900E-07 1.8262E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8262E-07                    14.027
 1828.00 3.8210E-08 1.8186E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8186E-07                    17.080
 1829.00 0.0000E+00 1.8111E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8111E-07                   999.999
 1830.00 0.0000E+00 1.8036E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.8036E-07                   999.999
 1831.00 5.1623E-12 1.7961E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7961E-07                    25.990
 1832.00 2.0389E-05 1.7886E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7886E-07                    10.801
 1833.00 5.0987E-04 1.7803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7803E-07                     7.581
 1834.00 3.6801E-03 1.7673E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7673E-07                     5.605
 1835.00 1.6509E-03 1.7635E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7635E-07                     6.406
 1836.00 1.0245E-03 1.7573E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7573E-07                     6.884
 1837.00 3.9754E-08 1.7518E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7518E-07                    17.041
 1838.00 7.0226E-04 1.7433E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7433E-07                     7.261
 1839.00 2.5389E-03 1.7329E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7329E-07                     5.976
 1840.00 4.5429E-03 1.7222E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7222E-07                     5.394
 1841.00 9.7724E-04 1.7212E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7212E-07                     6.931
 1842.00 9.3934E-07 1.7157E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7157E-07                    13.878
 1843.00 2.5776E-12 1.7086E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7086E-07                    26.684
 1844.00 0.0000E+00 1.7015E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.7015E-07                   999.999
 1845.00 2.0240E-21 1.6944E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6944E-07                    47.649
 1846.00 2.9589E-09 1.6873E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6873E-07                    19.638
 1847.00 5.7097E-07 1.6803E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6803E-07                    14.376
 1848.00 6.6147E-09 1.6733E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6733E-07                    18.834
 1849.00 2.5196E-03 1.6621E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6621E-07                     5.984
 1850.00 2.9167E-02 1.6110E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.6110E-07                     3.535
 1851.00 6.6343E-02 1.5428E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5428E-07                     2.713
 1852.00 3.1191E-02 1.5943E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5943E-07                     3.468
 1853.00 8.9282E-02 1.4924E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4924E-07                     2.416
 1854.00 8.6113E-02 1.4914E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4914E-07                     2.452
 1855.00 1.8226E-01 1.3289E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3289E-07                     1.702
 1856.00 8.3625E-02 1.4830E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4830E-07                     2.481
 1857.00 1.5301E-01 1.3650E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3650E-07                     1.877
 1858.00 2.8863E-02 1.5585E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5585E-07                     3.545
 1859.00 1.9218E-02 1.5674E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5674E-07                     3.952
 1860.00 3.8099E-02 1.5308E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5308E-07                     3.268
 1861.00 8.7312E-02 1.4464E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4464E-07                     2.438
 1862.00 5.4133E-02 1.4928E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4928E-07                     2.916
 1863.00 7.2872E-02 1.4571E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4571E-07                     2.619
 1864.00 2.5668E-02 1.5249E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5249E-07                     3.663
 1865.00 5.4628E-03 1.5500E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5500E-07                     5.210
 1866.00 3.9964E-07 1.5520E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5520E-07                    14.733
 1867.00 5.7873E-13 1.5455E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5455E-07                    28.178
 1868.00 6.4608E-25 1.5390E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5390E-07                    55.699
 1869.00 0.0000E+00 1.5326E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5326E-07                   999.999
 1870.00 9.3225E-12 1.5262E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5262E-07                    25.399
 1871.00 2.3357E-05 1.5198E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.5198E-07                    10.665
 1872.00 1.1254E-02 1.4964E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4964E-07                     4.487
 1873.00 6.1702E-02 1.4141E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4141E-07                     2.785
 1874.00 1.3415E-01 1.2994E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2994E-07                     2.009
 1875.00 2.0033E-01 1.1951E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1951E-07                     1.608
 1876.00 2.0316E-01 1.1859E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1859E-07                     1.594
 1877.00 1.2389E-01 1.2984E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2984E-07                     2.088
 1878.00 2.8791E-01 1.0509E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0509E-07                     1.245
 1879.00 2.1047E-01 1.1603E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.1603E-07                     1.558
 1880.00 1.3473E-01 1.2663E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2663E-07                     2.004
 1881.00 3.4497E-01 9.5457E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5457E-08                     1.064
 1882.00 3.4476E-01 9.5088E-08 0.0000E+00 0.0000E+00                       0.0000E+00            9.5088E-08                     1.065
 1883.00 2.5128E-01 1.0820E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.0820E-07                     1.381
 1884.00 3.8764E-02 1.3833E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3833E-07                     3.250
 1885.00 2.7728E-03 1.4290E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4290E-07                     5.888
 1886.00 6.8537E-02 1.3292E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3292E-07                     2.680
 1887.00 8.6305E-02 1.2984E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2984E-07                     2.450
 1888.00 1.3335E-02 1.3962E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3962E-07                     4.317
 1889.00 3.5681E-06 1.4091E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4091E-07                    12.543
 1890.00 0.0000E+00 1.4032E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.4032E-07                   999.999
 1891.00 2.4043E-03 1.3939E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3939E-07                     6.030
 1892.00 4.2822E-02 1.3318E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.3318E-07                     3.151
 1893.00 6.2001E-02 1.2997E-07 0.0000E+00 0.0000E+00                       0.0000E+00            1.2997E-07                     2.781
